,y_predicted,y_actual,Relative Error
1060,5.122675771690254,5,0.024535154338050803
4307,6.184487512500766,6,0.030747918750127685
3219,5.087838081034903,5,0.017567616206980573
1591,5.89839101177472,6,0.016934831370879994
2702,5.961719560881278,6,0.00638007318645369
1170,4.951902418406789,5,0.009619516318642241
1576,6.059307458530853,6,0.009884576421808807
4099,5.781941658774187,6,0.03634305687096884
1083,6.213671754890072,6,0.03561195914834533
1347,5.929979217472294,6,0.01167013042128436
534,5.797681514070149,6,0.03371974765497517
79,5.899755947357576,6,0.016707342107070627
1650,6.221983545002942,6,0.036997257500490356
618,5.99817126673868,6,0.00030478887688663764
2566,6.627919854863535,7,0.053154306448066437
3179,6.598290408760249,7,0.05738708446282154
554,5.887241350358593,6,0.0187931082735678
3405,6.031602787520782,6,0.005267131253463712
2103,6.2557407815467485,6,0.042623463591124754
571,5.1995743892283315,5,0.039914877845666295
1657,6.799919114095729,7,0.028582983700610094
3558,5.953468834594702,6,0.007755194234216371
2852,6.303098022245877,6,0.05051633704097943
1562,4.759394280883043,5,0.04812114382339132
219,5.916718805419649,6,0.013880199096725221
3864,5.730247029621722,6,0.04495882839637962
1906,5.814577046346798,6,0.030903825608866953
3157,5.930624817918371,6,0.011562530346938141
2119,7.1090143437142785,7,0.015573477673468363
742,5.862077211722919,6,0.022987131379513432
2358,6.717830702695835,7,0.040309899614880705
688,6.045564365118949,6,0.007594060853158169
514,5.791673882694127,6,0.03472101955097884
379,5.786182453833618,6,0.03563625769439701
3171,7.060447154541464,7,0.008635307791637712
2987,6.090023308746396,6,0.015003884791065994
3617,7.022079502790589,7,0.0031542146843699065
596,5.736366387216435,6,0.043938935463927464
126,5.9020675858084815,6,0.016322069031919757
2244,6.081883741205132,6,0.013647290200855386
316,5.900180315854627,6,0.01663661402422889
117,5.947119790749298,6,0.008813368208450356
1809,5.199263283078281,5,0.0398526566156562
2632,6.1384387346505065,6,0.02307312244175108
3718,5.939112730870022,6,0.010147878188329665
4250,6.1190070327136965,6,0.01983450545228275
1535,5.09519798005563,5,0.019039596011126037
1498,4.994653654640331,5,0.0010692690719338316
73,5.177089147463434,5,0.03541782949268679
3313,5.809104598211306,6,0.031815900298115686
2758,5.157773424959743,5,0.03155468499194854
4385,6.110244480192506,6,0.018374080032084333
3767,6.049397264821053,6,0.0082328774701755
1173,5.984679619032107,6,0.0025533968279821315
1622,6.0244865808403745,6,0.004081096806729079
3876,5.188886761040337,5,0.03777735220806733
1223,4.990768431690611,5,0.0018463136618777297
2362,6.056280466515233,6,0.009380077752538796
2315,6.098025295531755,6,0.016337549255292554
3921,5.8820348424927005,6,0.01966085958454992
1459,5.992475985939365,6,0.0012540023434392349
857,6.1369431125658025,6,0.022823852094300417
3098,5.733790170022132,6,0.04436830499631128
738,6.223078958362024,6,0.0371798263936706
1425,5.845290606423774,6,0.025784898929371042
1269,6.037830440097991,6,0.006305073349665236
3031,6.026653005223849,6,0.004442167537308232
577,5.916406701249173,6,0.013932216458471203
54,6.166932735656772,6,0.027822122609462003
3853,7.179940196265434,7,0.025705742323633478
4248,5.242373185749699,5,0.048474637149939784
1090,6.021469077134455,6,0.0035781795224091675
4102,6.051105792279628,6,0.008517632046604717
1936,6.704913501046846,7,0.04215521413616484
193,5.969663341176414,6,0.005056109803931008
882,5.973880958170852,6,0.004353173638191284
3546,5.955088668012678,6,0.007485221997887
4137,5.812095795539719,6,0.03131736741004687
896,6.1121135490467395,6,0.018685591507789923
3407,5.789960200495656,6,0.03500663325072395
2247,6.256840092316082,6,0.04280668205268038
1178,6.011130454530786,6,0.001855075755130997
4057,5.99817126673868,6,0.00030478887688663764
106,5.883299862122712,6,0.01945002297954801
2367,6.1378436519422905,6,0.022973941990381757
3909,5.0513760824698295,5,0.0102752164939659
2140,5.174180681781635,5,0.034836136356327076
2932,6.722127426880718,7,0.039696081874183164
3146,5.736366387216435,6,0.043938935463927464
1744,6.787393679272213,7,0.030372331532540948
3490,6.116085741275299,6,0.019347623545883152
2231,5.962187846124166,6,0.0063020256459722646
2373,6.097397766480071,6,0.016232961080011894
607,6.052470736487493,6,0.008745122747915465
1463,6.058188739859574,6,0.009698123309928993
1262,5.949790933919559,6,0.008368177680073549
2184,5.997164212259975,6,0.0004726312900042255
2441,6.105519810761095,6,0.017586635126849142
4346,5.8906146345838835,6,0.018230894236019424
2347,6.009746100041525,6,0.0016243500069208494
1344,6.27423123433924,6,0.04570520572320665
1204,5.822020072609362,6,0.029663321231772954
1319,6.134773472613517,6,0.022462245435586208
221,6.2003158391562465,6,0.03338597319270775
4117,4.712602547581739,5,0.057479490483652286
3433,5.770077890683126,6,0.038320351552812326
1595,6.0728864499183,6,0.012147741653050067
2636,6.287809776989306,6,0.04796829616488433
624,5.940600697996459,6,0.009899883667256878
1996,6.033863835317675,6,0.005643972552945797
328,5.228353044453399,5,0.045670608890679885
1337,6.087881810016114,6,0.01464696833601901
1957,6.000373573553276,6,6.226225887928649e-05
1963,6.3012135591525436,6,0.05020225985875726
4229,5.774304925337475,6,0.03761584577708751
257,6.15297101148218,6,0.02549516858036327
2711,5.9691149643232535,6,0.005147505946124416
3344,6.167676718823941,6,0.02794611980399016
4274,6.643173706716155,7,0.050975184754835014
2412,5.909008123867764,6,0.015165312688705987
1586,6.247484547585415,6,0.041247424597569214
3462,6.109274205966173,6,0.01821236766102885
3486,6.178243932613952,6,0.029707322102325406
3476,5.097333455853629,5,0.01946669117072588
31,5.855828618871783,6,0.024028563521369506
1274,5.87218740259874,6,0.021302099566876603
3430,6.026491702459438,6,0.004415283743239702
1771,6.09011564041829,6,0.015019273403048317
128,5.912983365049357,6,0.014502772491773896
2693,6.051183275892839,6,0.00853054598213987
543,5.219470237423877,5,0.043894047484775454
1333,5.9086677520859325,6,0.015222041319011245
1841,5.226701768197387,5,0.045340353639477374
2666,5.817055094397986,6,0.030490817600335635
868,5.98273560751241,6,0.002877398747931655
3303,5.781611074007159,6,0.03639815433214011
1356,7.022079502790589,7,0.0031542146843699065
2240,5.801406224567444,6,0.033098962572092695
1734,6.1979274898248775,6,0.032987914970812916
4124,6.129101049720418,6,0.021516841620069727
2182,6.021468824782801,6,0.0035781374638001275
2239,5.9691149643232535,6,0.005147505946124416
4002,6.304166085304274,6,0.05069434755071237
3885,5.183129722842949,5,0.03662594456858983
2720,6.04510408161093,6,0.007517346935154971
4322,5.9521985920017215,6,0.007966901333046414
499,6.157296824900257,6,0.026216137483376183
2854,5.852604185543953,6,0.024565969076007832
3487,6.178810932848975,6,0.029801822141495887
828,6.011328241990185,6,0.001888040331697501
3419,5.956991723783261,6,0.007168046036123125
1080,6.135911772175987,6,0.022651962029331212
4141,6.248554217988499,6,0.041425702998083125
38,5.739541108509556,6,0.043409815248407334
1649,5.956991723783261,6,0.007168046036123125
1055,5.937969444172722,6,0.010338425971212928
2461,5.997526780919685,6,0.0004122031800524913
1971,5.909732564395242,6,0.01504457260079306
3961,5.956693894916981,6,0.00721768418050317
3222,6.165410371671953,6,0.02756839527865888
3013,5.885224137190335,6,0.019129310468277556
2895,5.871410306987485,6,0.021431615502085794
712,5.028229428726419,5,0.005645885745283863
586,6.1121135490467395,6,0.018685591507789923
3148,6.2395824376537945,6,0.039930406275632414
282,6.023053400530912,6,0.003842233421818738
2673,5.8796224975480555,6,0.020062917075324076
2423,6.075871626862124,6,0.012645271143687372
1661,5.924688054107079,6,0.012551990982153427
2442,5.9783029780798245,6,0.003616170320029255
63,5.954334604839659,6,0.007610899193390234
1154,5.97339668762784,6,0.004433885395359975
2359,5.96776735584325,6,0.005372107359458293
4405,6.099085232426646,6,0.01651420540444093
4086,6.019232351102232,6,0.0032053918503720524
1989,6.21810746169561,6,0.036351243615934926
4284,5.827496042405741,6,0.028750659599043143
1088,5.810643732572785,6,0.03155937790453578
1366,6.125291844518102,6,0.020881974086350397
3195,6.105519810761095,6,0.017586635126849142
695,5.910902524318104,6,0.01484957928031605
2916,6.221298283291759,6,0.036883047215293153
660,5.725858773263127,6,0.0456902044561455
3533,5.838057421287317,6,0.02699042978544715
3576,6.070106399371014,6,0.011684399895168932
268,5.780400217806843,6,0.036599963698859504
3530,6.072784834956664,6,0.012130805826110702
211,5.953065987332991,6,0.007822335444501505
3840,5.966430610245624,6,0.005594898292396048
914,5.217713914387531,5,0.04354278287750617
2249,5.935692077911796,6,0.010717987014700725
244,6.144933955545184,6,0.024155659257530715
1391,5.809523775679693,6,0.031746037386717774
3686,6.031909869804437,6,0.0053183116340728516
480,6.8747995086491045,7,0.017885784478699356
222,6.21810746169561,6,0.036351243615934926
3087,6.646022886537878,7,0.050568159066017415
3816,5.857248127956652,6,0.02379197867389138
4392,6.136094813137646,6,0.02268246885627434
2526,6.008081022279342,6,0.0013468370465569517
1870,5.103046530009308,5,0.020609306001861682
1434,5.883779253460048,6,0.019370124423325308
2272,6.161471340460224,6,0.026911890076704026
604,5.242373185749699,5,0.048474637149939784
878,6.133454505930288,6,0.022242417655048047
3697,6.912415629310587,7,0.012512052955630435
2824,6.0838426898661595,6,0.013973781644359917
749,6.040790216315074,6,0.006798369385845622
1548,6.226113256824888,6,0.03768554280414804
4268,5.962187846124166,6,0.0063020256459722646
1786,5.93403623282461,6,0.010993961195898313
336,6.827443335034218,7,0.02465095213796888
2050,6.2371976889835,6,0.039532948163916615
3970,6.113411735493671,6,0.01890195591561176
2555,6.774188420061222,7,0.03225879713411116
2402,5.055734166763742,5,0.01114683335274833
1638,5.738111732948667,6,0.04364804450855549
2035,5.956378143731044,6,0.007270309378159349
3311,5.83295989706987,6,0.027840017155021712
3727,6.241568739950054,6,0.040261456658342354
2905,5.918910023791582,6,0.01351499603473627
3987,6.010749226577445,6,0.0017915377629075617
366,6.100222227659742,6,0.016703704609957033
2529,5.8671429500134025,6,0.022142841664432922
2648,5.96562705124218,6,0.005728824792970026
332,6.101917390004331,6,0.01698623166738855
1508,6.64234765521276,7,0.05109319211246292
2380,5.984957219872641,6,0.0025071300212265633
3707,5.981697909940777,6,0.0030503483432037606
3036,5.9408849137291355,6,0.009852514378477414
176,5.872259012113389,6,0.02129016464776849
1961,5.742705856255753,6,0.04288235729070777
2516,6.05121063137895,6,0.008535105229825035
2650,6.2210506324537675,6,0.03684177207562792
340,5.203473628641262,5,0.04069472572825248
2118,6.158980774644618,6,0.02649679577410306
3524,5.810725484133997,6,0.0315457526443339
2170,6.705456841305292,7,0.042077594099244005
303,5.798135832828436,6,0.03364402786192736
2046,5.795218687288795,6,0.03413021878520084
1182,4.722587410630112,5,0.0554825178739776
869,6.087480314699775,6,0.014580052449962485
2114,6.139038921538429,6,0.02317315358973815
2612,4.671189429609001,5,0.06576211407819983
2988,4.938443906318042,5,0.012311218736391539
2625,6.264301663724481,6,0.04405027728741354
2763,6.0132573337121755,6,0.0022095556186959207
142,5.806374809636651,6,0.03227086506055817
1140,4.823812241947607,5,0.03523755161047859
3795,5.12000117474804,5,0.024000234949608058
3173,5.747538824862588,6,0.04207686252290207
2800,5.104774262303479,5,0.02095485246069586
2469,6.110580615103444,6,0.018430102517240716
4,5.997164212259975,6,0.0004726312900042255
3208,5.799184423751186,6,0.03346926270813574
842,6.071654675314875,6,0.011942445885812466
3469,5.8190764264735435,6,0.030153928921076083
4009,5.729458398252049,6,0.04509026695799179
1421,5.032749212554961,5,0.006549842510992221
3207,6.26558844184737,6,0.04426474030789507
2680,5.847535622131247,6,0.025410729644792223
3938,6.734711986658965,7,0.037898287620147846
990,5.946777534928401,6,0.008870410845266482
3443,5.026969118249781,5,0.0053938236499561755
1022,6.026432753151468,6,0.004405458858578015
447,5.158575121135939,5,0.03171502422718788
1837,6.276750854768665,6,0.04612514246144409
151,5.941049719215314,6,0.009825046797447593
4113,4.916307129038486,5,0.016738574192302735
2341,5.190139845754189,5,0.03802796915083775
2659,6.086631565195262,6,0.014438594199210305
1502,6.67214062461079,7,0.046837053627029945
3108,5.064453884536903,5,0.012890776907380542
2108,5.961913559272375,6,0.006347740121270817
1277,5.749443330840549,6,0.04175944485990849
1637,5.677117835745861,6,0.05381369404235651
1038,5.12499955454642,5,0.02499991090928404
58,5.871410306987485,6,0.021431615502085794
2222,6.799743036074659,7,0.028608137703620123
105,6.2574759907013515,6,0.04291266511689192
2877,5.217652383231766,5,0.04353047664635312
2640,6.120269219626209,6,0.02004486993770153
3953,6.2634952907045545,6,0.04391588178409241
1310,5.931451801509098,6,0.011424699748483627
2946,6.214106768365156,6,0.0356844613941926
1718,4.847599876618659,5,0.030480024676268157
2428,5.028229428726419,5,0.005645885745283863
792,6.018211254062706,6,0.0030352090104509935
2514,5.838214724358451,6,0.026964212606924793
1557,6.099043812662856,6,0.01650730211047602
481,5.210371483995843,5,0.04207429679916856
3085,5.865145554108764,6,0.022475740981872622
2731,6.158980774644618,6,0.02649679577410306
2019,5.90023720037054,6,0.01662713327157661
2223,6.9842538973403805,7,0.0022494432370885015
1810,5.811751900973675,6,0.03137468317105411
4199,5.854521741449005,6,0.024246376425165767
52,5.99939797984041,6,0.00010033669326503514
367,6.040066448893967,6,0.006677741482327804
2975,6.180158596516634,6,0.03002643275277232
3133,6.673471763614998,7,0.046646890912143135
4329,5.795985732021208,6,0.03400237799646533
606,6.2401193157159724,6,0.04001988595266207
3175,4.7768977517099955,5,0.044620449658000896
4306,5.9855834370361976,6,0.0024027604939670746
1969,4.831094131425289,5,0.03378117371494227
587,5.708105392388305,6,0.04864910126861588
986,5.795218687288795,6,0.03413021878520084
1577,5.90891302320054,6,0.015181162799909961
3799,6.163963034665713,6,0.02732717244428547
3690,4.903591858251332,5,0.019281628349733636
3646,5.845381458884944,6,0.025769756852509335
1653,5.717000630241813,6,0.04716656162636449
3449,5.921799723246153,6,0.013033379458974537
1513,5.728746456269519,6,0.04520892395508014
486,5.200287422972764,5,0.04005748459455276
50,4.86540149310423,5,0.02691970137915405
3454,6.258092133549965,6,0.043015355591660885
1741,6.833790992966229,7,0.02374414386196731
2125,7.253114935782733,7,0.03615927654039045
3614,6.11155705997831,6,0.018592843329718296
3271,5.818484313720475,6,0.03025261437992081
3692,5.777723991918691,6,0.037046001346884815
3065,6.1693235237226105,6,0.02822058728710175
4144,6.063091013523078,6,0.010515168920512963
913,6.249074517752263,6,0.041512419625377106
2549,6.241083565928918,6,0.040180594321486275
720,4.769340693508184,5,0.04613186129836322
75,6.260923526020122,6,0.04348725433668695
1396,5.9459592767689315,6,0.009006787205178076
4292,5.893163711378321,6,0.017806048103613154
728,6.093059147148011,6,0.015509857858001888
114,4.856776913839937,5,0.028644617232012594
2400,5.764473386923925,6,0.03925443551267923
3368,5.884395190340641,6,0.019267468276559896
1500,4.95802104405341,5,0.008395791189317946
3757,6.214758015125355,6,0.03579300252089249
4359,6.009988548448035,6,0.0016647580746725528
2229,5.194296743543262,5,0.038859348708652416
4051,5.787643879860994,6,0.03539268668983434
2056,5.8906146345838835,6,0.018230894236019424
3806,5.900273363695405,6,0.01662110605076587
3678,5.100826311070506,5,0.020165262214101178
3995,6.684088684238958,7,0.04513018796586315
2554,5.177738201783413,5,0.035547640356682564
501,5.881879015584005,6,0.019686830735999195
3061,5.753381680464358,6,0.04110305325594036
2622,5.777713595504025,6,0.03704773408266249
3830,5.097333455853629,5,0.01946669117072588
2801,6.147390188337454,6,0.024565031389575626
2921,6.312751038280055,6,0.052125173046675854
477,5.977820277155843,6,0.003696620474026228
4027,6.260985659135699,6,0.04349760985594978
1632,5.824908981366264,6,0.029181836438956072
3693,6.2905902524949795,6,0.04843170874916325
298,4.823378080269265,5,0.03532438394614701
1901,6.1036057060914,6,0.017267617681900067
3907,5.826996754709498,6,0.028833874215083693
162,5.816653237721184,6,0.03055779371313605
475,5.12000117474804,5,0.024000234949608058
1301,5.909732564395242,6,0.01504457260079306
674,6.247539444355709,6,0.04125657405928488
4175,6.1040959978164295,6,0.017349332969404923
3633,5.8232901950178615,6,0.02945163416368975
20,6.118823141535373,6,0.019803856922562108
3245,5.796303683911404,6,0.03394938601476601
3422,5.786246648105518,6,0.03562555864908035
1449,5.778136830013281,6,0.036977194997786476
819,6.1044119738377844,6,0.01740199563963074
2861,5.192066088697899,5,0.03841321773957986
3844,6.778299293724942,7,0.03167152946786546
2812,5.898154999042205,6,0.016974166826299115
4162,6.10137133292811,6,0.016895222154685047
2014,5.95967887540732,6,0.006720187432113296
1129,5.105716175197614,5,0.021143235039522777
3784,6.837968044984947,7,0.023147422145007517
841,5.787643879860994,6,0.03539268668983434
452,6.173022767973805,6,0.028837127995634166
1507,6.204539203489361,6,0.034089867248226824
2060,6.736681235554613,7,0.03761696634934099
4362,5.8005681134106055,6,0.03323864776489908
4146,6.116787607834482,6,0.01946460130574697
1759,5.8082021823313,6,0.031966302944783344
2977,6.205605976314075,6,0.03426766271901253
1556,5.924913985826933,6,0.012514335695511155
3980,5.912807508712689,6,0.014532081881218536
433,5.221003266237119,5,0.04420065324742382
1297,5.744927461264325,6,0.04251208978927915
3047,5.96746425950748,6,0.0054226234154199915
4127,6.0152721845207395,6,0.0025453640867899217
2128,5.980205159782997,6,0.0032991400361671217
1480,6.27051307241733,6,0.04508551206955502
599,5.727542133161734,6,0.045409644473044374
3709,5.962750700411675,6,0.00620821659805415
1972,6.703808015061355,7,0.042313140705520676
417,6.1238017242769445,6,0.02063362071282408
2403,5.03877168302887,5,0.007754336605773915
3140,6.211188591106904,6,0.0351980985178173
636,6.135911772175987,6,0.022651962029331212
2820,6.073886497263118,6,0.012314416210519616
898,5.177925754979697,5,0.03558515099593933
959,5.825273889663549,6,0.029121018389408466
3996,4.976474815041513,5,0.004705036991697398
1284,5.901697879650342,6,0.016383686724942947
361,5.91267574845395,6,0.014554041924341732
658,6.294027715670623,6,0.04900461927843717
2670,5.952484594445238,6,0.007919234259126995
803,6.125996001194224,6,0.020999333532370674
4188,5.911627011699906,6,0.01472883138334898
4170,6.084566254889893,6,0.014094375814982149
3737,5.7564737121577,6,0.04058771464038339
1224,5.905195499539062,6,0.01580075007682306
2732,6.744492416452758,7,0.03650108336389175
705,6.768742523846953,7,0.03303678230757815
2063,6.050161658094709,6,0.008360276349118104
1,6.130209913394893,6,0.021701652232482143
323,5.946405268405613,6,0.008932455265731202
2252,6.264301663724481,6,0.04405027728741354
4215,5.152473841300775,5,0.03049476826015507
3042,5.285225106477483,5,0.05704502129549667
3881,5.959705243899734,6,0.006715792683377704
3976,6.014942413527763,6,0.0024904022546271185
1413,6.274596411253754,6,0.04576606854229226
3682,5.956308798647569,6,0.0072818668920717755
2147,6.230983880673804,6,0.03849731344563404
4026,6.154515366968397,6,0.025752561161399495
1030,6.243874935667392,6,0.04064582261123206
2098,6.125996001194224,6,0.020999333532370674
2295,5.8079958785533705,6,0.03200068690777158
3109,5.927493936047682,6,0.012084343992052974
2023,5.869973100006845,6,0.021671149998859107
2034,5.838057421287317,6,0.02699042978544715
4303,5.064453884536903,5,0.012890776907380542
4070,5.001008108239347,5,0.00020162164786938775
2547,6.103821167569947,6,0.01730352792832453
2086,5.245099217453003,5,0.04901984349060058
3238,5.948263480847217,6,0.008622753192130498
1777,5.822490892600285,6,0.029584851233285765
2210,5.882385600055997,6,0.019602399990667152
1853,5.828542844170215,6,0.02857619263829747
3589,6.2795864632633425,6,0.04659774387722374
3838,6.179919150749683,6,0.02998652512494715
1666,5.894060790575537,6,0.017656534904077148
3420,5.801761016934805,6,0.0330398305108659
1723,6.727057784001204,7,0.03899174514268517
3880,6.15137277367613,6,0.025228795612688277
2398,6.169280179729839,6,0.028213363288306443
4077,5.973587998701888,6,0.004402000216352064
1543,4.79184226802596,5,0.04163154639480808
271,5.050978583168742,5,0.010195716633748474
3272,6.178243932613952,6,0.029707322102325406
1791,6.283779001362774,6,0.04729650022712898
2384,6.028812029035478,6,0.004802004839246384
2760,5.799844473621363,6,0.03335925439643953
2846,6.214118931227816,6,0.035686488537969296
3328,5.803621858919229,6,0.032729690180128536
668,6.055842124117191,6,0.00930702068619856
1250,6.6897064616750725,7,0.04432764833213249
2545,5.21493436860122,5,0.04298687372024403
2779,4.840624678613452,5,0.03187506427730966
1275,5.044541724198751,5,0.008908344839750271
2455,6.833892531498449,7,0.023729638357364382
4042,6.025811962382093,6,0.004301993730348859
3300,5.093408318704135,5,0.018681663740827047
2069,6.087480314699775,6,0.014580052449962485
1990,5.211232078156044,5,0.04224641563120883
3079,5.85732211005309,6,0.02377964832448498
2340,5.1556742445418,5,0.031134848908359915
2212,5.178097632963883,5,0.03561952659277665
277,6.120253594159195,6,0.020042265693199113
2561,5.952120773723209,6,0.007979871046131848
1308,5.782460126417988,6,0.03625664559700207
1606,6.180158596516634,6,0.03002643275277232
3453,6.267879037766406,6,0.04464650629440096
3413,6.054779039493013,6,0.009129839915502203
2980,5.131988030313707,5,0.026397606062741375
2486,5.935192027421493,6,0.010801328763084447
653,5.997164212259975,6,0.0004726312900042255
388,5.730247029621722,6,0.04495882839637962
3404,5.845263144406587,6,0.02578947593223546
119,6.301463865100743,6,0.050243977516790515
3253,5.825120620969841,6,0.029146563171693174
733,5.954868887483201,6,0.00752185208613317
1210,6.041415826326343,6,0.006902637721057185
927,5.885224137190335,6,0.019129310468277556
1342,4.86540149310423,5,0.02691970137915405
1247,6.739419926158334,7,0.03722572483452374
1928,5.791397681994411,6,0.03476705300093149
3759,6.205674699667455,6,0.034279116611242465
3503,5.872259012113389,6,0.02129016464776849
2094,5.070015861311035,5,0.014003172262206931
3734,4.7611999753412135,5,0.04776000493175729
1660,5.793763686760528,6,0.03437271887324537
200,5.068510183498191,5,0.013702036699638143
37,6.822376864899752,7,0.02537473358574971
3818,5.770456438937018,6,0.03825726017716372
3431,6.9842538973403805,7,0.0022494432370885015
1570,6.138234408472115,6,0.023039068078685904
1217,6.731496791711237,7,0.03835760118410901
600,5.986730156636156,6,0.002211640560640641
2451,5.790259141010225,6,0.03495680983162922
694,5.8598930277708945,6,0.023351162038184253
2535,5.774654651006372,6,0.03755755816560461
3473,5.799140203481869,6,0.03347663275302182
2804,6.236965771434498,6,0.03949429523908302
1082,5.781044697521551,6,0.03649255041307479
2322,5.243160322715795,5,0.048632064543159007
966,5.806430785921918,6,0.032261535679680264
3251,5.905314091128432,6,0.01578098481192806
4142,5.936885583804241,6,0.010519069365959885
1460,6.06621987145455,6,0.011036645242424944
2601,6.64234765521276,7,0.05109319211246292
874,6.131603979500824,6,0.021933996583470616
3188,5.956991723783261,6,0.007168046036123125
655,5.9899487240897145,6,0.0016752126517142567
507,5.227837889730978,5,0.04556757794619557
2349,6.216539453595416,6,0.036089908932569394
1286,5.981806483677545,6,0.00303225272040919
2266,5.828396595105019,6,0.028600567482496803
3669,5.947799392182645,6,0.008700101302892449
1795,5.168626136683031,5,0.03372522733660617
3274,6.041058156646557,6,0.006843026107759442
3290,6.823575556554957,7,0.025203491920720467
3560,6.250263570360701,6,0.04171059506011687
666,5.90023720037054,6,0.01662713327157661
98,5.984290943509265,6,0.0026181760817891586
2474,3.950804783360084,4,0.012298804159978971
1629,5.2092699431019724,5,0.04185398862039449
4348,4.718938712650285,5,0.05621225746994298
263,6.249074517752263,6,0.041512419625377106
2864,7.022079502790589,7,0.0031542146843699065
1794,5.8703234168705904,6,0.02161276385490159
2478,6.1142672728482665,6,0.01904454547471109
775,6.136846196154366,6,0.02280769935906098
36,5.764869443399135,6,0.039188426100144134
1027,6.0219493884053605,6,0.0036582314008934227
1950,5.733790170022132,6,0.04436830499631128
1237,6.2795864632633425,6,0.04659774387722374
4217,6.773959661300694,7,0.03229147695704374
540,6.062330326068789,6,0.010388387678131513
2691,6.27423123433924,6,0.04570520572320665
60,5.789329353388808,6,0.035111774435198605
2092,6.039167260532267,6,0.006527876755377804
3738,5.743897619870253,6,0.042683730021624434
2655,5.927493936047682,6,0.012084343992052974
4109,6.9632172914433,7,0.005254672650957153
1790,7.114608354821769,7,0.01637262211739556
4300,4.87577464402645,5,0.024845071194710043
2224,5.722232566055027,6,0.046294572324162196
3062,5.798125488655913,6,0.0336457518906812
605,6.070224298309498,6,0.011704049718249602
3117,6.0667448413219205,6,0.011124140220320081
2253,5.947799392182645,6,0.008700101302892449
1634,5.116892315569203,5,0.023378463113840554
3489,5.195366766092405,5,0.039073353218481086
1509,6.690493005719702,7,0.04421528489718542
2738,5.964064621511682,6,0.005989229748053049
2397,5.9838001790039925,6,0.0026999701660012456
818,6.668796489442741,7,0.04731478722246558
61,6.249577749060364,6,0.04159629151006072
1470,5.894319079801491,6,0.01761348669975149
3839,5.228249979078171,5,0.04564999581563427
891,5.972176857867339,6,0.004637190355443484
3048,4.881124233407931,5,0.0237751533184138
3954,5.203096166622387,5,0.04061923332447748
1225,6.273377711728045,6,0.045562951954674226
2563,6.012860792366965,6,0.0021434653944941338
1096,6.168532886570645,6,0.028088814428440873
2462,5.962001058519348,6,0.00633315691344194
4336,5.160526157570914,5,0.03210523151418272
376,5.745102936805637,6,0.042482843865727205
2781,6.815116953861818,7,0.026411863734026042
3637,6.09011564041829,6,0.015019273403048317
247,6.098025295531755,6,0.016337549255292554
1066,5.050978583168742,5,0.010195716633748474
4014,5.995333708780521,6,0.0007777152032465059
1489,5.845343575525888,6,0.02577607074568533
359,5.955424393079099,6,0.007429267820150187
3367,5.825273889663549,6,0.029121018389408466
3537,5.9566605831297466,6,0.0072232361450422404
3671,6.19954541092639,6,0.033257568487731724
4213,5.9988514312507135,6,0.00019142812488108044
2748,5.823430978097974,6,0.029428170317004287
3662,5.211224360796058,5,0.04224487215921169
