,y_predicted,y_actual,Relative Error
1932,10.287006266439205,11,0.06481761214189047
69,8.809980361529279,8,0.10124754519115986
2761,8.43248914973146,8,0.05406114371643245
1251,9.143075412679547,9,0.015897268075505226
3439,7.8734512387839395,7,0.12477874839770564
3057,3.686984257429659,3,0.22899475247655307
1488,9.366425713001252,9,0.04071396811125025
2122,10.146632837866733,9,0.12740364865185919
1646,8.544466392887486,9,0.05061484523472378
1601,4.490299536996927,5,0.10194009260061457
3047,7.465626878733348,8,0.06679664015833153
1465,8.883867252477296,9,0.012903638613633738
21,5.566600229424376,5,0.11332004588487514
619,10.432442657575129,11,0.051596122038624674
1844,9.371300543295508,10,0.0628699456704492
64,6.799203310955846,6,0.13320055182597437
802,9.301177366770002,9,0.03346415186333355
1355,4.759515115778703,4,0.18987877894467564
102,7.770484539187661,8,0.02868943260154233
254,8.280122515458178,8,0.03501531443227224
832,9.95864847589929,9,0.10651649732214333
116,9.584045628396996,9,0.06489395871077737
2279,7.4782427773645805,8,0.06521965282942743
520,9.751762095215419,9,0.0835291216906021
282,12.020803746874492,11,0.0928003406249538
2422,7.671033635756552,8,0.04112079553043102
2064,7.487672280065941,8,0.06404096499175738
1825,6.013082269267128,6,0.0021803782111880685
161,6.860983641015119,7,0.019859479854982962
1863,4.68314098287681,4,0.1707852457192025
3261,8.9912522924161,9,0.000971967509322269
2962,8.90535494898596,10,0.10946450510140408
3173,7.24063507408581,7,0.034376439155115665
96,10.084878885825523,11,0.0831928285613161
3176,8.194001679992375,7,0.17057166857033934
1247,6.566216992967995,7,0.06196900100457218
576,9.35187995890489,10,0.064812004109511
2231,6.265565297830066,7,0.10491924316713343
3088,6.683569053286941,7,0.045204420959008375
3346,6.5740016953720355,6,0.09566694922867258
2243,7.360984329344189,8,0.07987695883197643
1267,9.41804674389533,9,0.04644963821059219
2775,11.454554298297891,13,0.11888043859246991
2889,5.376239111573505,6,0.10396014807108249
1420,9.337072261303106,9,0.03745247347812292
1113,7.703735050031817,8,0.037033118746022886
2309,11.093507125100613,10,0.10935071251006132
1813,10.663354759805621,11,0.030604112744943537
3579,5.7855918425541555,6,0.03573469290764075
2770,9.642460412340569,10,0.03575395876594314
2500,11.634185138544971,13,0.1050626816503868
133,4.93406648930041,5,0.013186702139918082
2435,6.909205418671691,7,0.012970654475472696
216,6.549282886300054,6,0.0915471477166756
1537,12.991572117806545,12,0.08263100981721205
2232,5.496333795113805,6,0.08394436748103251
484,9.937883367533033,9,0.10420926305922586
675,9.828038183109122,8,0.22850477288864024
1607,9.59992918127828,10,0.040007081872171925
857,8.166901849452938,8,0.02086273118161719
1237,4.306158333718364,3,0.43538611123945464
2296,9.386930939422372,10,0.06130690605776277
2175,10.436425191349954,10,0.043642519134995436
1940,7.375995465691623,7,0.053713637955946095
454,9.305494461157046,9,0.033943829017449585
2600,8.28033641952635,8,0.035042052440793725
2639,9.451508392004321,9,0.05016759911159122
262,3.4338298273404657,4,0.14154254316488357
2457,6.782573224567713,7,0.031060967918898136
93,10.332303866187956,10,0.03323038661879565
1708,7.560333149410756,7,0.08004759277296511
295,8.731106952570801,9,0.029877005269910956
503,8.64686199835536,10,0.13531380016446395
2767,6.825050053409543,7,0.024992849512922483
111,9.20098686666899,10,0.07990131333310106
2867,11.787404996563023,14,0.15804250024549837
1295,7.527805291291637,7,0.07540075589880527
156,8.028427296570694,9,0.10795252260325622
3339,8.620467646828018,8,0.0775584558535023
1199,8.349610822899226,8,0.04370135286240329
2958,12.413890292966183,13,0.04508536207952437
784,8.148534538002956,8,0.01856681725036946
2258,7.28555030690743,8,0.08930621163657126
460,11.581697349999772,10,0.15816973499997716
327,7.508686873072612,8,0.06141414086592345
1830,9.068344363200367,10,0.09316556367996327
315,8.241885693534314,9,0.08423492294063174
185,12.758604075429538,10,0.2758604075429538
3067,6.975879131187169,6,0.1626465218645281
246,11.177195375986873,12,0.06856705200109392
2946,10.051836728882481,9,0.11687074765360903
1287,8.106287169853903,8,0.013285896231737926
2079,7.100972155977004,8,0.11237848050287447
1154,6.9321401208556495,8,0.13348248489304382
419,7.427649033201409,8,0.07154387084982383
608,7.546168539967654,8,0.056728932504043206
735,5.5112555432615675,5,0.1022511086523135
1070,11.130729589297449,12,0.07243920089187927
2102,9.480715812881607,9,0.053412868097956374
1958,6.372568560335624,6,0.06209476005593739
795,8.592414647715477,8,0.07405183096443468
3291,10.98239604650799,11,0.0016003594083645498
1943,10.193718635884881,11,0.07329830582864716
233,5.316595739555093,5,0.06331914791101863
2155,10.012274831653018,10,0.0012274831653018125
3712,6.498243198838998,6,0.08304053313983302
1691,8.503518989045872,8,0.06293987363073406
3357,9.476436817791853,10,0.05235631822081466
2798,7.233252627022316,7,0.033321803860330866
1015,8.805588948338489,10,0.11944110516615111
241,6.7935822749229064,6,0.13226371248715107
1032,6.4079504600094745,7,0.08457850571293221
165,8.09035323666648,8,0.011294154583310068
3365,10.25966657499692,10,0.02596665749969205
2086,6.449004728235485,7,0.0787136102520736
2274,7.751253035310295,8,0.031093370586213087
560,8.621803828148622,9,0.04202179687237538
3636,8.504039338698366,9,0.05510674014462601
2103,8.117311577487113,9,0.09807649139032076
727,13.560716769697668,12,0.13005973080813904
3247,9.767198799847453,9,0.08524431109416142
3175,10.41540644732213,11,0.05314486842526087
3087,8.797585337997344,8,0.09969816724966796
1889,10.237792810733321,9,0.13753253452592457
1741,11.744356022260284,12,0.021303664811642992
1674,9.681366676737309,10,0.031863332326269145
935,7.20536624101779,7,0.029338034431112905
581,5.7678579133995544,6,0.03869034776674093
3140,7.1584125117598685,7,0.022630358822838353
647,9.789178116435464,9,0.08768645738171818
732,6.440725885126476,7,0.07989630212478918
2544,4.8459217636735925,5,0.0308156472652815
2396,6.264127418139526,7,0.1051246545514963
276,6.320080571689274,6,0.05334676194821227
3066,9.179982378496858,9,0.019998042055206413
1557,9.795024684963497,10,0.02049753150365028
610,8.612226489170405,9,0.04308594564773275
2782,8.253926476754124,8,0.03174080959426551
2757,8.952949462011606,10,0.10470505379883939
160,6.9657145968818535,7,0.004897914731163792
225,8.507881350693205,8,0.06348516883665067
2915,10.100149365403947,9,0.12223881837821635
78,7.669141828253384,8,0.04135727146832702
1833,11.917618284394429,10,0.1917618284394429
2899,8.734063832081102,9,0.029548463102099812
3172,5.2505665380402915,6,0.12490557699328475
1072,7.725778770552931,8,0.034277653680883646
1064,8.764438784593938,8,0.0955548480742423
1779,8.135951441016958,8,0.016993930127119805
1640,7.468416792304405,8,0.06644790096194941
2436,7.835252874137792,7,0.11932183916254172
2902,9.289972124665372,9,0.032219124962819104
1,10.437718064925251,10,0.04377180649252512
3355,10.59878464503679,12,0.11676794624693414
2625,5.560017274577703,6,0.0733304542370495
173,7.757511909001595,8,0.030311011374800634
197,7.813040827887455,8,0.023369896514068178
347,6.966344226721283,7,0.004807967611245293
194,6.387368909200721,7,0.08751872725703981
1090,8.015737201835284,9,0.10936253312941287
2883,10.17748809139787,11,0.07477380987292098
1563,8.261688369489093,9,0.082034625612323
3613,10.209098341955812,9,0.13434426021731247
2751,7.985917715930154,8,0.0017602855087307523
1034,9.54175106276066,9,0.060194562528962256
1777,10.462640179755347,10,0.0462640179755347
1980,5.157351812113253,5,0.031470362422650666
1494,10.927401333234712,11,0.006599878796844327
1968,10.865754340084248,10,0.08657543400842478
3159,7.828509912781677,8,0.02143626090229034
3040,7.5716597721590535,8,0.05354252848011831
3026,7.091765607414892,7,0.01310937248784175
2859,6.016603031662385,6,0.002767171943730773
971,9.917997063765867,9,0.101999673751763
3269,5.802814021984069,6,0.03286432966932177
2490,6.017818019562856,6,0.0029696699271427227
3023,6.515734592357606,6,0.0859557653929343
245,5.6450473389589915,6,0.05915877684016809
1439,6.231644071451525,7,0.10976513264978216
2356,5.260220298134907,6,0.12329661697751544
2355,7.168727749999316,7,0.024103964285616515
1598,9.12218809534168,8,0.1402735119177101
2505,7.073811047653869,7,0.010544435379124195
1893,6.221198475553194,7,0.11125736063525794
3397,6.401283764942738,7,0.08553089072246602
3688,6.422334753289379,7,0.0825236066729459
136,3.6003711518480888,4,0.09990721203797781
678,3.698513640555566,4,0.07537158986110848
1947,6.153780806557586,6,0.025630134426264384
1794,5.413799506014521,5,0.08275990120290419
2617,8.930724649989731,10,0.10692753500102689
590,9.245262944430838,10,0.07547370555691621
546,7.370183012207555,8,0.07872712347405564
349,10.031364247910204,10,0.003136424791020431
3484,7.524854733844188,7,0.0749792476920268
890,7.891056213337778,8,0.0136179733327777
3099,7.564932522289588,7,0.08070464604136975
278,7.098142196712719,7,0.014020313816102739
2871,8.614307683386912,9,0.04285470184589871
3714,10.233191030463423,11,0.06970990632150696
611,6.391694152021392,7,0.08690083542551541
3618,6.162132515564691,6,0.02702208592744852
3056,8.639946079617937,9,0.04000599115356253
2447,8.263538042962171,9,0.08182910633753654
24,8.780542506672212,8,0.09756781333402653
1073,8.576541303595619,9,0.047050966267153486
3327,9.546465346934479,9,0.060718371881608765
2430,12.27361133832923,14,0.12331347583362641
1627,5.778689278563675,5,0.15573785571273505
618,7.07985764737582,7,0.011408235339402875
2016,10.367825745092718,10,0.036782574509271804
1396,9.65954560239253,10,0.03404543976074699
937,6.142073868103777,7,0.12256087598517469
3002,10.320096301616461,10,0.03200963016164611
3044,6.462317798632489,7,0.07681174305250162
1329,4.494464577298808,5,0.10110708454023846
2085,12.660495196366389,13,0.026115754125662385
2121,5.860904279582977,6,0.02318262006950385
3236,7.284121183085923,8,0.0894848521142596
2376,7.610378500090169,8,0.04870268748872886
1098,6.649805511633892,7,0.05002778405230109
2542,7.481385449729037,8,0.06482681878387042
2205,7.624745082182081,8,0.04690686472723993
1187,8.244597267527324,9,0.08393363694140848
1693,7.957278159878717,8,0.005340230015160374
3454,9.178130194361323,8,0.14726627429516537
1979,5.981943313653783,6,0.0030094477243694704
1672,7.562844806745959,7,0.08040640096370844
1280,9.344809423843273,9,0.03831215820480812
1611,10.33367667419354,10,0.03336766741935406
2663,7.978514312911574,8,0.002685710886053294
3138,7.392912338885589,7,0.05613033412651269
2368,5.927413976223379,6,0.012097670629436822
889,4.643181497031197,4,0.16079537425779922
1539,10.342753256181481,10,0.034275325618148146
2918,7.508957790776928,8,0.061380276152883995
852,6.862912137045283,7,0.019583980422102392
2223,6.146059028112541,7,0.12199156741249416
1801,7.224800530578165,8,0.09689993367772942
1678,8.227726457195942,9,0.08580817142267311
2381,8.288124328134652,9,0.07909729687392758
2226,8.689109459910664,9,0.03454339334325951
2916,9.363504535758864,8,0.17043806696985797
2855,9.257525649835609,8,0.15719070622945108
3735,10.153169505641952,11,0.07698459039618623
3571,9.26538183870365,10,0.07346181612963498
3258,11.712214322984229,12,0.023982139751314246
2025,8.715256681497145,9,0.03163814650031722
182,7.626573220972849,8,0.046678347378393825
1868,11.108722774340626,10,0.11087227743406255
2470,5.977653207265195,6,0.0037244654558007775
1551,8.078340901427156,8,0.009792612678394486
2927,9.797366933530409,10,0.020263306646959123
122,9.520267453731288,10,0.04797325462687123
321,8.982215441016258,9,0.00197606210930464
2146,10.86623120958695,10,0.08662312095869495
3199,8.846827440039577,9,0.01701917332893584
1888,9.15710365071096,10,0.084289634928904
1193,6.635493083488178,7,0.05207241664454606
3345,7.149468144308543,7,0.021352592044077516
826,9.08032549557057,10,0.09196745044294304
926,12.229439999394037,10,0.2229439999394037
2348,6.920051056828146,7,0.011421277595979187
2045,6.428043283914553,7,0.08170810229792101
1899,10.853665199785768,11,0.013303163655839289
3531,5.091661060834543,5,0.01833221216690859
1135,10.521465033575996,10,0.05214650335759963
2673,7.897319756733883,8,0.012835030408264614
1509,9.769517798717873,10,0.023048220128212726
432,13.525446307771332,12,0.12712052564761103
86,8.098825624473164,8,0.012353203059145557
1632,8.98012230147418,10,0.10198776985258196
213,9.946986773098917,10,0.0053013226901082785
3626,5.526875462139309,4,0.38171886553482715
2002,6.383019206935405,5,0.27660384138708094
2571,5.38461016611946,6,0.10256497231342336
2595,8.219707720034286,8,0.02746346500428576
3687,5.1402558256118285,5,0.028051165122365697
1183,9.913494843782761,7,0.416213549111823
809,8.577232142394717,9,0.04697420640058701
71,10.1358860376993,11,0.07855581475460903
2530,9.37168102054374,10,0.06283189794562602
3410,9.089933244735374,10,0.09100667552646265
2174,6.9734057459429675,6,0.16223429099049458
424,5.355583459761565,6,0.10740275670640582
2092,8.080042744203823,7,0.1542918206005461
1175,7.600270878725164,8,0.04996614015935452
2192,9.768749368635984,10,0.023125063136401634
2375,7.046441560948154,7,0.00663450870687919
1385,9.279015310324798,10,0.07209846896752019
1715,9.20626087437603,8,0.1507826092970037
1517,7.537965274339683,8,0.0577543407075396
580,7.33409981677867,6,0.2223499694631116
1673,10.420161905610911,10,0.04201619056109109
3181,9.700141752561558,9,0.07779352806239537
3097,6.538705174008633,6,0.08978419566810543
2150,8.044268627501667,8,0.0055335784377084085
2452,6.056592384705214,6,0.00943206411753561
258,7.220604170933313,8,0.09742447863333592
2948,8.814262728043113,9,0.020637474661876314
1347,4.662216564527661,4,0.16555414113191524
2036,9.376620155945012,10,0.06233798440549876
2176,8.666876752837611,8,0.0833595941047014
2414,8.661643105270942,9,0.037595210525450895
2572,5.002935235465722,5,0.0005870470931444771
2777,8.108321642317335,9,0.09907537307585162
2020,8.695370211591808,9,0.03384775426757693
3729,4.416106430047109,4,0.10402660751177728
1944,8.38404513670458,8,0.048005642088072564
1676,14.018431355368069,16,0.1238480402894957
1643,7.967402720480473,7,0.13820038864006762
1081,11.302618233091307,12,0.058115147242391085
638,6.936969518578316,6,0.1561615864297193
167,8.175630293822778,7,0.16794718483182539
1063,4.765696454270211,4,0.19142411356755273
952,4.217882360966897,4,0.05447059024172418
440,8.428516466065767,9,0.06349817043713696
2398,8.485232254282574,8,0.060654031785321694
3287,7.1155458086978705,7,0.01650654409969578
2681,8.9904626654704,9,0.0010597038366222636
2646,7.224108608688763,8,0.09698642391390466
1402,9.774751421144817,10,0.0225248578855183
135,8.160796288583983,9,0.09324485682400191
1986,9.41174692102682,10,0.05882530789731799
2862,6.141997628125101,6,0.023666271354183532
3503,5.237153775406966,4,0.3092884438517416
672,9.177099682217895,9,0.01967774246865497
82,7.597560806990877,6,0.2662601344984796
1531,10.062972296450226,9,0.11810803293891405
3685,6.9412238238800965,6,0.1568706373133494
2950,7.016207487154941,7,0.002315355307848702
2239,10.095392176219523,11,0.08223707488913429
3013,9.276175316278596,10,0.07238246837214035
1692,9.085868275681236,9,0.009540919520137296
480,9.588155754390922,10,0.04118442456090783
2105,11.196314821412868,10,0.11963148214128676
1089,7.988846924085312,8,0.0013941344893360075
1560,7.235336189663984,8,0.09558297629200196
1736,10.46632230483376,11,0.04851615410602183
3567,11.149553901946748,10,0.11495539019467475
1669,11.221103714651349,12,0.06490802377905425
1003,10.381593618506834,10,0.03815936185068338
2524,5.510811395224837,6,0.0815314341291938
1892,7.858447596431631,7,0.12263537091880446
1454,5.497605354956564,6,0.0837324408405727
272,8.71942848643296,9,0.031174612618559965
1009,5.955973109217919,5,0.19119462184358388
3573,10.231583541024712,9,0.13684261566941242
2225,8.087897159888023,8,0.01098714498600284
1421,12.754080612247368,13,0.018916875980971727
3646,11.026492593216556,11,0.00240841756514146
212,4.948046898968905,4,0.23701172474222632
1942,8.659912371032412,8,0.08248904637905152
2906,9.814903917082749,11,0.10773600753793194
3584,5.74590811358324,5,0.14918162271664795
1720,6.080419973425872,6,0.013403328904312062
1182,9.61292500621689,10,0.03870749937831093
33,9.775536780746762,9,0.08617075341630691
953,10.329033193821141,11,0.06099698237989625
684,5.566727933502203,4,0.3916819833755507
2453,8.942600516933796,9,0.006377720340689347
1600,8.73541950042648,10,0.12645804995735208
3109,7.226662158078342,8,0.09666723024020729
3493,5.501597383948352,6,0.08306710267527473
1599,8.871015399840507,9,0.01433162223994364
1945,7.881609579454804,8,0.014798802568149472
397,5.258306046629964,5,0.05166120932599281
2046,5.44607137181871,5,0.08921427436374199
3019,10.958689456738286,10,0.0958689456738286
620,9.417590029205037,9,0.04639889213389302
796,6.522913742205987,6,0.08715229036766454
3508,8.18991048865917,8,0.023738811082396172
2392,7.476617429429767,7,0.06808820420425248
1217,9.483672206298628,10,0.051632779370137175
2326,10.203369425561304,11,0.07242096131260874
1774,5.4800822571494745,6,0.08665295714175425
3301,7.9961933372644305,8,0.0004758328419461888
1739,10.383590890913613,11,0.05603719173512609
2808,9.168722142764576,9,0.018746904751619553
3728,7.44910930467999,8,0.06886133691500129
1241,14.59685628909899,16,0.08769648193131308
61,9.764883368433793,10,0.023511663156620698
851,9.946844595595794,10,0.005315540440420641
3197,6.75967747518022,7,0.034331789259968507
815,6.305429396320901,6,0.05090489938681678
1028,7.604634359376766,7,0.08637633705382365
1132,7.503298615272112,8,0.06208767309098595
529,5.2756391025308575,5,0.05512782050617151
2091,8.898410655839033,10,0.1101589344160967
3048,6.911358233330212,5,0.3822716466660424
2319,6.691271495095258,7,0.044104072129248904
3666,13.37468998771164,16,0.16408187576802247
222,9.38637039682943,10,0.06136296031705708
2314,7.843074043893451,8,0.0196157445133186
2460,11.148909049089024,11,0.013537186280820375
2510,5.64770953130588,6,0.05871507811568666
1609,8.878045951658402,9,0.013550449815733105
3368,9.106449160394808,9,0.011827684488312014
2277,9.80623410854489,11,0.10852417195046452
378,10.863880493478183,11,0.012374500592892478
2527,9.049512976000555,9,0.005501441777839449
3260,6.508619322929905,6,0.08476988715498424
3751,7.094079543030261,7,0.01343993471860865
1814,10.136513630805094,10,0.013651363080509427
1373,9.93911302501601,10,0.006088697498399043
1620,7.130322471638875,7,0.01861749594841073
3599,12.545146180128514,11,0.14046783455713763
1165,11.556598257203188,12,0.03695014523306769
1334,9.072784668451085,9,0.0080871853834539
2622,12.387669948173643,13,0.04710231167895051
2567,9.186055362588387,9,0.020672818065376377
1836,12.617208209237422,14,0.09877084219732701
1214,10.047184975744466,10,0.0047184975744466225
1477,10.068745912370655,10,0.006874591237065531
2837,9.320313509334524,9,0.03559038992605817
3403,9.339846502473495,10,0.06601534975265047
2653,9.758532439603648,9,0.08428138217818315
1815,8.881191885927702,9,0.01320090156358865
274,9.521597480544413,10,0.0478402519455587
1696,8.133974581468784,8,0.01674682268359806
2486,7.147437720332114,7,0.021062531476016284
1901,10.979677702035502,12,0.08502685816370814
281,9.154958437008931,8,0.14436980462611637
1516,7.430094543308296,8,0.07123818208646304
3569,9.950736030726397,10,0.0049263969273603435
1480,4.248661371368572,4,0.06216534284214292
885,10.335988856424493,11,0.060364649415955214
648,8.992107510035073,9,0.0008769433294363674
1515,9.772162961413512,11,0.11162154896240799
2151,9.814459193925316,9,0.09049546599170179
1887,9.695257256789088,8,0.21190715709863595
1976,6.140898541165953,5,0.2281797082331906
98,9.52900244593842,8,0.19112530574230258
3268,6.957775894070191,7,0.006032015132829852
2266,6.074959083951075,6,0.012493180658512534
2003,6.39249396380725,6,0.06541566063454167
1782,10.805305621577443,11,0.017699488947505223
2812,7.13299193012832,7,0.01899884716118854
3754,7.434762391636426,8,0.0706547010454468
10,7.386304695318525,8,0.07671191308518432
2305,8.248884057421657,8,0.031110507177707136
3713,10.35515836129411,11,0.05862196715508086
632,7.000535146369909,7,7.644948141560803e-05
3007,8.618888500541207,9,0.04234572216208813
3435,8.203914771792089,8,0.025489346474011132
1060,9.528631571225649,10,0.047136842877435116
2304,12.26530555829848,14,0.12390674583582292
2476,8.728617753600641,9,0.030153582933262077
1920,10.913191332988042,10,0.09131913329880419
3364,16.17439722494435,16,0.010899826559021886
729,9.565065632671285,10,0.04349343673287152
2974,10.293086123839139,12,0.1422428230134051
745,6.287995411539568,7,0.10171494120863311
368,8.156788834682688,8,0.019598604335336
2651,9.03476946125609,10,0.096523053874391
2802,7.408816742318185,8,0.07389790721022682
1361,6.95694791272105,7,0.006150298182707102
107,6.308818848047837,6,0.051469808007972816
2965,10.832325922538725,11,0.015243097951024964
1666,10.458545480526483,9,0.16206060894738705
1913,7.836673737292115,8,0.020415782838485663
2557,9.528229225508436,9,0.05869213616760405
2685,7.492751397861351,7,0.07039305683733588
1125,7.694190770180073,7,0.09917011002572476
2228,6.57571961115846,7,0.06061148412021998
1511,5.827827236408184,6,0.028695460598636036
962,9.059777481177061,8,0.13247218514713266
1212,9.811020036829508,10,0.018897996317049248
759,8.748717771178956,9,0.02792024764678263
55,5.462364062995876,6,0.08960598950068732
1588,4.500508473873438,5,0.09989830522531236
80,7.708706222020953,8,0.03641172224738087
2072,9.111585314668773,9,0.012398368296530293
1894,7.777644607542533,8,0.027794424057183353
3372,9.25017843273255,7,0.32145406181893577
987,5.569305612643594,5,0.11386112252871872
2107,8.746449571173189,9,0.028172269869645678
1276,7.718051986589499,8,0.03524350167631263
1732,8.801204636457932,8,0.10015057955724149
2442,8.664209612273392,9,0.03731004308073417
2774,3.865142084395172,4,0.033714478901207046
602,6.148163243865248,6,0.024693873977541376
2587,10.77819991701987,11,0.020163643907284493
1802,9.798718389674399,10,0.020128161032560144
1172,7.557759627325048,7,0.07967994676072111
381,6.498038899615775,7,0.07170872862631786
2211,9.367520590718685,9,0.04083562119096504
1948,7.48522731826233,8,0.06434658521720871
1466,12.638812039122193,14,0.09722771149127192
1589,7.874949043316559,8,0.0156313695854301
1352,8.729860816111916,8,0.09123260201398953
3570,13.679048099199656,15,0.08806346005335625
49,11.62614384516492,14,0.1695611539167914
301,5.23461167125377,6,0.127564721457705
2936,11.189288374145466,11,0.017208034013224186
3698,6.44753198586598,7,0.07892400201914576
2125,5.340306177007819,6,0.10994897049869683
2249,8.25917951397637,9,0.08231338733595885
3694,5.888580979100427,6,0.018569836816595558
477,9.126079362074123,10,0.08739206379258775
2618,11.884365494277954,10,0.18843654942779545
2268,9.4325669284873,9,0.048062992054144535
3681,8.319641777928714,8,0.03995522224108927
3150,7.676911639723296,8,0.04038604503458798
1425,4.435458488273138,5,0.11290830234537239
447,6.714689240076609,7,0.040758679989055836
714,8.09090588379815,8,0.011363235474768807
1180,9.56825915076265,10,0.04317408492373502
3243,5.209776560375625,5,0.04195531207512495
3164,5.396659576804667,5,0.07933191536093336
3125,10.118115408922227,10,0.011811540892222716
1225,7.645298955615653,7,0.0921855650879504
2459,7.764902440428964,8,0.029387194946379536
1137,11.293541831814421,10,0.12935418318144212
388,8.055708743650648,7,0.1508155348072354
2869,7.335404090141232,7,0.04791487002017598
2766,8.956932832236566,9,0.004785240862603778
46,10.32320860396841,10,0.03232086039684105
2464,7.624794266129923,8,0.04690071673375962
3706,7.266482477055306,8,0.09168969036808672
1297,8.395547591293793,9,0.0671613787451341
1518,6.3710602764384365,6,0.061843379406406086
3352,8.246055582359414,9,0.0837716019600651
2333,3.905789646432575,4,0.023552588391856255
3165,7.956404611735208,9,0.11595504314053241
2206,6.277778047763469,6,0.046296341293911546
3510,7.99547369347341,8,0.0005657883158237675
682,8.721118763171033,7,0.24587410902443324
1831,8.649000476674942,7,0.23557149666784888
3095,8.155658541814947,9,0.09381571757611695
553,11.315770096485993,12,0.05701915862616724
66,6.02008450197515,6,0.003347416995858351
3335,10.414724546544065,12,0.1321062877879946
1035,8.901277842709549,9,0.010969128587827923
3659,8.08548654301053,8,0.010685817876316284
561,4.684517256359368,5,0.0630965487281264
83,8.934410159197853,9,0.00728776008912746
1713,7.400924111400967,8,0.07488448607487908
2403,6.782941645574871,7,0.031008336346447
1124,10.200440133981603,11,0.07268726054712699
3216,9.464823499380095,10,0.053517650061990454
3697,9.320801709303208,8,0.16510021366290095
1594,5.891186195902688,6,0.01813563401621865
3640,7.453984351603685,8,0.06825195604953938
1489,7.977664742605242,9,0.11359280637719532
3383,7.969239531894102,8,0.003845058513237243
2809,7.317439354635476,7,0.04534847923363942
2668,9.663553486631566,10,0.03364465133684345
3148,6.544642942541234,7,0.06505100820839514
2986,11.826980933151319,13,0.09023223591143702
3412,8.760824854741164,10,0.12391751452588355
1834,8.852632674867976,9,0.016374147236891505
399,10.123915765509418,11,0.07964402131732565
2197,9.831417174844646,10,0.01685828251553545
2750,9.131652335460647,8,0.14145654193258084
1885,8.019893870168573,8,0.0024867337710716697
3196,8.82906274418281,10,0.117093725581719
2005,9.074368417486488,10,0.09256315825135122
2097,8.352812535171157,8,0.04410156689639466
377,9.921473456873937,10,0.007852654312606334
3441,9.024723128291308,10,0.0975276871708692
1206,5.933715733785244,6,0.011047377702459263
2606,6.850279499790822,7,0.021388642887025484
2878,7.9539633507059575,8,0.005754581161755312
3167,8.408299976123619,9,0.06574444709737569
243,14.136699824453736,17,0.16842942209095674
1382,11.46008392466061,11,0.04182581133278276
3329,6.702167033437622,7,0.04254756665176832
2629,10.185367251364658,9,0.13170747237385091
113,9.437702275017822,8,0.1797127843772277
373,9.080974819639785,9,0.008997202182198313
970,7.844794185268061,8,0.01940072684149241
3639,7.194370669473218,7,0.02776723849617405
508,6.647558913282939,7,0.05034872667386584
3536,8.825749859355714,9,0.019361126738254027
2573,4.579034331210879,3,0.526344777070293
3307,6.6740164750563125,6,0.11233607917605208
23,5.838260639595027,6,0.026956560067495545
2325,5.818847791913174,6,0.030192034681137663
3371,6.491601352715222,6,0.08193355878587028
2440,5.369547105054394,6,0.10507548249093428
1078,9.198449644922977,9,0.022049960546997482
614,7.871567402139583,8,0.01605407473255216
3045,5.900930539790606,6,0.016511576701565705
2051,7.727903334795343,7,0.103986190685049
3280,6.2104118205787895,6,0.03506863676313158
2010,6.497804068986165,7,0.07174227585911933
3523,6.993857576389516,7,0.0008774890872120165
1464,10.200590623119313,11,0.07267357971642613
823,7.4763760702395246,8,0.06545299122005943
3234,10.4083209088474,11,0.05378900828659994
631,5.0986742044510365,5,0.019734840890207293
3034,6.526381544718399,6,0.0877302574530665
371,7.785093675331294,8,0.026863290583588273
1131,9.376861791957253,9,0.04187353243969483
1490,13.650453446790081,15,0.08996977021399459
3724,4.711264598733338,4,0.1778161496833346
3517,8.559548239970507,8,0.06994352999631337
1305,5.144062251181373,5,0.028812450236274677
2126,4.725063363959435,5,0.05498732720811308
1171,6.79497916271224,7,0.0292886910411086
3402,5.974323805052901,6,0.004279365824516527
2709,9.011503777952111,8,0.12643797224401387
357,7.231511823029234,8,0.09606102212134571
3614,8.296466847201458,9,0.07817035031094911
969,6.2154560242887325,6,0.03590933738145541
2194,9.464288077187161,10,0.05357119228128386
3497,8.545257190623662,8,0.06815714882795776
1524,11.052808779433974,11,0.004800798130361272
3134,9.965381782537975,11,0.09405620158745685
1110,8.872343027974752,9,0.014184108002805316
3085,8.395365805001612,8,0.0494207256252015
463,11.513836995347354,11,0.04671245412248675
2647,9.547723390902625,10,0.04522766090973747
2823,7.393797158601599,8,0.07577535517480016
1436,9.249428310000361,10,0.07505716899996387
346,11.560586439899243,10,0.1560586439899243
1716,5.829610844604749,6,0.028398192565875096
2253,14.844151800610682,12,0.23701265005089014
494,6.774583806840625,7,0.03220231330848211
2019,8.1374058791864,8,0.017175734898299932
673,9.92209581575743,11,0.09799128947659726
700,6.627151825596136,7,0.053264024914837726
3457,9.784579298221407,10,0.02154207017785925
966,9.418438041353323,10,0.058156195864667734
289,7.278061224335116,7,0.0397230320478737
2785,6.605593415774707,5,0.3211186831549414
501,7.087746321551637,8,0.11403170980604538
1916,10.739585952545863,11,0.023674004314012495
603,4.755833234681438,4,0.18895830867035945
3560,9.022491167252465,10,0.09775088327475352
3509,10.394332939400156,11,0.05506064187271307
2657,9.263277553018469,10,0.07367224469815312
3241,5.692375182788542,6,0.05127080286857636
923,7.71294031960427,8,0.03588246004946627
3313,9.718951510435968,10,0.028104848956403215
1949,9.64286828464513,10,0.03571317153548694
531,8.639807018077175,9,0.040021442435869484
1491,8.279517285096388,9,0.08005363498929026
5,8.56925877281773,9,0.047860136353585624
264,8.061238460425642,8,0.007654807553205245
