,y_predicted,y_actual,Relative Error
3642,5.959583879473058,6,0.006736020087823628
301,4.586765881914744,4,0.14669147047868591
1091,4.840913781294006,5,0.031817243741198806
4016,5.011470078778359,5,0.0022940157556718076
1560,4.664214732572134,5,0.06715705348557321
424,4.199096885556372,4,0.04977422138909304
3416,4.941641998471596,5,0.01167160030568084
3561,4.756273349645738,5,0.048745330070852334
3656,5.029078831081307,5,0.005815766216261409
4210,5.81436987867923,6,0.030938353553461678
2817,4.86597466678208,5,0.026805066643584043
3649,4.739185486329864,4,0.1847963715824661
