,y_predicted,y_actual,Relative Error
2828,6.432074260849419,5,0.2864148521698837
276,5.003555648898043,5,0.0007111297796086547
1876,5.344316167994492,5,0.06886323359889843
2238,4.920360016387832,5,0.015927996722433592
569,4.945379197084264,5,0.010924160583147113
798,5.0301368238454245,5,0.006027364769084898
1956,4.81221210132847,5,0.03755757973430605
1010,4.5177303332217775,5,0.09645393335564449
1451,4.76012888928679,5,0.04797422214264202
2943,5.588933570141364,6,0.06851107164310595
2768,5.728290841745661,6,0.04528485970905649
546,5.050342368115281,5,0.010068473623056207
3249,4.798015431961346,5,0.04039691360773077
3060,5.83392736383783,6,0.02767877269369497
343,5.119711748169664,5,0.023942349633932734
3220,5.9492883395332115,6,0.008451943411131424
134,4.695417761624469,4,0.1738544404061173
2095,4.948233063948777,5,0.010353387210244591
389,5.546217928146746,5,0.10924358562934913
608,5.066819944288284,5,0.01336398885765675
2611,4.729713760156386,5,0.05405724796872278
160,5.741231578052577,6,0.043128070324570444
3341,5.030942871442761,5,0.006188574288552217
1547,5.501837041699758,5,0.10036740833995168
194,5.262607735319193,5,0.052521547063838624
1430,5.565548918858468,6,0.07240851352358864
3458,5.5597023605752725,6,0.07338293990412126
2749,4.970615618558554,5,0.005876876288289168
4097,4.828828605882848,5,0.03423427882343048
548,5.638608549176041,6,0.06023190847065981
421,5.044369623272644,4,0.26109240581816096
2218,4.860200685403214,5,0.027959862919357193
410,4.762475340920844,5,0.04750493181583124
249,4.639467187587343,4,0.1598667968968357
3590,4.741031643741621,5,0.051793671251675735
319,4.606162106427604,5,0.07876757871447922
3445,5.962743527508081,6,0.006209412081986443
1529,5.543684147886097,5,0.10873682957721939
2355,4.993957213569871,5,0.0012085572860257797
1378,5.0101198992411184,4,0.2525299748102796
504,5.083566938544948,5,0.016713387708989558
739,5.236510557087655,5,0.047302111417531024
887,4.981079784149472,5,0.003784043170105633
1266,5.874897720506539,6,0.020850379915576884
3811,5.070767134897835,5,0.01415342697956703
952,5.466987133221494,5,0.09339742664429877
2607,5.169074352622971,5,0.0338148705245942
296,5.454816431999859,6,0.09086392800002348
3704,4.719676243248841,5,0.05606475135023174
4330,4.721827063566224,4,0.1804567658915559
2067,5.5978783650068635,5,0.1195756730013727
3660,4.856360220448039,5,0.028727955910392212
2740,5.503019184283971,6,0.08283013595267145
1186,5.176799739070532,5,0.03535994781410636
311,5.879987148922851,6,0.020002141846191535
1236,5.0839674894625375,5,0.016793497892507503
232,4.824733276286651,5,0.03505334474266988
3920,4.905072963022462,5,0.018985407395507536
4400,4.703781611043922,5,0.05924367779121553
2802,5.3293790290289,5,0.06587580580577992
3975,5.647868299239008,6,0.05868861679349872
875,4.612687506507115,4,0.15317187662677867
3775,4.732112823015996,5,0.05357743539680086
3897,5.838485262162408,6,0.026919122972932048
3583,4.775361475706319,5,0.044927704858736206
2308,4.534157905368289,5,0.09316841892634216
2145,4.948850380287013,5,0.010229923942597452
2058,4.739400900329514,5,0.05211981993409722
1091,4.892980484653862,5,0.02140390306922768
690,5.2144657499618745,5,0.0428931499923749
3645,4.909246813611844,5,0.018150637277631176
772,4.783885809880275,5,0.04322283802394509
885,5.257838224852094,5,0.05156764497041877
2512,5.028636973497328,5,0.005727394699465549
364,4.673396724879439,5,0.06532065502411229
3561,4.8122210640648575,5,0.0375557871870285
1894,5.491262572973909,6,0.08478957117101515
741,5.099472615564366,5,0.01989452311287323
3246,5.5180705188036825,6,0.08032158019938625
3797,5.718145457915398,6,0.04697575701410036
216,5.139631308009058,5,0.027926261601811574
284,4.898215376707469,5,0.020356924658506158
2722,5.66778771773977,6,0.055368713710038264
110,5.633681401314362,6,0.06105309978093961
2227,5.646552189433976,6,0.05890796842767069
3266,4.994864372865351,5,0.0010271254269298424
3683,5.59467461895111,6,0.06755423017481495
1272,4.983061950717577,5,0.0033876098564846304
1261,5.691371185190878,6,0.051438135801520346
2164,5.2326471368829175,5,0.0465294273765835
2027,5.696422192214129,6,0.05059630129764514
2868,5.543161671262226,6,0.0761397214562957
3384,4.808184769697164,5,0.038363046060567285
7,4.664055955288802,5,0.06718880894223958
3609,3.970042188922122,4,0.007489452769469551
3057,5.561990213417516,6,0.07300163109708062
237,5.049590263897954,4,0.2623975659744886
254,4.923165958583866,5,0.015366808283226873
2677,5.4251931397219835,5,0.08503862794439669
251,5.046440820763593,5,0.009288164152718537
1293,4.8714873206076845,5,0.025702535878463096
2888,4.787586208523464,5,0.04248275829530712
1897,5.0515630551878985,5,0.010312611037579699
4223,4.9023916149324975,5,0.019521677013500494
3187,4.8751076538768245,5,0.02497846922463509
1241,4.784848870741172,3,0.5949496235803906
2160,4.780900239499857,5,0.04381995210002856
2419,4.864969654938676,5,0.027006069012264787
1825,5.023102847603212,5,0.004620569520642448
2404,4.7764100405105125,5,0.04471799189789749
2956,4.696754987778604,5,0.060649002444279176
3972,6.060187223135159,6,0.010031203855859872
3518,5.627284370823929,6,0.06211927152934512
3332,4.438161904138894,4,0.10954047603472361
1121,5.367624888167853,5,0.07352497763357065
3801,5.706226484072374,6,0.0489622526546043
2897,5.12514458745963,5,0.025028917491925994
3515,5.376926318031082,5,0.07538526360621631
317,5.020681516974861,5,0.004136303394972174
1738,4.165600736206699,4,0.04140018405167467
3543,5.042193232472357,5,0.008438646494471413
1944,4.941554275202293,5,0.011689144959541408
2904,5.303246998267753,5,0.06064939965355052
2313,4.709921944429112,5,0.058015611114177544
3387,4.798770307433841,5,0.04024593851323175
2957,4.905421167317826,5,0.01891576653643483
181,4.698366972601065,4,0.17459174315026615
800,5.642205074181902,6,0.05963248763634965
2368,4.958750966053032,5,0.008249806789393688
2176,4.521545482287394,4,0.13038637057184843
2996,5.72256752258258,6,0.04623874623623673
697,5.514538633951332,6,0.08091022767477796
648,5.962743527508081,6,0.006209412081986443
434,5.209822225905498,5,0.04196444518109956
4103,4.708219463190545,5,0.058356107361890966
1052,5.552934769968942,5,0.11058695399378848
3598,5.497893735226455,6,0.08368437746225747
371,5.117993755625321,5,0.023598751125064155
3345,5.721701511904769,5,0.14434030238095374
3340,5.148061754261477,5,0.02961235085229532
743,5.874569181910431,6,0.02090513634826152
4228,5.692029200654332,6,0.05132846655761133
3552,5.452737477818687,5,0.09054749556373735
2851,5.396546878514613,5,0.07930937570292258
33,4.949084169371872,5,0.010183166125625576
1273,5.201463394495136,5,0.04029267889902712
3439,4.770389429123952,5,0.04592211417520957
3237,4.9931431459820885,5,0.0013713708035822947
1993,5.482816706053939,6,0.0861972156576769
750,4.981902932912476,5,0.003619413417504802
2445,5.607924578110442,6,0.06534590364825969
1704,5.675924668734325,6,0.054012555210945834
1092,4.761952159301359,4,0.19048803982533968
3923,4.949686570076182,5,0.010062685984763675
3531,5.138061813937782,5,0.02761236278755632
1587,5.663933419646952,6,0.056011096725508004
2521,4.798909270298026,5,0.040218145940394835
2560,5.150225798179321,5,0.030045159635864137
3768,5.5577459836503635,5,0.11154919673007271
2733,4.933558894210194,5,0.01328822115796129
1303,5.042193232472357,5,0.008438646494471413
2038,5.138061813937782,5,0.02761236278755632
4003,5.7306268635094,6,0.044895522748433336
4049,4.722478113136447,4,0.18061952828411165
432,4.733079560346596,5,0.053384087930680835
2663,4.709410720793102,5,0.05811785584137965
1419,4.667958033900277,5,0.06640839321994463
2553,4.169100742231535,4,0.04227518555788379
3260,5.748571420848663,6,0.04190476319188955
2074,5.6229417892903655,6,0.06284303511827243
4059,4.913357756846324,5,0.017328448630735238
2417,5.144914344106127,5,0.02898286882122534
2054,4.8424502350329135,5,0.0315099529934173
1524,5.569182822080165,6,0.07180286298663911
537,4.862951877531799,5,0.027409624493640195
4231,5.024000722527774,5,0.004800144505554727
1962,5.571381890041863,6,0.07143635165968949
4167,5.58261331829857,6,0.06956444695023833
3103,4.736538332160876,5,0.05269233356782479
3291,5.120980855760166,5,0.02419617115203323
3513,4.877935979880931,5,0.024412804023813805
4383,4.840458765520083,5,0.03190824689598344
29,5.895505277733292,6,0.017415787044451275
2772,5.2476292749642255,5,0.0495258549928451
1877,4.975059908401562,5,0.004988018319687626
3434,4.914649292359854,5,0.017070141528029124
3399,4.907010794784412,5,0.01859784104311757
1006,4.837901579098656,5,0.03241968418026886
2683,4.93222865236433,5,0.01355426952713401
2185,5.379567638186899,5,0.07591352763737973
2064,4.633050475546156,5,0.07338990489076877
944,5.107459060847759,5,0.02149181216955185
3457,5.444477686441218,5,0.08889553728824354
2687,5.274577979069704,5,0.05491559581394086
2641,5.209783131638403,4,0.3024457829096008
3396,4.938581815120472,4,0.23464545378011792
3329,4.691466370888435,4,0.1728665927221087
756,5.166898890912165,5,0.033379778182433026
4060,5.174146829627034,5,0.03482936592540682
3471,4.3223378762940285,4,0.08058446907350714
1048,4.8779582955940555,4,0.21948957389851387
3281,5.169772731493254,5,0.03395454629865071
1159,4.972817254975723,5,0.005436549004855351
429,4.800296518523851,5,0.039940696295229824
1475,5.690648479076799,6,0.05155858682053349
3364,4.696671709987726,5,0.060665658002454846
673,5.86557178382256,6,0.022404702696240026
3337,5.045121736195085,5,0.009024347239017062
4163,5.547861362965733,5,0.10957227259314664
1252,5.723519810402678,6,0.046080031599553685
1490,5.092863137611403,5,0.018572627522280526
3532,4.624342676574713,5,0.07513146468505738
656,4.954481910837558,5,0.009103617832488453
3059,5.688061992290159,6,0.05198966795164021
659,4.715480136699796,5,0.05690397266004084
3735,5.636842266651655,6,0.06052628889139081
3786,4.609789899744072,4,0.15244747493601807
625,5.102811058168726,5,0.020562211633745164
2458,5.539352173032995,6,0.07677463782783416
246,5.0462372393899955,5,0.009247447877999092
443,3.8907744686638637,4,0.027306382834034082
2278,5.20925675644952,5,0.04185135128990396
2873,4.803074163268377,4,0.20076854081709428
2883,5.549582726721354,6,0.07506954554644096
1888,5.263381718037351,5,0.05267634360747024
3416,5.007894249027515,5,0.0015788498055030686
175,4.6016665121470055,5,0.0796666975705989
412,4.171868564221398,4,0.0429671410553496
2585,4.958597605281909,5,0.008280478943618164
3716,4.7570870466955455,5,0.0485825906608909
2306,5.383711216833177,5,0.07674224336663542
1424,5.566776702323381,4,0.3916941755808452
3891,4.797497960505808,5,0.040500407898838374
987,4.830914128406505,5,0.03381717431869902
1086,5.7327965469411595,6,0.04453390884314009
2833,5.257734318698766,5,0.051546863739753236
2485,5.815607723697042,6,0.03073204605049303
2316,6.009950079348528,6,0.001658346558087942
4147,4.70306553288259,5,0.05938689342348198
1364,5.482768107259886,6,0.0862053154566856
3111,5.721530878395498,6,0.04641152026741698
1839,5.465099495873972,5,0.09301989917479432
526,5.1777009914139,5,0.03554019828278001
125,5.392602205798113,5,0.07852044115962258
2016,4.770389429123952,5,0.04592211417520957
267,5.913543106824278,5,0.1827086213648556
4247,5.807195999285597,6,0.03213400011906723
2431,5.8930089746524175,6,0.017831837557930424
2979,5.5180705188036825,6,0.08032158019938625
3019,4.721585318016878,5,0.05568293639662443
4290,4.862901980117641,5,0.027419603976471762
1417,5.623567478200698,6,0.06273875363321697
963,4.917042196904617,5,0.016591560619076517
94,5.38177888854122,5,0.07635577770824398
4389,4.9181363210716995,5,0.0163727357856601
3981,4.701850279450099,5,0.05962994410998022
2614,3.856510343408331,4,0.0358724141479172
515,4.516064383064531,5,0.09678712338709375
2528,5.404928395492703,5,0.08098567909854068
1398,4.770389429123952,5,0.04592211417520957
2642,4.975594939283354,5,0.004881012143329144
2858,5.199963571590644,5,0.039992714318128716
1690,4.8966433834937675,5,0.020671323301246502
2107,4.859111084820057,5,0.028177783035988568
1857,5.757925902343004,6,0.04034568294283266
682,5.710927461552956,6,0.048178756407840716
2057,5.9492883395332115,6,0.008451943411131424
3663,5.678304336602196,6,0.053615943899634054
3596,4.879760046431414,5,0.024047990713717125
2586,5.629421469813309,6,0.061763088364448514
2937,5.301069504629083,5,0.06021390092581669
333,4.739400900329514,5,0.05211981993409722
3941,4.7752383496622315,4,0.19380958741555787
1621,4.991907874994041,5,0.0016184250011917812
2477,4.779220069229041,5,0.04415598615419185
2626,5.0837983342906625,5,0.016759666858132505
2896,5.517004438520331,6,0.08049926024661147
4083,4.730256994967817,5,0.053948601006436545
2457,5.430540175857715,5,0.08610803517154295
3688,5.021793160909709,5,0.004358632181941857
2364,5.452737477818687,5,0.09054749556373735
2059,5.645811357717946,6,0.059031440380342325
2028,4.836481707419637,5,0.03270365851607267
1285,4.556962761512153,5,0.08860744769756934
768,5.75624041660987,6,0.0406265972316883
233,5.337795911412229,5,0.06755918228244581
1260,5.591722986527316,6,0.06804616891211406
1103,5.622540870262725,6,0.06290985495621253
532,5.121180794933423,5,0.024236158986684585
2887,4.843900317350261,5,0.031219936529947746
3821,4.593293395984688,4,0.14832334899617194
3120,5.610768262705363,6,0.06487195621577276
3070,4.818831619511542,5,0.03623367609769161
1710,5.574774105659884,6,0.07087098239001932
180,4.882333428703532,5,0.023533314259293548
2425,4.789997035379201,5,0.04200059292415972
3334,4.730435416397029,5,0.05391291672059424
4121,4.203057660237391,4,0.05076441505934781
796,5.042506179410225,5,0.008501235882044966
121,5.195790400100492,5,0.03915808002009839
1867,5.688061992290159,6,0.05198966795164021
3945,4.721366168541238,5,0.05572676629175248
3227,5.519022456766265,5,0.10380449135325306
2715,4.878086153777701,5,0.024382769244459722
2068,4.543552624436558,3,0.5145175414788525
565,5.565774335733806,6,0.07237094404436561
2543,4.757500627449389,4,0.18937515686234718
1290,4.748133669369707,5,0.050373266126058525
1896,5.1310017032919575,5,0.026200340658391497
2141,5.6643650831604475,6,0.055939152806592084
3948,5.788240379180081,6,0.03529327013665314
2049,5.615595537346451,6,0.06406741044225821
1152,5.386426050556878,5,0.0772852101113756
3021,5.678030290013879,6,0.05366161833102012
2309,5.70514672585216,6,0.04914221235797337
1750,4.955074598476983,5,0.008985080304603344
354,4.926230793781116,5,0.014753841243776832
1169,4.792055349789848,5,0.04158893004203037
4179,5.008863437068754,5,0.001772687413750873
2686,4.716833766024564,5,0.05663324679508719
1730,5.553628233794257,6,0.07439529436762389
4206,5.121272810431066,5,0.024254562086213127
265,5.352192222756457,5,0.07043844455129147
2361,4.7596246758288885,5,0.0480750648342223
3388,5.666489269087805,6,0.0555851218186992
4203,4.128914729603849,4,0.03222868240096233
2117,4.886984931863481,5,0.02260301362730388
1412,5.638552584280234,6,0.06024123595329437
41,4.925582371046573,5,0.014883525790685326
1106,5.737967288362142,6,0.043672118606309596
808,4.978929773530467,5,0.004214045293906565
2940,5.611288745073381,6,0.06478520915443653
1947,4.742469108144178,5,0.051506178371164425
3601,5.449686075272297,5,0.08993721505445933
4114,5.071243951761858,5,0.014248790352371542
1945,5.761666746074582,6,0.03972220898756973
2365,4.875396166666121,5,0.024920766666775764
490,4.837310598035884,5,0.032537880392823126
2488,5.695260368687741,6,0.05078993855204317
4139,4.447754710144665,4,0.11193867753616615
755,6.051186063846188,4,0.5127965159615471
953,5.791279815872315,6,0.034786697354614184
4122,5.444908749578275,3,0.8149695831927583
2880,4.753335589267692,5,0.049332882146461546
1441,4.500480599272919,4,0.12512014981822972
2807,5.754281739710507,6,0.0409530433815822
2158,5.710230131498349,5,0.14204602629966984
4174,5.675924668734325,6,0.054012555210945834
2143,5.315979763630594,5,0.06319595272611878
3280,4.916772607199732,5,0.01664547856005356
4354,4.97369181487656,5,0.005261637024688071
1455,4.863957210613734,5,0.02720855787725327
70,5.683874869804441,6,0.0526875216992598
1005,4.74538462753452,4,0.18634615688363
3712,5.303231448810749,5,0.060646289762149766
969,5.592246273781029,4,0.3980615684452573
1213,5.683975131840441,6,0.052670811359926496
1348,4.71227231320924,5,0.05754553735815193
635,4.668484846149312,5,0.06630303077013763
2527,4.878584113690209,5,0.024283177261958146
3539,4.8122210640648575,5,0.0375557871870285
2796,4.466879666119894,4,0.11671991652997349
4265,4.8346681161937965,5,0.03306637676124069
279,4.7613956473675785,5,0.047720870526484306
2792,5.039957131237543,5,0.00799142624750857
2949,5.091407593302932,5,0.01828151866058647
3008,5.658754272777912,6,0.05687428787034795
1960,5.528236359603767,6,0.07862727339937219
3922,4.79239828828014,5,0.04152034234397206
2767,6.009960557035413,6,0.0016600928392354792
456,5.8005384874701065,6,0.03324358542164892
3023,4.755635781531083,5,0.04887284369378335
3793,5.358375364058077,5,0.07167507281161534
4397,4.789997035379201,5,0.04200059292415972
2198,4.624342676574713,5,0.07513146468505738
1670,4.957493071403007,4,0.23937326785075186
1981,4.8783250782154255,5,0.0243349843569149
3680,4.668966327802224,5,0.06620673443955524
1388,4.9281836866971105,5,0.014363262660577903
1600,4.933036999098903,5,0.01339260018021946
3159,5.245292436093905,4,0.31132310902347626
3088,4.825354733666103,5,0.03492905326677942
2232,5.1049071883252,5,0.02098143766503995
1437,5.979157440307375,6,0.003473759948770786
1797,5.775750942236186,6,0.03737484296063561
3310,5.0188934708455974,5,0.0037786941691194897
3911,4.702701314610607,5,0.05945973707787857
3186,5.448554872229636,5,0.08971097444592716
2200,5.634099824817042,6,0.06098336253049297
358,4.761952159301359,4,0.19048803982533968
2075,4.844955674176617,5,0.031008865164676536
2971,4.624970067030546,4,0.15624251675763645
2323,3.4777523059068756,4,0.1305619235232811
375,5.281105479472899,5,0.05622109589457978
1854,4.8852631109021445,5,0.022947377819571103
4168,5.595433648449614,6,0.06742772525839769
1801,5.075880750812786,5,0.015176150162557179
1042,4.705047100817978,5,0.05899057983640432
774,5.551643185922757,6,0.07472613567954056
1852,5.116946062984795,5,0.02338921259695894
2591,4.9384422704955,5,0.0123115459009
2302,5.7549056358195685,6,0.04084906069673858
2413,4.807576049610645,4,0.20189401240266136
141,4.662854918809103,5,0.06742901623817943
3771,5.62330718934777,4,0.4058267973369425
2750,4.821239329882246,4,0.20530983247056156
2432,4.784876513708468,5,0.043024697258306335
2167,4.7440633059066215,5,0.051187338818675696
4403,4.8804073221224655,5,0.023918535575506893
13,4.94945232879806,5,0.010109534240388029
2782,5.022437809970398,4,0.2556094524925996
3847,5.610604129684134,3,0.870201376561378
766,5.879987148922851,6,0.020002141846191535
3499,5.061422138180546,5,0.012284427636109286
4011,4.91216393198431,5,0.017567213603138045
1259,4.8772228965223405,5,0.024555420695531894
2780,4.32429603230878,4,0.081074008077195
2959,4.661496932126795,5,0.06770061357464101
2336,5.218051101617505,5,0.043610220323500926
3918,5.157316466365842,5,0.031463293273168345
883,5.767991345836094,6,0.03866810902731762
3468,5.586173815786111,6,0.0689710307023148
900,5.639782162876941,6,0.06003630618717656
449,5.209822225905498,5,0.04196444518109956
3183,5.164350803760129,5,0.03287016075202587
3356,4.542943960612831,5,0.09141120787743376
1641,5.674238680307013,6,0.05429355328216445
156,4.977506610425934,5,0.004498677914813243
3656,5.07066615590864,5,0.01413323118172798
2042,6.27013379892486,6,0.04502229982081
2328,5.515008156487028,5,0.10300163129740554
3078,4.6256580981252,5,0.07486838037495999
3235,5.030656343587822,5,0.006131268717564353
1335,5.685898876365542,6,0.0523501872724097
2690,4.892980484653862,5,0.02140390306922768
1846,4.730256994967817,5,0.053948601006436545
1112,4.708219463190545,5,0.058356107361890966
1436,5.019420002721176,5,0.003884000544235278
919,5.047535297600547,5,0.009507059520109351
62,5.247597305864275,5,0.049519461172855016
1925,4.965987663531848,5,0.0068024672936303435
115,5.719643331428443,6,0.046726111428592766
2506,5.677635798032952,6,0.053727366994507975
2314,5.536764923167851,5,0.10735298463357026
3925,4.935637927167363,5,0.012872414566527369
1130,4.123934218544349,4,0.030983554636087263
2544,4.775212298272152,5,0.04495754034556967
1514,4.622485030529589,5,0.07550299389408224
2136,4.671724257192267,5,0.06565514856154664
2927,5.092408708008679,5,0.018481741601735813
3330,6.082535917410545,6,0.013755986235090814
719,5.613312015929768,6,0.06444799734503863
3118,4.9196394618515455,5,0.016072107629690892
2187,4.869986943762598,5,0.026002611247480444
1392,5.655016302211891,6,0.05749728296468485
457,4.690745626123004,5,0.06185087477539923
2672,4.817449233288784,5,0.03651015334224326
2371,4.680966722621122,5,0.06380665547577564
1767,4.4680810731586575,4,0.11702026828966439
1929,5.166427308571286,4,0.2916068271428216
1623,4.760650370243866,5,0.047869925951226834
4169,4.738539579111347,5,0.05229208417773066
51,4.512922547450586,5,0.09741549050988282
398,5.666380280938739,6,0.05560328651021015
4315,5.026499323037427,5,0.005299864607485461
2568,4.9090270895175365,5,0.018194582096492697
2724,5.650248146710112,6,0.05829197554831467
4301,5.576388506634004,5,0.11527770132680075
564,5.122907401457326,5,0.02458148029146514
3156,4.795180693797278,5,0.04096386124054448
2751,5.621975213822282,6,0.06300413102961973
4285,5.205444152138597,5,0.04108883042771936
3654,4.933036999098903,5,0.01339260018021946
1733,5.32196095413633,5,0.06439219082726595
542,4.32429603230878,4,0.081074008077195
872,4.8611989548059285,5,0.02776020903881431
1404,4.755256481585974,5,0.04894870368280522
3772,5.008995877639279,5,0.001799175527855823
3668,4.963831000719864,5,0.00723379985602719
3616,5.875022943523703,6,0.020829509412716146
1444,4.44729808829689,5,0.11054038234062205
2948,4.686780708082608,5,0.06264385838347834
1365,5.695260368687741,6,0.05078993855204317
468,4.973829440422776,5,0.005234111915444828
3427,4.762137882434558,5,0.047572423513088324
3320,5.2008451607625545,5,0.04016903215251091
47,5.150652503101696,5,0.030130500620339264
2954,4.686331708386405,5,0.06273365832271907
4321,5.006946366945698,5,0.0013892733891395892
1551,5.327882630364741,5,0.06557652607294813
1859,4.878154787455429,5,0.02436904250891416
3586,5.218051101617505,5,0.043610220323500926
2821,5.775106666661145,6,0.03748222222314249
3670,5.648947549875118,6,0.0585087416874804
2664,5.592729420662266,6,0.0678784298896223
4337,4.941554275202293,5,0.011689144959541408
807,5.002244987294944,5,0.00044899745898874244
2220,4.99459490705712,5,0.0010810185885759438
650,5.477392017115193,6,0.0871013304808012
89,5.911213920983641,6,0.014797679836059766
1242,5.424548440187834,5,0.08490968803756686
4264,5.247321160115689,5,0.04946423202313781
661,4.989308134553198,5,0.002138373089360357
123,5.0465364885829445,5,0.009307297716588891
2106,5.128562909132,5,0.025712581826400082
2891,4.751460432285853,5,0.04970791354282937
1330,5.758381988107857,6,0.040269668648690526
3740,4.861288881870593,5,0.02774222362588148
4314,4.7698920299504834,4,0.19247300748762086
1938,4.679338879264577,5,0.06413222414708457
4035,5.879609443269402,6,0.02006509278843301
1815,4.9127367663431585,5,0.017452646731368305
4214,5.071646304910018,5,0.014329260982003688
3362,4.947880087741112,5,0.010423982451777647
3205,5.699884681543267,6,0.05001921974278881
3653,5.655999618513249,6,0.05733339691445849
3564,5.594235191185248,5,0.11884703823704967
3991,4.920422620852548,5,0.015915475829490332
2228,5.2455312258695415,5,0.04910624517390829
492,4.943534852639061,5,0.011293029472187754
2649,5.285653806966309,4,0.3214134517415772
3298,5.079268153105147,5,0.015853630621029423
2301,4.866668438802833,5,0.026666312239433408
4332,4.979981799052979,5,0.0040036401894042225
2433,4.877911636500727,5,0.02441767269985462
2532,5.05081448405403,5,0.010162896810805932
455,4.908547877815948,5,0.018290424436810327
4210,5.816384349109114,6,0.030602608481814286
1432,4.268343355382626,4,0.06708583884565655
3143,5.532931076190096,6,0.07784482063498406
3455,5.769037812789406,6,0.038493697868432264
3672,5.16315692947839,4,0.29078923236959753
313,6.007256708498261,6,0.0012094514163768129
1685,5.211940082031305,5,0.04238801640626093
3875,5.232394795325547,4,0.30809869883138674
3163,5.911213920983641,6,0.014797679836059766
165,5.276440527546583,5,0.05528810550931666
451,4.899822900440995,5,0.020035419911801
1120,4.897993850369232,5,0.02040122992615352
4256,4.9747534798066795,5,0.005049304038664104
615,4.857334300266388,5,0.028533139946722484
4150,4.933036999098903,5,0.01339260018021946
3104,5.626111382387535,6,0.062314769602077526
3843,5.486660005477177,5,0.09733200109543531
30,4.811073147128553,5,0.037785370574289344
2805,4.2173233800951095,4,0.054330845023777385
3924,5.7818217517869925,6,0.03636304136883458
2923,4.686665022649436,5,0.06266699547011285
1280,5.492678681474189,6,0.0845535530876352
746,4.049358780867436,4,0.01233969521685907
3624,4.666545453885021,5,0.06669090922299574
2490,5.052463812686796,5,0.010492762537359113
3819,4.599143293106948,5,0.08017134137861034
2440,4.923165958583866,5,0.015366808283226873
4136,5.762556242170177,6,0.03957395963830379
1765,4.9368102804449165,5,0.012637943911016691
978,4.845139468776665,5,0.030972106244666973
3868,5.07737336889835,5,0.015474673779669957
765,4.730794860505938,5,0.0538410278988124
3606,4.899094819690731,5,0.020181036061853775
450,4.798770307433841,5,0.04024593851323175
1343,5.065456842691788,5,0.013091368538357528
1817,5.214675583269155,4,0.30366889581728884
4349,4.718408853809194,5,0.05631822923816117
4128,4.640709143939318,4,0.1601772859848296
1561,5.65049492593829,6,0.05825084567695171
2571,4.846535223382489,5,0.030692955323502247
1390,4.902404905551975,5,0.019519018889604924
3966,4.832791368686713,5,0.03344172626265731
3254,5.857099105350926,6,0.02381681577484566
437,4.9007445212807,5,0.019851095743860014
4226,5.8178073336450495,6,0.030365444392491742
1119,5.017926076267003,5,0.00358521525340052
2643,4.440945253276112,5,0.11181094934477756
4119,5.46772688865758,6,0.08871218522373663
1863,5.04122178364932,5,0.008244356729863966
3731,4.902103711166205,5,0.01957925776675893
1309,5.774184802654929,6,0.03763586622417847
3675,5.331884172274783,5,0.06637683445495668
556,4.667110093085853,5,0.06657798138282942
3180,4.9196394618515455,5,0.016072107629690892
3381,5.8189288944865325,6,0.030178517585577918
1737,5.527505359895173,6,0.07874910668413786
430,4.855145998040996,5,0.028970800391800822
2113,5.7515470410886,6,0.0414088264852334
2726,4.922655950879374,5,0.015468809824125174
574,5.237974821925178,5,0.04759496438503561
2446,4.76012888928679,5,0.04797422214264202
797,4.5901473523111065,5,0.0819705295377787
843,5.121272810431066,5,0.024254562086213127
3997,5.238266146127955,3,0.7460887153759851
1113,4.873226309081929,5,0.025354738183614244
383,5.349366053179494,5,0.06987321063589888
3342,5.822560562529702,6,0.02957323957838298
602,5.677275305540974,6,0.05378744907650438
2333,5.5145317065717165,6,0.08091138223804724
721,4.722338832159721,5,0.05553223356805574
4161,4.858656266870099,5,0.028268746625980157
4123,5.166898890912165,5,0.033379778182433026
3196,4.967797603304263,5,0.006440479339147487
1079,5.281034782275356,5,0.05620695645507112
3852,5.579020531388522,6,0.0701632447685796
2374,4.945590128551174,5,0.01088197428976514
642,5.551089352581926,4,0.3877723381454814
1818,5.172497523942525,5,0.03449950478850496
9,4.815933082786472,5,0.03681338344270557
346,5.014597536545608,5,0.002919507309121627
1964,5.4680550182394825,5,0.0936110036478965
4196,5.339921931213013,5,0.06798438624260257
2639,5.930075101675811,6,0.011654149720698115
3837,5.979157440307375,6,0.003473759948770786
3829,5.131364064771617,5,0.026272812954323398
3536,4.948064336546082,4,0.23701608413652053
3950,4.719468296412515,5,0.056106340717497004
1255,5.043436209010309,5,0.008687241802061863
3149,4.6862783421987615,5,0.0627443315602477
3464,5.67589919328924,5,0.135179838657848
3796,4.815078990063,5,0.036984201987399955
1868,5.38717563233908,5,0.07743512646781596
4016,5.106027223161419,5,0.021205444632283844
3465,5.617588750445947,6,0.06373520825900887
3889,4.769985438039328,5,0.04600291239213448
910,4.983209875647077,5,0.003358024870584586
1834,4.863957210613734,5,0.02720855787725327
1999,4.979642510089491,5,0.004071497982101846
3765,4.803525798300626,5,0.03929484033987478
3521,5.864956373935826,6,0.022507271010695717
2694,5.014434331962661,5,0.0028868663925322837
1776,5.666285728137325,6,0.05561904531044585
1796,4.917489289226921,5,0.01650214215461574
3574,5.737826906535275,6,0.0436955155774541
3802,4.906480820323253,5,0.01870383593534939
3828,5.449931505706843,6,0.09167808238219284
3450,4.771501953080133,5,0.04569960938397344
4275,5.1486644633837955,5,0.029732892676759094
3460,5.198869659863277,5,0.03977393197265542
3730,4.833073437515225,5,0.03338531249695507
3685,4.897993850369232,5,0.02040122992615352
