,y_predicted,y_actual,Relative Error
3460,9.776229454538477,9,0.08624771717094187
1139,12.203361280386241,13,0.06127990150875066
3078,9.609640353695884,9,0.06773781707732043
686,5.8113764843915545,6,0.03143725260140758
2447,9.749045452742138,9,0.08322727252690419
3154,8.366658346185144,9,0.07037129486831735
946,6.395824601048533,6,0.06597076684142215
2063,7.671708500981631,7,0.09595835728309014
861,8.301343921280086,8,0.03766799016001077
1996,11.83385306265636,12,0.013845578111970033
3448,10.7885202612301,10,0.07885202612301008
316,7.790789074579619,8,0.02615136567754761
2231,7.48820613816782,7,0.06974373402397431
2907,9.66978121689442,10,0.03302187831055807
3607,8.331968797532042,8,0.04149609969150525
221,9.295559684842516,9,0.032839964982501774
837,9.661753946651949,9,0.07352821629466098
3194,10.722182367353872,11,0.025256148422375283
1150,10.260261912603562,10,0.026026191260356234
300,8.574570982404504,8,0.071821372800563
2699,11.35597104161157,11,0.03236100378286996
2826,10.529921786788902,10,0.05299217867889024
2930,9.229488864011396,9,0.025498762667932853
3338,9.216244226683019,10,0.07837557733169813
2200,10.487118569432328,11,0.04662558459706112
2918,8.679735283084689,8,0.08496691038558613
