,y_predicted,y_actual,Relative Error
2560,5.149848860855656,5,0.029969772171131125
178,5.2250856802254475,5,0.0450171360450895
2610,6.004371277328261,6,0.0007285462213767838
831,5.286918278868711,5,0.05738365577374225
3231,5.022863737495214,5,0.004572747499042862
3760,4.898500256732859,5,0.020299948653428147
3687,4.9672103577567555,5,0.006557928448648909
4123,5.24747810553427,5,0.04949562110685406
3566,4.943175105206393,5,0.011364978958721395
506,4.866059384595843,5,0.026788123080831384
2733,5.031926974866991,5,0.006385394973398207
1177,5.1510338357600745,5,0.03020676715201489
2773,6.03353104831325,6,0.005588508052208378
3387,4.865992695683758,5,0.026801460863248396
2296,4.249794278358593,4,0.06244856958964817
2683,5.015702268737783,5,0.0031404537475566486
3835,5.2938045739252,5,0.058760914785040086
1002,4.850272386377753,5,0.029945522724449346
1987,4.904866424546611,5,0.019026715090677725
2022,5.792554081856139,6,0.03457431969064354
3688,5.062397825694063,5,0.012479565138812631
1063,5.044147769838247,5,0.008829553967649418
29,6.013368762931037,6,0.00222812715517288
3163,6.029052597018449,6,0.00484209950307483
3913,5.8720202755057755,6,0.021329954082370744
2968,4.8534415849720745,5,0.02931168300558511
3577,5.952189346341129,6,0.007968442276478527
2639,6.037071931489436,6,0.0061786552482393136
3531,5.215716050078413,5,0.043143210015682595
3361,5.158305388440169,5,0.031661077688033855
521,4.837392665821767,5,0.032521466835646606
3543,5.068052366691035,5,0.01361047333820693
2772,5.308482257302842,5,0.06169645146056837
2042,6.34743090070117,6,0.05790515011686163
2480,5.128199230950315,5,0.025639846190063053
239,4.957541218881744,5,0.008491756223651236
167,5.266748818460854,5,0.053349763692170885
977,4.977016152219534,5,0.00459676955609325
682,5.818422170361146,6,0.03026297160647573
145,5.063292957175491,5,0.012658591435098288
3837,6.047619223583013,6,0.007936537263835438
1128,4.961470521551405,5,0.007705895689719
2421,4.913924346902007,5,0.01721513061959854
1921,5.079101920311047,5,0.015820384062209314
1438,4.934434154521398,5,0.013113169095720422
2113,5.834551929433843,6,0.027574678427692827
3337,5.099018316769843,5,0.01980366335396866
1986,5.847823654717757,6,0.02536272421370711
2880,4.817094181819698,5,0.03658116363606041
2446,4.804583199740421,5,0.03908336005191586
706,4.854330202697923,5,0.029133959460415325
313,6.08282416882966,6,0.013804028138276673
2350,4.2242232322848,4,0.05605580807119992
3189,5.281526612813053,5,0.05630532256261063
648,6.049774675903052,6,0.008295779317175326
4308,5.004067336394769,5,0.0008134672789537944
2540,5.081931105564848,5,0.016386221112969678
327,5.213357750224191,5,0.042671550044838115
65,5.979890722311012,6,0.0033515462814979933
780,4.988127058296584,5,0.0023745883406832034
188,4.9310096206113485,5,0.013798075877730298
2426,5.091207036100059,5,0.018241407220011753
1925,5.013021711328236,5,0.0026043422656471193
934,4.899507518990305,5,0.020098496201939042
3730,4.888578367262653,5,0.02228432654746939
1062,4.938185033777586,5,0.012362993244482822
256,5.266748818460854,5,0.053349763692170885
1745,5.123236277959279,5,0.02464725559185581
3625,5.003399704141117,5,0.0006799408282233798
3520,4.817094181819698,5,0.03658116363606041
3527,4.813584299450497,5,0.037283140109900616
1481,5.294238990893888,5,0.05884779817877757
3450,4.817495858939907,5,0.03650082821201863
1238,4.927708508003491,5,0.01445829839930184
3539,4.860383486849912,5,0.027923302630017587
2301,4.916495122005358,5,0.01670097559892838
2276,4.886463087799399,5,0.022707382440120227
4388,4.914139051127847,5,0.017172189774430534
1328,5.897943482640784,6,0.017009419559869343
978,4.8725524145303325,5,0.0254895170939335
790,4.804583199740421,5,0.03908336005191586
2694,5.058569618238408,5,0.011713923647681668
3555,5.164118360114685,5,0.03282367202293699
2036,4.810426913011554,5,0.0379146173976892
3451,4.950912239225289,5,0.009817552154942177
2363,4.921221815324117,5,0.015755636935176655
3780,5.177520790613443,5,0.03550415812268852
546,5.088663503216225,5,0.017732700643244927
2742,4.839056770047563,5,0.03218864599048743
1981,4.925016832176169,5,0.01499663356476617
13,5.05453689639441,5,0.01090737927888199
4076,4.837507067642889,5,0.03249858647142219
2727,5.035943784096446,5,0.00718875681928921
430,4.917001706224113,5,0.016599658755177417
998,5.221617363744372,5,0.04432347274887434
177,5.148280799597899,5,0.02965615991957975
3797,5.771649492615353,6,0.03805841789744117
2498,5.092264635554585,5,0.018452927110917016
2152,4.9931065982029,5,0.0013786803594200592
2273,5.821331906419658,6,0.029778015596723623
1863,5.087077161125052,5,0.017415432225010363
490,4.887132711598895,5,0.022573457680221055
1750,4.993826950161207,5,0.0012346099677586152
2736,4.955981234200749,5,0.008803753159850203
1769,4.814493828184538,5,0.03710123436309232
3801,5.798631621218362,6,0.033561396463606265
1186,5.215314931536142,5,0.04306298630722836
62,5.299147422165959,5,0.059829484433191735
1630,4.931461825876141,5,0.01370763482477173
2917,5.107359042164433,5,0.02147180843288652
1967,5.0363505360917316,5,0.007270107218346311
1380,5.239478076294944,5,0.04789561525898876
807,5.059620974059584,5,0.011924194811916778
4364,4.865005530767945,5,0.026998893846410965
3187,4.950362435417418,5,0.009927512916516435
4000,4.842014401811099,5,0.031597119637780224
2404,4.804014565434528,5,0.039197086913094384
4294,5.9276168346912925,6,0.01206386088478458
2485,5.890418102153916,6,0.018263649641014013
4059,4.921836518706357,5,0.01563269625872863
1188,5.196716993492629,5,0.03934339869852579
2744,5.243452982977459,5,0.0486905965954918
2729,5.127142929451935,5,0.02542858589038701
3371,5.018771127571284,5,0.0037542255142568592
937,4.8068361888026345,5,0.038632762239473095
3834,5.029494068522581,5,0.005898813704516215
3439,4.827428304292084,5,0.03451433914158315
2361,4.795651156904285,5,0.040869768619143085
3357,4.984627770366416,5,0.0030744459267168624
2511,5.912678811030389,6,0.014553531494935138
288,4.960271905247737,5,0.007945618950452626
2356,5.0996306615955405,5,0.019926132319108093
2726,4.964745654417669,5,0.007050869116466174
4210,5.8749390425394665,6,0.020843492910088912
3616,5.958336908268905,6,0.006943848621849232
1246,4.955038719345453,5,0.008992256130909482
112,4.814493828184538,5,0.03710123436309232
1623,4.810086497334595,5,0.03798270053308102
2290,4.812592149758558,5,0.03748157004828841
789,5.111846211612232,5,0.022369242322446324
1388,4.963098790870987,5,0.007380241825802614
946,5.158305388440169,5,0.031661077688033855
1955,4.803949456178998,5,0.03921010876420041
3924,5.873226746363372,6,0.021128875606104696
2088,5.819869032782265,6,0.03002182786962256
2425,4.820542858112589,5,0.03589142837748227
1765,5.005598260905714,5,0.001119652181142783
3772,5.032875602775022,5,0.006575120555004333
1585,5.966598661443271,6,0.005566889759454814
3262,5.088518623068865,5,0.01770372461377292
656,4.9931065982029,5,0.0013786803594200592
3280,4.950912239225289,5,0.009817552154942177
4285,5.263398134533844,5,0.05267962690676882
526,5.201832889914698,5,0.04036657798293959
1896,5.158345709065344,5,0.03166914181306879
451,4.977820014625053,5,0.004435997074989473
2284,4.999556666294183,5,8.866674116347895e-05
1719,4.961959833476271,5,0.007608033304745731
1053,4.830783774128179,5,0.03384324517436425
2336,5.276519791883004,5,0.055303958376600806
623,5.917865146620898,6,0.013689142229850404
2996,5.799102919623039,6,0.033482846729493566
107,4.956462460850815,5,0.008707507829836914
3445,6.049774675903052,6,0.008295779317175326
377,4.920156426627926,5,0.01596871467441474
555,5.189200736381082,5,0.03784014727621639
1330,5.846575886931646,6,0.025570685511392337
4226,5.896182003333479,6,0.01730299944442019
2177,5.051262618638646,5,0.010252523727729113
537,4.933427280400006,5,0.013314543919998733
