,y_predicted,y_actual,Relative Error
1072,4.975796528963912,5,0.004840694207217666
4291,5.712918204553745,6,0.047846965907709205
3329,4.575801331377193,4,0.14395033284429815
1685,5.098208346692047,5,0.01964166933840943
2772,5.181998747262469,5,0.03639974945249378
1203,5.17628398068328,5,0.03525679613665602
1672,4.84310603270157,5,0.03137879345968599
4111,4.6905847151655,4,0.1726461787913749
1111,5.459602064718979,5,0.09192041294379578
1398,4.6680074616249385,5,0.06639850767501229
565,5.4960179396994135,6,0.08399701005009774
110,5.560031736732441,6,0.07332804387792653
1733,5.284795923246605,5,0.05695918464932106
656,4.892720782086684,5,0.02145584358266319
2642,4.901921103980186,5,0.0196157792039628
3285,5.599235662015616,5,0.11984713240312317
574,5.197250867670192,5,0.039450173534038416
2957,4.837423878236137,5,0.03251522435277252
2166,5.606383148266417,6,0.06560280862226382
595,4.770986207082558,5,0.04580275858348841
1738,4.067288989779115,4,0.016822247444778782
3580,4.875101241440007,5,0.024979751711998687
3020,5.389231501965071,3,0.7964105006550236
1652,4.7461484463262025,5,0.0507703107347595
252,4.8723561944401865,5,0.025528761111962693
3681,5.102760488799447,3,0.7009201629331491
1953,4.655432010005512,5,0.06891359799889755
3262,4.9606563494447755,5,0.007868730111044896
2175,4.775802002201829,5,0.04483959955963428
784,4.74896827781177,5,0.050206344437646065
2419,4.797318628897614,5,0.04053627422047725
741,5.032416375616151,5,0.006483275123230214
563,4.802738277327336,5,0.039452344534532814
455,4.846377580778437,5,0.030724483844312544
3369,5.009800387525985,5,0.0019600775051969777
3081,5.552943161990385,5,0.11058863239807692
3612,5.2252023391718865,5,0.0450404678343773
635,4.5866783531669455,5,0.0826643293666109
146,4.940234428264603,5,0.011953114347079463
2296,4.014961851839132,4,0.0037404629597830308
384,4.791043900077938,5,0.041791219984412466
140,4.759850821907065,5,0.04802983561858696
1889,4.968836852674173,5,0.006232629465165474
2882,5.298435496843098,5,0.05968709936861956
3829,5.085942970284663,5,0.017188594056932516
4228,5.6442705067939585,6,0.05928824886767359
1621,4.8965742726693975,5,0.020685145466120502
1561,5.526536646468315,6,0.07891055892194743
94,5.325267487479351,5,0.06505349749587026
2754,4.967062165052653,5,0.006587566989469451
3748,5.585122378644286,6,0.06914627022595236
3425,4.887898125670802,5,0.022420374865839678
3712,5.2252023391718865,5,0.0450404678343773
1206,4.901921103980186,5,0.0196157792039628
1702,4.757419531379014,5,0.048516093724197164
3856,4.689620310421901,5,0.06207593791561976
1266,5.846965642886801,6,0.025505726185533224
2422,4.731956341739391,5,0.053608731652121835
2365,4.842749653782846,5,0.03145006924343079
3905,5.165440080372463,5,0.03308801607449254
1494,4.830868155512292,5,0.03382636889754167
885,5.190209354892517,5,0.03804187097850331
3198,4.063068099780764,4,0.01576702494519111
781,4.904003722954059,5,0.019199255409188255
1452,5.324549154571855,5,0.06490983091437101
1305,5.151264557009625,5,0.030252911401925077
3135,5.44486911431369,5,0.08897382286273796
615,4.775758394152717,5,0.04484832116945654
70,5.587564726678778,6,0.06873921222020367
3847,5.427072387953785,3,0.8090241293179284
2942,4.983234531950899,5,0.003353093609820235
1119,4.943602419164819,5,0.011279516167036263
2857,5.000010935382704,5,2.1870765408493752e-06
1983,5.358696461407817,5,0.0717392922815634
216,5.081225122044231,5,0.01624502440884612
910,4.898089713454738,5,0.02038205730905247
3572,5.12321264612126,5,0.02464252922425203
4139,4.321517741490794,4,0.08037943537269854
931,4.856345438986921,5,0.028730912202615855
3457,5.388289475042285,5,0.07765789500845699
2302,5.675654186362436,6,0.05405763560626061
1213,5.590976220262945,6,0.0681706299561758
4055,4.623681301029507,5,0.07526373979409869
134,4.665674217301387,4,0.1664185543253467
2425,4.735178265317728,5,0.052964346936454375
3902,4.764043676142876,5,0.04719126477142481
2183,4.656709375475032,5,0.06865812490499365
3008,5.557615547083259,6,0.07373074215279019
3258,4.685346343253741,5,0.0629307313492518
1824,4.7261515040904385,5,0.0547696991819123
3527,4.765727957838521,5,0.04685440843229571
2282,5.151264557009625,5,0.030252911401925077
2431,5.8677070875769175,6,0.022048818737180415
648,5.841857739109969,6,0.026357043481671855
1499,4.384196242897076,3,0.46139874763235866
2842,5.672159984800203,6,0.054640002533299516
1295,4.673795168923078,4,0.16844879223076958
2228,5.209522471857468,5,0.041904494371493684
2510,4.729716273507364,5,0.05405674529852718
4319,4.802268212798026,5,0.03954635744039479
2409,5.6289048956979,6,0.06184918405034997
1392,5.602492443128455,6,0.0662512594785909
1246,4.847535372177418,5,0.030492925564516327
1379,4.600497065285481,4,0.15012426632137021
254,4.857307424454234,5,0.028538515109153194
4126,5.1872272556585415,5,0.037445451131708295
3536,4.895305075381543,4,0.2238262688453858
1690,4.804679027520621,5,0.03906419449587588
2706,4.883115517946493,5,0.02337689641070142
659,4.613232446305915,5,0.07735351073881702
2054,4.74558926454074,5,0.050882147091851945
409,4.915529092154287,5,0.016894181569142575
1388,4.862376605121597,5,0.027524678975680672
2016,4.6680074616249385,5,0.06639850767501229
2028,4.802268212798026,5,0.03954635744039479
4221,5.183587510467191,3,0.7278625034890638
311,5.787210030470845,6,0.03546499492152577
2782,4.912303091221759,4,0.22807577280543967
4388,4.811860434249667,5,0.03762791315006666
4218,5.535659408200928,6,0.07739009863317865
2488,5.566136336823547,6,0.07231061052940883
1678,5.940707780816041,6,0.009882036530659851
3513,4.854042979352613,5,0.029191404129477405
3522,4.851005426171781,5,0.02979891476564376
3520,4.641968400532306,5,0.07160631989353874
45,5.844251845561985,6,0.02595802573966921
1306,5.004138079592593,5,0.0008276159185186316
3183,5.135216838092617,5,0.02704336761852346
1854,4.851005426171781,5,0.02979891476564376
148,4.931317370936284,5,0.01373652581274314
2767,5.964232177597552,6,0.005961303733741374
569,4.89583274241798,5,0.020833451516404013
1386,4.83653049629072,5,0.03269390074185594
1909,5.011198457401775,5,0.002239691480355077
2742,4.717986063017037,5,0.05640278739659266
894,4.415640475210068,4,0.1039101188025171
3371,4.920530952195179,5,0.0158938095609642
1417,5.574298223823291,6,0.07095029602945147
2285,5.223103039087988,5,0.0446206078175976
1815,4.8066064284228105,5,0.0386787143154379
4128,4.558500847573384,4,0.1396252118933461
2226,5.124497074234029,5,0.02489941484680571
2284,4.973447130962455,5,0.005310573807508945
4179,4.9628242897294115,5,0.007435142054117705
3875,5.145458936822081,4,0.2863647342055202
2790,4.973388978457251,5,0.005322204308549771
4298,5.189489147843005,5,0.037897829568601084
551,6.239955290139591,6,0.039992548356598455
2927,5.058032323004483,5,0.011606464600896515
3523,4.752019143824214,5,0.04959617123515727
850,4.200153208407244,4,0.05003830210181093
3464,5.616615130976953,5,0.12332302619539064
1099,5.625984020855043,5,0.1251968041710086
4140,5.498457061824325,6,0.08359048969594578
62,5.192219780732955,5,0.03844395614659106
1732,5.310748577031319,5,0.062149715406263795
1069,4.970335801014841,5,0.005932839797031875
2528,5.318954847614378,5,0.06379096952287569
2036,4.638293059840493,5,0.07234138803190149
3868,5.014334013941465,5,0.002866802788292944
3330,6.058574034609848,6,0.00976233910164126
3111,5.625391699912001,6,0.06243471668133319
2958,5.640912785317056,6,0.059847869113824004
756,5.042015965039582,5,0.008403193007916343
622,4.6047159884475946,5,0.0790568023104811
3260,5.685061970137042,6,0.05248967164382634
352,5.237223970454352,5,0.047444794090870344
2749,4.8107330727429485,5,0.0378533854514103
2497,5.270643406135491,5,0.05412868122709824
1745,5.075037846172421,5,0.015007569234484208
2511,5.80823776764035,6,0.03196037205994173
89,5.766137758950521,6,0.03897704017491321
1169,4.697013289060521,5,0.06059734218789572
2421,4.72209692092008,5,0.05558061581598395
4396,4.669315153540651,5,0.06613696929186971
4084,4.580336608689862,5,0.08393267826202759
2041,4.918612206856295,5,0.016277558628740963
3739,5.233335521929973,5,0.04666710438599466
1118,4.876048460210598,5,0.024790307957880488
1424,5.49127373441803,4,0.3728184336045075
3309,4.685605410423165,5,0.06287891791536708
745,5.089244391740436,5,0.017848878348087283
2978,4.9353512285664465,5,0.012929754286710704
692,5.549398198682553,6,0.07510030021957448
3564,5.534018496579478,5,0.10680369931589553
4269,5.58086826263127,6,0.06985528956145497
3925,4.82380546545977,5,0.03523890690804592
331,3.969720951418651,4,0.007569762145337222
3349,5.495735731453095,5,0.09914714629061905
239,4.875101241440007,5,0.024979751711998687
3835,5.192480377212661,5,0.038496075442532175
944,5.02382055578002,5,0.0047641111560039915
2309,5.679120480270825,6,0.05347991995486249
288,4.812196045373298,5,0.03756079092534037
1432,4.0990288339985455,4,0.024757208499636363
4078,4.619689419997371,5,0.07606211600052575
532,5.053168345793438,5,0.010633669158687553
256,5.143116746153908,5,0.028623349230781515
3174,4.769015778581718,4,0.19225394464542944
3928,4.764043676142876,5,0.04719126477142481
4400,4.627435889905627,5,0.07451282201887466
2586,5.586101186470074,6,0.06898313558832096
1929,5.102081301752264,4,0.27552032543806604
1456,5.053168345793438,5,0.010633669158687553
2329,5.544664630244483,6,0.07588922829258611
644,5.033577044804332,5,0.006715408960866398
909,5.50175997338178,6,0.08304000443636994
3691,4.560569151872471,4,0.14014228796811778
2891,4.602216900385599,5,0.07955661992288014
789,4.976141149941526,5,0.004771770011694798
1633,4.7893792398354265,4,0.19734480995885662
4247,5.756353918473451,6,0.04060768025442485
1867,5.623835518164952,6,0.06269408030584127
413,5.583484723455626,6,0.0694192127573956
2122,4.9900625058116646,5,0.00198749883766709
3950,4.629787856593424,5,0.07404242868131519
2626,5.041000161561016,5,0.00820003231220312
2480,4.987371084399854,5,0.002525783120029246
1725,5.718491406151713,6,0.04691809897471444
2107,4.763107042224419,5,0.047378591555116145
3317,5.254810969961767,5,0.050962193992353376
3728,4.368651827091213,3,0.45621727569707105
2967,5.006791840439092,5,0.0013583680878184623
3997,5.164771291664977,3,0.7215904305549922
437,4.802100330694714,5,0.03957993386105727
2591,4.900132672565746,5,0.01997346548685073
2726,4.872004386841326,5,0.02559912263173487
412,4.056982766547009,4,0.014245691636752156
1581,4.505977081330457,4,0.12649427033261418
2438,4.776788160363168,5,0.04464236792736642
3711,5.585047283097595,6,0.0691587861504009
3138,5.188972277797376,5,0.03779445555947518
188,4.756116581110291,5,0.048776683777941796
2022,5.644115264000533,6,0.05931412266657787
2579,4.753982951835354,5,0.04920340963292915
2727,4.926531260341278,5,0.014693747931744383
421,4.901891204796954,4,0.2254728011992384
2173,4.217343830318526,4,0.05433595757963161
4389,4.83504202907605,5,0.03299159418479007
2202,4.769063104588639,5,0.046187379082272176
377,4.775758394152717,5,0.04484832116945654
2116,4.857639174084966,5,0.028472165183006836
1215,4.959477948009322,5,0.008104410398135541
897,5.8749718371264805,6,0.02083802714558658
2169,5.922193585582818,6,0.012967735736197028
2683,4.797619727867584,5,0.040476054426483186
3076,4.945142489618661,4,0.23628562240466522
2690,4.854516039664617,5,0.02909679206707665
2833,5.176845231484236,5,0.03536904629684727
165,5.2249241585834625,5,0.0449848317166925
1144,5.073974441686033,5,0.014794888337206658
3789,5.634244045394098,6,0.06095932576765032
3266,4.90018118587065,5,0.019963762825869934
2870,4.64990211857301,5,0.07001957628539798
2540,4.966830895138742,5,0.006633820972251669
24,4.930431208266128,5,0.01391375834677433
3312,5.627406396464238,6,0.062098933922627
883,5.689189979526219,6,0.05180167007896349
3518,5.547647179833206,6,0.07539213669446572
4016,5.011463771498057,5,0.002292754299611488
1451,4.681956097394647,5,0.06360878052107069
3310,4.969339452768509,5,0.006132109446298273
2750,4.732503952588843,4,0.1831259881472107
3923,4.900721527529043,5,0.019855694494191313
1005,4.674993524811299,4,0.16874838120282476
4045,4.886578215149257,5,0.022684356970148655
1040,5.238520200785814,5,0.04770404015716281
526,5.151217511025351,5,0.03024350220507017
1905,4.579343120954917,5,0.08413137580901661
177,5.005933587672729,5,0.0011867175345457782
3484,4.592904314908054,5,0.08141913701838917
2401,4.858815199780054,5,0.028236960043989255
2736,4.854586171004144,5,0.029082765799171285
1573,5.7168235948839765,6,0.04719606751933725
3200,4.674438037507315,4,0.16860950937682873
2167,4.677730533336472,5,0.06445389333270554
1324,4.803836473450843,5,0.03923270530983132
1724,4.8384517098610615,5,0.032309658027787694
1056,5.0580466600082445,5,0.011609332001648908
78,4.858815199780065,5,0.028236960043986948
2273,5.705234578713004,6,0.04912757021449939
133,5.490393485429394,6,0.08493441909510106
2955,4.665623753156098,5,0.06687524936878049
2719,4.977981192390047,5,0.004403761521990646
3930,4.933603352978139,5,0.01327932940437222
1351,5.585122378644286,6,0.06914627022595236
3018,5.527062699378661,6,0.07882288343688988
1792,5.2252023391718865,5,0.0450404678343773
2498,4.95467228883993,5,0.009065542232013968
3465,5.585122378644286,6,0.06914627022595236
814,5.694896175854495,5,0.13897923517089908
2571,4.693451270368229,5,0.061309745926354256
1641,5.604702220490367,6,0.06588296325160552
537,4.752664264083478,5,0.0494671471833044
3170,5.501371040578931,4,0.3753427601447328
2792,4.956549666623545,5,0.008690066675291064
2076,5.710681343070519,6,0.04821977615491354
2276,4.808334452644459,5,0.03833310947110817
1895,4.642879260123351,5,0.07142414797532978
4207,4.873702937665257,5,0.02525941246694856
67,5.656559039819712,6,0.05724016003004806
441,5.8271949821636895,6,0.028800836306051753
3038,4.61180045525839,5,0.07763990894832204
3229,5.618314861990399,6,0.06361418966826686
4309,5.1294511736566335,5,0.0258902347313267
646,5.6959647216370115,5,0.1391929443274023
3268,4.259821080652813,4,0.06495527016320324
4290,4.7910006373923295,5,0.041799872521534095
2033,4.909412107291303,5,0.018117578541739475
623,5.750924596371817,6,0.0415125672713638
996,4.921048701549353,4,0.23026217538733817
1675,5.072772642217359,5,0.01455452844347178
3793,5.260517700874118,5,0.05210354017482359
3685,4.870779406765706,5,0.02584411864685876
3649,4.724467791308882,4,0.18111694782722054
1735,4.700240374388585,5,0.059951925122283
3495,4.89248090485799,5,0.021503819028401948
1600,4.863260572722339,5,0.02734788545553215
544,5.181998747262469,5,0.03639974945249378
65,5.861222240390219,6,0.023129626601630093
3504,5.644456705376342,6,0.05925721577060964
1818,5.11890170383063,5,0.023780340766126073
2176,4.420037408015332,4,0.1050093520038331
3609,3.8445504120177816,4,0.038862396995554604
3342,5.723651299335728,6,0.046058116777378665
3687,4.889475093935118,5,0.022104981212976327
3163,5.766137758950521,6,0.03897704017491321
4148,5.084918969020464,3,0.694972989673488
943,5.559179053522996,6,0.07347015774616732
2608,5.239927220693659,5,0.047985444138731737
765,4.615096369610939,5,0.07698072607781228
107,4.873472723957491,5,0.025305455208501824
1437,5.9200070679303,6,0.013332155344950062
4266,5.312092661629407,5,0.06241853232588142
771,4.62535134253028,5,0.07492973149394402
139,3.986165446564172,4,0.003458638358956989
2479,4.849234525466159,5,0.030153094906768273
3403,4.918042536787937,5,0.016391492642412686
1566,4.943604609816646,5,0.011279078036670854
3765,4.765727957838521,5,0.04685440843229571
4315,4.95789442857091,5,0.00842111428581802
2278,5.1499385358718826,5,0.02998770717437651
4049,4.657112080683447,4,0.1642780201708618
2133,5.005903251980357,5,0.0011806503960713143
3802,4.83653049629072,5,0.03269390074185594
3672,5.128925831712053,4,0.2822314579280132
4003,5.668932692742629,6,0.05517788454289511
2618,5.122529920328162,5,0.024505984065632445
555,5.125480168461053,5,0.02509603369221054
3158,4.745667502900346,5,0.05086649941993073
2687,5.182784083848304,5,0.03655681676966083
3731,4.809165960535239,5,0.038166807892952195
2873,4.678795177682588,4,0.16969879442064695
2996,5.649257492513129,6,0.058457084581145104
531,5.756404355668508,6,0.04059927405524869
4028,5.578986706035778,6,0.07016888232737035
1717,5.544664630244483,6,0.07588922829258611
3688,4.954466283627511,5,0.009106743274497831
371,5.054387191706979,5,0.010877438341395873
1949,5.637119734325466,6,0.06048004427908893
3897,5.8154117465659,6,0.030764708905683353
180,4.786234167512646,5,0.04275316649747083
530,4.392497162522176,4,0.09812429063054395
1335,5.549989421063941,6,0.07500176315600982
704,5.7215203781799175,6,0.046413270303347076
4169,4.6462114495521405,5,0.0707577100895719
3625,4.952959915728087,5,0.009408016854382594
34,4.287335130100274,3,0.42911171003342474
3337,4.95560705203809,5,0.008878589592382014
3461,4.8448210514984,5,0.03103578970032004
1484,5.009317151758921,5,0.0018634303517842455
843,5.112609872411809,5,0.022521974482361883
2931,4.799007727207766,5,0.04019845455844688
3837,5.9200070679303,6,0.013332155344950062
2880,4.641968400532306,5,0.07160631989353874
4154,4.684637556925594,5,0.0630724886148812
2074,5.562864397992968,6,0.07285593366783871
1128,4.871786747594371,5,0.025642650481125885
3778,5.239927220693659,5,0.047985444138731737
881,4.655727415407483,5,0.06885451691850335
528,5.615525196176549,6,0.06407913397057523
1578,5.408330425496587,5,0.08166608509931735
2134,4.913984554676432,5,0.017203089064713593
4364,4.780219535480853,5,0.04395609290382936
4150,4.863260572722339,5,0.02734788545553215
1836,4.7857196455935025,5,0.0428560708812995
3052,5.965652539911332,6,0.00572457668144466
1635,5.4100636565991636,5,0.08201273131983271
3968,4.560569151872471,4,0.14014228796811778
513,5.708728775688286,6,0.04854520405195236
1330,5.669351573737231,6,0.05510807104379486
3155,4.791547189894914,5,0.041690562021017286
4136,5.721881873867886,6,0.04635302102201896
2177,4.8928011399928835,5,0.02143977200142331
1547,5.417855314673915,5,0.08357106293478296
637,5.353749092473549,5,0.07074981849470988
3698,5.099921947273373,4,0.2749804868183432
2037,4.802056890660367,5,0.039588621867926575
504,5.036353256591951,5,0.007270651318390264
2481,5.683016299369825,6,0.052830616771695794
3231,4.905166943817193,5,0.01896661123656145
669,4.836981697473874,5,0.03260366050522521
2888,4.731117508703619,5,0.0537764982592762
934,4.828633993866333,5,0.034273201226733364
968,4.623681301029507,5,0.07526373979409869
4007,4.954482659832081,5,0.009103468033583795
1326,5.464511437337933,5,0.09290228746758658
428,5.044324692768896,5,0.008864938553779211
690,5.146906512626799,5,0.029381302525359844
2744,5.130922534891283,5,0.02618450697825665
817,4.8154349054611885,5,0.03691301890776231
4196,5.223671401089035,5,0.04473428021780705
4147,4.651551446998553,5,0.06968971060028935
3720,4.957757678249806,5,0.008448464350038876
1271,5.345650966742852,5,0.0691301933485704
2794,4.6524456820193905,5,0.06951086359612191
750,4.881203823217362,5,0.023759235356527596
2141,5.583234039075052,6,0.0694609934874914
12,5.263715263623425,5,0.052743052724684956
400,4.61180045525839,5,0.07763990894832204
2314,5.503773905769833,5,0.10075478115396663
4212,4.342240856721844,3,0.4474136189072813
3141,4.627438304001544,5,0.07451233919969127
3872,5.757344800516705,6,0.040442533247215806
3960,5.575051659119993,6,0.07082472348000124
1443,4.987080994174704,4,0.24677024854367602
3668,4.882571859475405,5,0.023485628104918988
2185,5.265245464418882,5,0.05304909288377644
4024,5.073363088258162,5,0.014672617651632436
1048,4.77179912848672,4,0.1929497821216799
2158,5.6084912852081175,5,0.12169825704162349
2345,4.8417958165005075,5,0.0316408366998985
3201,4.815663549456076,5,0.0368672901087848
2087,5.575080931319377,6,0.07081984478010384
2106,5.085309836430724,5,0.017061967286144862
4285,5.165708891146295,5,0.03314177822925899
4061,4.6591482287132635,5,0.0681703542573473
2603,4.974615772443656,5,0.005076845511268857
2149,4.037457908406537,4,0.00936447710163435
3332,4.374160908164754,4,0.09354022704118847
1859,4.794210999041866,5,0.04115780019162685
2263,4.660569540791386,5,0.06788609184172287
1920,5.84788669162964,6,0.025352218061726717
3583,4.681071184119986,5,0.06378576317600278
3820,4.8350675002126025,5,0.03298649995747951
1754,4.909171073479428,5,0.01816578530411448
3460,5.152046975858326,5,0.03040939517166521
1798,4.896850468827012,5,0.020629906234597685
3849,5.743729711326495,6,0.04271171477891755
2477,4.716596024574102,5,0.056680795085179626
4081,5.586101186470074,6,0.06898313558832096
1623,4.665623753156098,5,0.06687524936878049
339,5.394124789661703,5,0.07882495793234057
3345,5.6777098387129,5,0.13554196774258004
1876,5.291286320912832,5,0.05825726418256636
2446,4.681956097394647,5,0.06360878052107069
2822,4.884629045636217,5,0.02307419087275662
2904,5.237831706937953,5,0.04756634138759068
3388,5.61507832154598,6,0.06415361307567007
703,4.837263513308841,5,0.03254729733823183
1293,4.785253765017217,5,0.04294924699655667
2599,5.074873578894568,5,0.014974715778913605
2848,4.8300014122687,5,0.033999717546259946
1309,5.719047698328751,6,0.04682538361187483
2525,4.934341020051306,5,0.013131795989738747
4044,5.526763139869928,6,0.07887281002167867
3361,5.12321264612126,5,0.02464252922425203
2143,5.252125161404081,5,0.05042503228081614
2042,6.2199296158864,6,0.03665493598106669
3165,5.434473538491375,5,0.08689470769827494
2388,5.6556660137843835,6,0.05738899770260275
2270,5.799654241801136,6,0.033390959699810686
346,4.982389164348945,5,0.0035221671302110734
2638,5.911347481416925,6,0.014775419763845813
1348,4.64236385131295,5,0.07152722973740992
1698,5.074258472232827,5,0.014851694446565488
3500,4.704950640868901,4,0.1762376602172253
3455,5.663433277611205,6,0.0560944537314659
3059,5.623835518164952,6,0.06269408030584127
2559,4.715228718195448,5,0.05695425636091045
675,5.161115449288218,4,0.29027886232205447
465,5.585029442092662,6,0.06916175965122306
3439,4.6680074616249385,5,0.06639850767501229
145,4.963080343717053,5,0.007383931256589449
3340,5.0843223010328416,5,0.01686446020656831
772,4.721901712147854,5,0.055619657570429124
1255,4.974070961875356,5,0.005185807624928884
951,4.934314733790416,5,0.013137053241916875
1390,4.80435578653794,5,0.039128842692412034
1290,4.688774832249123,5,0.06224503355017532
1967,4.944720379259621,5,0.011055924148075746
3760,4.7102162098746305,5,0.0579567580250739
3526,5.339088552019263,5,0.06781771040385251
2153,5.051538958862267,5,0.010307791772453357
3716,4.65668618852655,5,0.06866276229469008
1742,4.777031684012314,5,0.044593663197537124
232,4.722602471943816,5,0.055479505611236844
56,5.733202624560164,6,0.04446622923997268
3811,4.993416549447545,5,0.001316690110490981
3472,5.0312115863397935,5,0.006242317267958697
1656,5.264203380388466,5,0.05284067607769316
1257,4.841078098883088,4,0.21026952472077198
642,5.500648579798366,4,0.37516214494959144
2519,4.954482659832081,5,0.009103468033583795
744,4.973447130962455,5,0.005310573807508945
2592,4.853069168198914,5,0.0293861663602172
3511,4.926088629889762,5,0.014782274022047659
2878,4.625650965425763,5,0.07486980691484746
1110,6.023658226130408,6,0.0039430376884013185
2374,4.8590825874259735,5,0.02818348251480529
971,5.042700603144908,5,0.00854012062898164
3339,4.6897287965042835,5,0.062054240699143295
4134,5.561217330066995,6,0.07313044498883414
1495,4.923214402887709,5,0.015357119422458255
2677,5.394397360276571,5,0.07887947205531418
899,5.728238077310834,6,0.04529365378152761
3281,5.092311691300438,5,0.018462338260087564
682,5.590789974928612,6,0.06820167084523139
562,4.8066064284228105,5,0.0386787143154379
2413,4.770169449309606,4,0.1925423623274014
1328,5.803079084029491,6,0.03282015266175146
2328,5.412245291208279,5,0.08244905824165585
3650,5.37924788585741,5,0.075849577171482
1881,5.360546077922919,5,0.0721092155845838
3347,4.816209548492054,5,0.036758090301589164
3357,4.889687537413238,5,0.022062492517352438
3574,5.634244045394098,6,0.06095932576765032
702,5.247068153337125,5,0.04941363066742497
127,4.629932490946061,5,0.07401350181078784
2543,4.661669698213018,4,0.16541742455325448
1713,5.580361678628179,6,0.06993972022863677
4321,4.977981192390047,5,0.004403761521990646
317,4.968836852674173,5,0.006232629465165474
2934,5.679120480270825,6,0.05347991995486249
1877,4.918161288854378,5,0.01636774222912436
2544,4.721176819758796,5,0.05576463604824085
800,5.59591480998705,6,0.06734753166882494
47,5.073283486664053,5,0.014656697332810609
1043,4.508166955907228,5,0.09836660881855437
2003,4.932491431102022,5,0.013501713779595548
1278,5.667345480760844,6,0.055442419873192726
4209,5.583484723455626,6,0.0694192127573956
568,4.767615906826393,5,0.04647681863472144
2766,5.2355219831965485,5,0.047104396639309695
85,5.218637596211835,5,0.04372751924236695
2152,4.892720782086684,5,0.02145584358266319
3726,4.626659267769384,5,0.07466814644612327
2729,5.041000161561016,5,0.00820003231220312
4112,4.897320790013737,5,0.020535841997252648
1875,4.736328975418587,5,0.05273420491628258
4278,5.574449589557929,6,0.07092506840701181
2277,4.505977081330457,4,0.12649427033261418
3159,5.193610253345042,4,0.2984025633362606
645,4.853705559100405,5,0.02925888817991904
3213,4.9394683836974025,5,0.012106323260519502
2316,5.957733070375355,6,0.0070444882707742336
1719,4.80756334429293,5,0.038487331141413963
3521,5.74702929942373,6,0.042161783429378374
1585,5.889193773535112,6,0.01846770441081465
2798,4.80756334429293,5,0.038487331141413963
2475,5.378817024391964,5,0.07576340487839275
837,5.645053984487845,6,0.05915766925202585
88,4.742777117195999,5,0.05144457656080022
1526,5.182389082450413,5,0.03647781649008266
3821,4.466774465342013,4,0.11669361633550324
920,4.793077564204566,5,0.041384487159086804
3156,4.726612293237338,5,0.054677541352532444
3924,5.705749132211793,6,0.04904181129803457
1272,4.9393692063308094,5,0.01212615873383811
2639,5.828366917432277,6,0.02860551376128721
1121,5.343365110715013,5,0.06867302214300253
2532,4.974436553624713,5,0.005112689275057392
4301,5.517328689513619,5,0.10346573790272373
450,4.6824671441621035,5,0.0635065711675793
2851,5.3239503730428055,5,0.0647900746085611
3628,5.066949351268448,5,0.01338987025368965
304,5.011463771498057,5,0.002292754299611488
1091,4.854516039664617,5,0.02909679206707665
4011,4.853069168198914,5,0.0293861663602172
1554,5.564294453002759,6,0.07261759116620681
427,5.204246799432582,5,0.04084935988651637
3402,5.478688299785404,6,0.0868852833690994
3555,5.071238711768075,5,0.014247742353614968
3653,5.636244177620313,6,0.06062597039661455
4203,4.005272367134523,4,0.0013180917836308481
2811,4.748316183790413,5,0.05033676324191738
3644,5.252125161404077,5,0.05042503228081543
