,y_predicted,y_actual,Relative Error
3261,9.006435863191694,9,0.0007150959101882077
2883,10.038292172590046,11,0.08742798430999586
3061,8.217853636190867,8,0.02723170452385837
935,7.191634545622902,7,0.027376363660414578
3114,7.204878912959311,7,0.029268416137044388
1500,7.5628787527219625,7,0.08041125038885179
3044,6.458587721966058,7,0.07734461114770598
2464,7.681688641223853,8,0.03978891984701838
3140,7.116771941318378,7,0.01668170590262541
1073,8.567543869519547,9,0.04805068116449481
1181,11.572821019702928,12,0.0355982483580893
2517,10.371640911103423,11,0.057123553536052446
1101,9.140503006661648,9,0.01561144518462755
531,8.77422343426246,9,0.025086285081948902
468,10.855139380620356,10,0.0855139380620356
3229,8.764124086415753,9,0.02620843484269406
3359,6.042209870733821,6,0.007034978455636794
2355,7.163838128041104,7,0.02340544686301487
2249,8.237884582850812,9,0.08467949079435419
168,9.390351718240774,10,0.06096482817592257
1216,6.449811365982438,6,0.07496856099707294
3595,9.470370488774437,9,0.0522633876416041
509,6.097721668856836,6,0.016286944809472608
1594,5.927787332939423,6,0.012035444510096157
2211,9.244339705809466,9,0.027148856201051785
1368,7.809084235073863,7,0.11558346215340899
3617,9.557350025764492,9,0.06192778064049915
1124,10.25034046557107,11,0.06815086676626643
78,7.706740334946751,8,0.03665745813165611
2314,7.824750637946573,8,0.021906170256678403
3307,6.687422002664037,6,0.11457033377733945
3243,5.245635538204802,5,0.04912710764096033
3303,10.063937806022217,9,0.11821531178024634
1396,9.636653791033995,10,0.036334620896600535
1795,10.728173983103924,10,0.07281739831039236
3287,7.081711627430991,7,0.011673089632998719
2596,13.234811102832154,13,0.018062392525550308
126,10.224881661909,11,0.07046530346281815
620,9.48729569374117,9,0.054143965971241194
850,8.042221693193826,8,0.0052777116492281895
3376,9.501967166604032,10,0.04980328333959676
2801,9.47046670485106,9,0.05227407831678437
3124,6.145637739453936,6,0.024272956575656018
1640,7.489064542348286,8,0.06386693220646422
554,5.417577708710685,5,0.08351554174213707
2166,6.6464207547812695,7,0.05051132074553293
2239,10.218526463971454,11,0.07104304872986783
1024,9.917808581350098,10,0.008219141864990221
2109,8.035672262852337,8,0.004459032856542144
2315,6.1163091591057235,6,0.019384859850953912
3007,8.601530484596074,9,0.04427439060043624
1920,10.627763336926332,10,0.0627763336926332
3081,8.922475287458493,9,0.00861385694905634
2482,6.695786131342471,7,0.0434591240939327
71,10.144711753054626,11,0.07775347699503402
480,9.602457746199244,10,0.0397542253800756
1126,8.71574663264144,9,0.03158370748428436
894,6.121918981985948,6,0.020319830330991273
2761,8.420705977656965,8,0.05258824720712063
3698,6.458122238561424,7,0.07741110877693938
685,8.766874934641606,9,0.025902785039821512
430,6.862817624171133,7,0.01959748226126669
3689,8.136596256185854,8,0.017074532023231725
2587,10.73750184615147,11,0.023863468531684487
2034,11.338666729050356,12,0.055111105912470336
643,8.613033933963049,9,0.04299622955966124
1070,11.065482643796049,12,0.07787644635032927
3133,8.480038483126624,9,0.057773501874819604
2979,6.687995871002613,7,0.044572018428198135
3026,7.074560074859331,7,0.010651439265618734
2872,7.963737125907431,8,0.004532859261571098
3422,8.854440364846598,9,0.016173292794822478
2780,7.414850283059529,8,0.07314371461755886
1730,8.183602435856322,8,0.022950304482040274
1276,7.7120204244734,8,0.03599744694082496
158,10.18950805556516,11,0.07368108585771277
1609,8.860813538098684,9,0.015465162433479543
561,4.731678841663979,5,0.0536642316672042
3085,8.498818007850229,8,0.06235225098127861
614,7.880987495361325,8,0.014876563079834426
69,8.732234256973108,8,0.09152928212163847
1710,8.743392100074516,9,0.02851198888060935
161,6.904014142955341,7,0.013712265292094144
690,7.615825465391428,8,0.04802181682607154
1825,6.00569004636654,6,0.0009483410610900597
1721,11.126724076737641,10,0.11267240767376414
2862,6.129930300341527,6,0.021655050056921105
2873,10.369865813377718,11,0.057284926056571095
1619,6.51138447432925,7,0.06980221795296426
1018,8.080790742080547,8,0.010098842760068338
3003,8.75883962876095,9,0.026795596804338986
2749,9.825895715729121,10,0.017410428427087864
784,8.26501684472436,8,0.0331271055905451
90,9.607200944507612,9,0.06746677161195692
3210,8.118132873391307,8,0.01476660917391337
3585,10.02589482403587,10,0.0025894824035869847
1484,5.742612182146218,6,0.04289796964229694
3643,6.734030916657169,7,0.037995583334690206
1255,7.696945674671406,8,0.03788179066607422
796,6.594761106467116,6,0.09912685107785268
122,9.470864685528468,10,0.05291353144715316
2264,12.482361148703705,13,0.03981837317663812
2523,8.452001076899919,8,0.056500134612489816
3705,4.088578083696849,4,0.022144520924212152
1280,9.324426641634439,9,0.03604740462604875
1590,6.651373305970509,6,0.10856221766175149
3712,6.509375829016238,6,0.08489597150270638
2325,5.813380864390943,6,0.031103189268176124
107,6.293263482635291,6,0.04887724710588189
2935,7.1250221656560715,7,0.017860309379438784
3601,7.372097034331284,7,0.05315671919018339
693,8.470740577752025,9,0.05880660247199722
3455,10.482631873390972,11,0.04703346605536622
3473,5.816616794018488,6,0.03056386766358532
1691,8.356050529725971,8,0.04450631621574641
3713,10.303824593859309,11,0.06328867328551736
3383,7.976410130505583,8,0.002948733686802152
2709,8.750808670820021,8,0.09385108385250263
1947,6.197097143640961,6,0.03284952394016013
579,8.34997623525226,9,0.07222486274974887
2309,11.019833657959396,10,0.10198336579593956
3517,8.555451257905204,8,0.06943140723815056
582,9.762875175480431,9,0.08476390838671459
2391,6.64112224252335,6,0.10685370708722501
2927,9.676983652440981,10,0.032301634755901885
547,6.532444999322662,6,0.08874083322044364
2865,7.445008192665078,8,0.06937397591686523
2920,9.078313570052053,9,0.008701507783561466
3129,10.446885107428626,11,0.0502831720519431
411,6.295856153179351,6,0.04930935886322511
788,15.767914594051284,16,0.014505337871794755
2877,5.56139078035527,5,0.11227815607105392
377,10.166681989635993,10,0.016668198963599324
1448,8.63302588114735,9,0.04077490209473882
1443,8.747782022886891,9,0.028024219679234283
3110,5.789629004301338,6,0.035061832616443724
1968,10.80544541879671,10,0.080544541879671
3204,4.282581205166372,4,0.07064530129159308
2268,9.418662122143207,9,0.04651801357146744
447,6.706391012067109,7,0.04194414113327013
197,7.773279172343673,8,0.028340103457040855
541,8.410487070511238,8,0.051310883813904695
1382,11.370902368172882,11,0.0337183971066256
3730,4.810940111813883,5,0.037811977637223396
732,6.460368756341725,7,0.07709017766546784
3530,7.72628174520015,8,0.03421478184998128
2228,6.618340569689503,7,0.05452277575864249
3435,8.156897667429364,8,0.019612208428670508
3142,10.640513559362851,11,0.032680585512468045
44,7.0100349036150895,7,0.0014335576592985027
3301,7.969384287378669,8,0.0038269640776663616
116,9.513236264766146,9,0.05702625164068288
1518,6.405745012916157,6,0.06762416881935944
2197,9.80150854902902,10,0.01984914509709803
890,7.857509165270835,8,0.01781135434114567
1072,7.752745127183743,8,0.03090685910203217
3087,8.792725170670373,8,0.0990906463337966
1927,8.520992025705807,9,0.05322310825491034
2107,8.752931939607896,9,0.027452006710233807
2951,5.73198362822831,6,0.04466939529528169
3005,9.795520963529057,10,0.020447903647094277
2959,9.878638392604094,10,0.012136160739590628
929,10.127677844053704,11,0.07930201417693604
2046,5.4875156938084775,5,0.0975031387616955
1049,8.451899503086869,8,0.05648743788585864
1420,9.343384124584297,9,0.03815379162047745
538,8.961273241648787,9,0.004302973150134825
3240,7.401501284625957,8,0.07481233942175536
2625,5.576393297217817,6,0.07060111713036384
2168,9.332246047313223,9,0.03691622747924702
3510,8.010501374131557,8,0.001312671766444673
1844,9.32302268475288,10,0.067697731524712
3247,9.72423507475003,9,0.08047056386111448
1636,5.167509440093634,5,0.03350188801872687
2774,3.9344610945832335,4,0.016384726354191637
2403,6.7919197391412505,7,0.029725751551249933
3357,9.41729032060735,10,0.058270967939265006
528,10.421889760200052,11,0.05255547634544978
522,8.087967949593292,8,0.010995993699161488
3013,9.27013500121953,10,0.07298649987804709
1189,8.549126424953819,9,0.050097063894020105
3072,12.405119120172488,12,0.033759926681040664
3494,8.946347342655274,9,0.0059614063716362
2230,5.887784397625195,6,0.01870260039580085
2595,8.240019044517126,8,0.030002380564640774
1199,8.314706364520392,8,0.039338295565048975
1558,8.096991029319241,8,0.012123878664905163
1140,11.019432058384217,11,0.0017665507622015172
658,7.887226408446443,8,0.01409669894419463
463,11.54137311282182,11,0.04921573752925632
3453,9.381145396707026,10,0.061885460329297357
2036,9.3837681200987,10,0.06162318799012993
517,8.493649791725755,8,0.06170622396571934
2527,9.02816240284817,9,0.0031291558720189824
3690,7.9071563986230435,8,0.011605450172119558
700,6.691802435706613,7,0.04402822347048385
2041,7.305320056104743,7,0.04361715087210616
2998,5.666147912015776,6,0.05564201466403729
2846,7.935850254605783,8,0.008018718174277129
1006,9.563093613731562,10,0.04369063862684382
1035,8.892068694827579,9,0.011992367241380149
3389,7.348607446082753,7,0.04980106372610761
1372,9.18825318315901,10,0.08117468168409907
462,9.495272290413952,9,0.055030254490439155
650,9.171234994991881,9,0.019026110554653444
711,8.429026284220718,9,0.06344152397547573
1488,9.30576802602682,9,0.03397422511409114
2837,9.231071820751708,9,0.025674646750189822
851,9.923199521227211,10,0.007680047877278895
1421,12.672879880773682,13,0.02516308609433219
3195,7.481649876123127,8,0.06479376548460913
3146,6.306113245061173,6,0.05101887417686216
3563,6.756132429362655,7,0.0348382243767636
3159,7.762358429672378,8,0.029705196290952696
182,7.615650694678373,8,0.048043663165203365
482,8.212496106569041,8,0.026562013321130173
2163,7.403482730346276,8,0.07456465870671547
1381,7.524113751040511,8,0.059485781119936076
3224,10.176335474155142,10,0.01763354741551417
3171,7.727936664727663,7,0.10399095210395183
2486,7.137292200104362,7,0.019613171443480275
2891,9.328289579682586,9,0.0364766199647318
3569,9.909645740871024,10,0.009035425912897566
760,8.994037339069482,8,0.12425466738368529
2169,8.743966488481126,8,0.09299581106014077
6,7.9621156458958815,8,0.004735544263014813
3117,8.496622813476801,8,0.062077851684600116
3294,6.8672550622321875,7,0.018963562538258927
282,12.03988044635323,11,0.09453458603211183
2108,7.767097612634824,8,0.029112798420646957
3575,8.358283713896217,8,0.04478546423702712
3138,7.3068928093109395,7,0.04384182990156279
1331,7.400231935368593,7,0.05717599076694186
3715,6.77898910576703,7,0.031572984890424295
2730,8.741459659326036,9,0.0287267045193293
1704,6.424361132567852,6,0.07072685542797534
953,10.309121398652863,11,0.06280714557701246
3345,7.136708198682337,7,0.019529742668905264
1495,9.000534441284575,9,5.938236495279309e-05
1667,6.277667807749762,6,0.04627796795829372
2808,9.19026681462208,9,0.021140757180231045
420,10.508156356796523,10,0.05081563567965226
2330,8.306755454124833,8,0.03834443176560409
809,8.599099539761658,9,0.04454449558203796
1599,8.82588124297801,9,0.019346528557998885
2035,9.114110259115836,10,0.08858897408841634
2266,6.054923286304031,6,0.009153881050671794
1277,9.198236579128817,9,0.022026286569868603
2798,7.233322791880192,7,0.03333182741145598
2243,7.3318065493224385,8,0.08352418133469519
3430,8.791552322458461,9,0.023160853060170992
810,12.9170219651224,13,0.006382925759815395
2770,9.61015324179248,10,0.038984675820752025
3227,9.02788684890142,9,0.0030985387668245323
2283,8.74825462165482,9,0.027971708705020068
1116,7.420776492462338,7,0.06011092749461966
2192,9.717579930899484,10,0.028242006910051565
1403,6.465164951568857,7,0.07640500691873468
3523,6.973194171532802,7,0.003829404066742624
2400,8.309691574452803,8,0.038711446806600325
1239,7.728622439746156,8,0.03392219503173055
912,9.776537496353727,9,0.08628194403930303
2510,5.668829402357757,6,0.055195099607040575
2124,7.6039753312263905,7,0.08628219017519864
2139,8.534449765885208,8,0.06680622073565101
3256,5.142367206618631,5,0.028473441323726156
1017,5.4750089446983985,5,0.0950017889396797
1287,8.079390643331882,8,0.009923830416485258
1306,9.941214414176457,9,0.10457937935293968
780,9.289315797073426,10,0.07106842029265739
3751,7.095229283512164,7,0.013604183358880537
3321,9.202810737885352,10,0.07971892621146477
1602,8.863690557549408,8,0.10796131969367595
1198,10.568550798006157,11,0.03922265472671298
1693,7.91780944010314,8,0.010273819987107524
2167,4.846720304022104,5,0.03065593919557923
3739,10.060904695599806,10,0.006090469559980605
3646,11.082228044286659,11,0.007475276753332594
2697,5.998836550036011,6,0.00019390832733146013
1177,7.836762441318152,8,0.020404694835230996
1856,4.993598737055358,5,0.0012802525889284767
2086,6.52043418184158,7,0.06850940259406002
93,10.310826387397666,10,0.031082638739766643
3290,9.230942836183104,9,0.025660315131455984
2177,8.807182137349855,9,0.02142420696112721
3190,9.343100953214606,10,0.06568990467853944
1933,7.235020813407558,7,0.03357440191536539
1861,8.776698927868528,9,0.024811230236830184
2310,6.981857310380723,7,0.002591812802753906
1944,8.370506238317077,8,0.04631327978963462
2684,9.46387726000703,9,0.051541917778558814
302,7.853953351037513,8,0.018255831120310928
833,9.48090759914069,9,0.05343417768229881
2362,9.858055193091078,10,0.014194480690892242
2849,7.983166394037706,8,0.0021042007452867217
576,9.321106536870602,10,0.06788934631293983
1749,7.207587056692523,7,0.02965529381321755
114,8.356872854838246,8,0.0446091068547807
1802,9.805956533704459,10,0.019404346629554148
610,8.553049332895798,9,0.049661185233800254
2221,11.24906636953315,11,0.02264239723028635
2522,7.0625753606633985,7,0.008939337237628362
3465,9.578751238507472,9,0.06430569316749689
3440,10.488947878925051,11,0.04645928373408623
1628,5.5296744041798425,6,0.07838759930335959
2476,8.764266410290436,9,0.0261926210788405
3035,10.201437642209601,10,0.020143764220960137
336,8.783295103006544,8,0.09791188787581806
1900,5.933534274366532,6,0.011077620938911329
831,7.566273261339068,8,0.05421584233261645
2507,6.8937922054704766,7,0.015172542075646207
2921,8.691521241310639,8,0.08644015516382986
1940,7.352392834908412,7,0.05034183355834454
2328,8.539298696945021,8,0.06741233711812766
1550,10.027616805721157,10,0.0027616805721157435
3017,9.721364442899244,10,0.027863555710075615
1853,10.305678723106356,11,0.06312011608124041
2899,8.756770556224366,9,0.027025493752848264
3486,7.977763669849125,8,0.0027795412688593757
729,9.553076232524138,10,0.044692376747586235
1342,8.738914662226335,9,0.029009481974851623
2681,8.95720500181983,9,0.0047549997977967
2939,7.3828526269931185,7,0.054693232427588355
1361,6.938729951359154,7,0.008752864091549486
2578,5.303187739866908,5,0.06063754797338152
3444,9.157044395517213,9,0.0174493772796903
755,13.48321303696387,13,0.03717023361260534
23,5.859201445631308,6,0.023466425728115265
2590,8.386730852041268,9,0.06814101643985913
2173,5.010073334476057,5,0.00201466689521137
2058,6.428300657435493,7,0.08167133465207245
3208,5.774481901237882,6,0.03758634979368628
2453,8.950241886067321,9,0.005528679325853226
2313,9.680597788599595,10,0.03194022114004049
349,9.807520516886875,10,0.01924794831131251
2724,8.22798037800751,8,0.02849754725093878
1395,11.083277996336612,11,0.007570726939692013
1687,8.397741745971176,8,0.049717718246397036
3125,10.055991983768655,10,0.0055991983768654665
2639,9.451583957098755,9,0.05017599523319502
705,9.1988335670518,9,0.022092618561311086
495,10.498310999885788,10,0.04983109998857884
133,4.9711397561816915,5,0.005772048763661708
3379,11.878854652848037,12,0.01009544559599688
802,9.343482160829346,9,0.03816468453659402
1292,7.8181133778869345,8,0.022735827764133187
1026,7.027963306176442,7,0.003994758025206023
1436,9.281296499049748,10,0.07187035009502515
1339,10.75968329069703,11,0.021846973572997284
1985,8.591876029827555,9,0.04534710779693837
2182,9.017418892816135,9,0.0019354325351261064
1736,10.402488519565123,11,0.0543192254940797
234,6.3514779736607405,6,0.05857966227679009
63,9.741830908938793,10,0.025816909106120712
1653,7.063576369549974,7,0.009082338507139147
1295,7.544678317064257,7,0.07781118815203669
662,5.593717823551423,6,0.06771369607476278
2565,8.968979089511873,9,0.0034467678320141536
753,9.941109320980802,10,0.005889067901919809
2673,7.810234060274896,8,0.023720742465638045
2965,10.792816016552369,11,0.018834907586148312
1175,7.624268485851168,8,0.046966439268604
2428,9.500631960799392,10,0.049936803920060766
1044,7.158654954688663,7,0.022664993526951806
3377,9.819565959781482,10,0.01804340402185183
1532,7.7482832360738785,8,0.03146459549076519
2762,5.594857487674427,6,0.06752375205426213
966,9.47262632774962,10,0.05273736722503806
3311,3.9665493487574954,4,0.008362662810626142
707,12.433796324229704,12,0.036149693685808636
581,5.7712178555490965,6,0.03813035740848392
2463,6.195781665966947,6,0.03263027766115778
1373,9.882779638691973,10,0.01172203613080267
2376,7.598144637452467,8,0.05023192031844159
1910,12.832571822980999,12,0.06938098524841656
3402,5.974178089848303,6,0.004303651691949462
3415,8.52945365825068,9,0.052282926861035466
728,8.253708951985717,8,0.031713618998214566
111,9.185199985038038,10,0.08148000149619623
2615,7.816801264165018,8,0.02289984197937278
1702,11.862407075918853,12,0.011466077006762276
3714,10.264641024893665,11,0.06685081591875773
326,5.191002179694964,5,0.038200435938992784
3033,8.251500054321697,8,0.03143750679021218
1908,8.99558001611651,9,0.0004911093203878478
2619,10.402451119657613,11,0.054322625485671565
832,9.902661280435481,9,0.10029569782616458
61,9.743098998726031,10,0.025690100127396854
1110,8.804297587885666,9,0.021744712457148277
2016,10.430515610838317,10,0.04305156108383166
1334,8.977260282880813,9,0.002526635235465196
597,6.549778834858276,7,0.06431730930596061
2859,6.091928204969194,6,0.015321367494865642
79,5.177050676115492,5,0.035410135223098396
2179,9.609135954465984,10,0.03908640455340162
2812,7.111127400408234,7,0.015875342915462047
1899,10.88205755943688,11,0.010722040051192684
3671,8.47081267703371,9,0.05879859144069894
2319,6.639263607736032,7,0.05153377032342402
3201,10.827239443075658,11,0.01570550517494014
678,3.8026532114922413,4,0.049336697126939666
3260,6.471040953387739,6,0.07850682556462314
2363,7.353862354629371,8,0.08076720567132867
1708,7.557867234749265,7,0.07969531924989504
3620,8.969670173538038,9,0.0033699807179957807
1606,8.970739453667585,9,0.003251171814712745
2898,9.896362782129152,10,0.010363721787084756
2519,9.380833900189137,9,0.04231487779879295
886,6.72367573390221,7,0.03947489515682712
80,7.677203835845893,8,0.04034952051926333
1539,10.316033216486565,10,0.031603321648656466
995,5.8592623572396745,6,0.023456273793387588
3197,6.752581231588888,7,0.0353455383444446
1319,7.555347845302372,8,0.055581519337203455
2726,7.761126981368919,8,0.02985912732888507
1185,9.534107727797412,10,0.04658922722025878
2594,9.808186762303308,9,0.08979852914481196
484,9.953741300896999,9,0.10597125565522209
2942,8.633375849924786,8,0.07917198124059821
310,9.20323184766828,9,0.022581316407586587
1160,8.978048971002027,9,0.0024390032219970457
1573,7.303345944999048,7,0.043335134999864015
461,9.081412287423396,9,0.009045809713710619
3474,5.422629456301821,5,0.08452589126036418
3681,8.37185939521302,8,0.04648242440162753
2912,6.470563649296481,6,0.07842727488274681
