,y_predicted,y_actual,Relative Error
1982,7.763844408954725,8,0.029519448880659382
1414,8.12864760930971,8,0.016080951163713664
72,6.428681937211493,6,0.0714469895352489
1856,7.142356856635914,7,0.020336693805130528
3630,6.3159313160976325,6,0.05265521934960541
2274,7.205238557324648,7,0.029319793903521178
1598,6.818788428896227,7,0.025887367300539057
993,7.036277928846715,7,0.005182561263816459
4395,6.7960333595712115,7,0.029138091489826934
3919,6.8527845313524836,7,0.02103078123535949
2930,7.304491513453655,7,0.043498787636236456
4302,7.106761306304875,7,0.015251615186410763
3056,6.086105637748545,6,0.014350939624757567
1429,7.31647320710897,7,0.04521045815842432
3389,7.112586822495487,7,0.01608383178506959
3374,7.245895794646003,8,0.0942630256692496
4159,6.41742044532397,6,0.0695700742206616
1160,7.165211307219238,7,0.023601615317033975
2859,6.982481810231619,7,0.0025025985383401966
4135,6.235491828412378,6,0.039248638068729726
3096,6.975115826034397,7,0.0035548819950861343
335,6.405793717916438,6,0.06763228631940639
2855,5.456146848529528,6,0.09064219191174534
3370,7.318006589145398,7,0.04542951273505683
1488,7.336053796733921,7,0.04800768524770303
108,7.395484606453891,8,0.07556442419326359
1847,7.086707679185849,7,0.012386811312264203
2752,7.414399998203493,8,0.07320000022456341
945,5.587321383633764,6,0.06877976939437265
1602,8.045274310198735,8,0.005659288774841897
1180,6.772554914362914,7,0.03249215509101232
2257,7.186200546090731,7,0.026600078012961603
2496,7.912445417950522,8,0.010944322756184732
2969,7.451285868600337,7,0.06446940980004813
1975,6.717007465870239,7,0.04042750487568014
1811,7.106761306304875,7,0.015251615186410763
4010,7.724870625123174,8,0.034391171859603276
778,7.364710547193482,7,0.052101506741926026
4017,7.459946557584573,8,0.06750668030192841
519,7.269985641414792,7,0.038569377344970235
2174,6.403518769066821,6,0.06725312817780349
473,6.1152631146791805,6,0.01921051911319675
2743,7.963051789537289,8,0.004618526307838877
1914,7.087460583358549,7,0.012494369051221301
1264,6.7603695553783325,7,0.03423292066023821
2784,7.300884897554681,7,0.04298355679352588
699,6.720984004377627,7,0.039859427946053315
3717,7.36243044920144,7,0.05177577845734861
101,6.704508029457003,7,0.04221313864899961
4220,6.104488958988952,6,0.017414826498158693
435,7.135890561744247,7,0.019412937392035343
550,6.7315481515908,7,0.03835026405845708
1564,7.3819333559686555,8,0.07725833050391806
2620,5.753241805843587,6,0.04112636569273557
523,6.949846202670287,7,0.007164828189959037
