,y_predicted,y_actual,Relative Error
1684,6.336150411107269,6,0.056025068517878175
604,5.24332288997563,5,0.048664577995126024
2146,5.36262930859381,5,0.07252586171876203
25,5.742496999204306,7,0.17964328582795627
658,6.301833750984159,6,0.050305625164026445
2592,5.51367521627634,5,0.10273504325526801
2168,5.631124843659649,5,0.12622496873192973
173,5.608268367085273,6,0.06528860548578781
3642,6.848612638870918,6,0.1414354398118197
331,4.829095956083904,4,0.20727398902097605
342,6.603051808167251,7,0.05670688454753555
2153,5.875803968832386,5,0.17516079376647725
1088,5.742352134835301,6,0.04294131086078323
479,6.461157912114473,7,0.07697744112650387
727,6.874739974692801,7,0.017894289329599848
2954,5.337238248824747,5,0.06744764976494935
976,5.25902692068469,5,0.05180538413693796
3336,5.775590196349285,6,0.037401633941785896
4021,5.567244789984514,6,0.07212586833591435
1413,6.279990377550973,6,0.046665062925162225
2633,5.658492795231638,6,0.05691786746139371
2319,6.346722707200172,7,0.09332532754283258
3396,5.783657820991763,4,0.4459144552479408
2377,6.252312347060582,6,0.04205205784343032
2405,5.763199664572548,8,0.27960004192843146
3365,5.4383709934405715,6,0.09360483442657141
1479,6.075886179397756,6,0.012647696566292646
3628,5.868803719646607,5,0.1737607439293214
2879,6.5681712999490856,6,0.09469521665818093
1417,6.542092740609618,6,0.09034879010160306
4020,6.032497286516929,8,0.24593783918538392
4091,6.157369324161834,7,0.12037581083402367
4046,5.538709870153113,6,0.0768816883078145
3450,5.6196279182729825,5,0.1239255836545965
67,6.490179255570808,6,0.08169654259513474
3490,6.128224760363466,6,0.021370793393910976
221,6.250407423049282,6,0.04173457050821364
3344,6.152498402081093,6,0.02541640034684889
1483,5.313570546823129,5,0.06271410936462588
3298,5.657688231000321,5,0.13153764620006428
1565,6.54969276528827,7,0.06432960495881852
88,5.717073440689944,5,0.14341468813798883
3519,6.700966113566864,6,0.11682768559447727
2215,6.229763215999654,7,0.11003382628576373
3379,5.665074612595845,7,0.19070362677202216
1397,5.807880900129845,6,0.032019849978359126
3619,6.1565755666142365,7,0.12048920476939477
2018,5.507514739864874,6,0.08208087668918769
1356,7.000152164313874,7,2.173775912491952e-05
3952,5.893803915663156,5,0.17876078313263122
2619,5.634652786342386,7,0.19504960195108773
4183,5.618834824431445,6,0.06352752926142576
397,6.157629091564857,6,0.026271515260809508
4064,6.239521899718085,6,0.0399203166196808
1907,5.914067040190503,6,0.014322159968249556
2268,5.298220411851048,5,0.059644082370209614
3021,6.516978823095101,6,0.08616313718251689
2230,6.386904746120692,7,0.0875850362684726
1096,6.234029686722053,6,0.03900494778700884
3142,5.944072576440078,6,0.009321237259986978
3761,5.669347131208184,6,0.055108811465302665
979,5.422948475253207,6,0.09617525412446544
283,5.723952115923254,6,0.046007980679457695
1298,5.408908303799606,6,0.09851528270006564
898,5.161877059798229,5,0.032375411959645814
3112,5.384839427978349,6,0.10252676200360848
3665,5.777435289205059,6,0.037094118465823556
2110,6.273824212150345,8,0.2157719734812069
613,5.303072511912134,5,0.06061450238242685
2952,6.190407236660803,6,0.031734539443467234
2529,5.819538671654556,6,0.030076888057574063
2542,5.729925606096089,7,0.1814391991291302
423,5.604755266870711,6,0.0658741221882148
3564,6.371691448201304,5,0.27433828964026075
4321,5.618155984419772,5,0.12363119688395444
2988,4.9699517726237445,5,0.006009645475251091
839,6.59695206901101,7,0.057578275855569974
500,5.098680319784322,6,0.15021994670261307
3439,5.41274217543824,5,0.08254843508764793
1557,6.072217217033469,6,0.012036202838911455
549,5.471532574646389,6,0.08807790422560184
557,5.284355243895433,5,0.056871048779086664
1837,6.305696546646288,6,0.05094942444104807
3544,5.223641073646519,6,0.12939315439224686
218,6.672090148465529,7,0.04684426450492448
2366,5.396292633504885,6,0.10061789441585252
4334,6.31757186070611,7,0.09748973418484143
1138,6.113195408715356,6,0.018865901452559324
209,5.447764852479153,6,0.09203919125347444
2475,6.165188764692161,5,0.23303775293843215
2384,6.031536740578588,6,0.005256123429764632
1974,5.507645479835048,7,0.2131935028807074
4038,6.169868112491386,8,0.22876648593857674
2415,5.924118558978648,6,0.012646906836891958
2409,6.54338123381288,6,0.09056353896881338
948,5.029028612547549,4,0.25725715313688724
3922,5.308277022424193,5,0.06165540448483853
4366,6.362487798068514,7,0.09107317170449798
532,5.874673489851858,5,0.17493469797037164
3800,5.719195764782185,6,0.046800705869635806
2535,5.727729029845861,6,0.04537849502568984
2024,5.451765731377549,6,0.09137237810374188
1703,5.857060693687188,7,0.1632770437589731
2718,6.486052733381783,7,0.07342103808831675
639,5.670054742566478,6,0.05499087623892033
4261,5.811664263923049,3,0.937221421307683
3754,6.593903059070257,7,0.05801384870424897
0,5.173831270160576,5,0.034766254032115286
3475,5.274434421471511,5,0.05488688429430226
4324,6.589713219206857,7,0.05861239725616331
2749,5.770473476526192,5,0.15409469530523837
1650,6.211353227334939,6,0.035225537889156534
2566,6.658574539069988,7,0.048775065847144514
247,6.101352700543046,6,0.016892116757174353
2617,6.1479385621419596,7,0.12172306255114863
4388,5.791267923608416,5,0.1582535847216832
1515,6.233622849206384,6,0.03893714153439731
3311,5.802900911494348,6,0.03284984808427538
2778,6.165129606793201,8,0.2293587991508499
3388,6.481421991083948,6,0.0802369985139914
1534,6.534660214715544,7,0.06647711218349375
1612,5.642441763114945,5,0.12848835262298905
2407,6.36049747004688,7,0.09135750427901712
2387,6.841629481289274,7,0.022624359815817945
1641,6.549466296998574,6,0.091577716166429
4108,5.434785900361234,5,0.08695718007224684
1558,5.9237455950840285,6,0.012709067485995243
2752,6.174766517029056,8,0.228154185371368
278,6.0099156912508676,7,0.14144061553559034
952,6.2282401571848425,5,0.2456480314369685
2634,6.195974749100941,4,0.5489936872752352
1769,5.459169284871621,5,0.09183385697432414
3028,6.120789076028657,7,0.12560156056733465
1393,5.93028438701198,6,0.011619268831336646
2817,5.426756923074862,5,0.08535138461497241
4139,5.243137935729351,4,0.3107844839323377
1995,5.229470457316538,5,0.045894091463307515
4154,5.408226860366511,5,0.08164537207330227
1877,5.746051166585815,5,0.149210233317163
2197,5.608423854113852,5,0.12168477082277036
155,6.047470531849569,8,0.24406618351880383
4286,5.130454939617579,5,0.02609098792351574
985,5.640788981465505,6,0.0598685030890825
1457,5.484425592329217,6,0.08592906794513056
3020,6.31596208715888,3,1.1053206957196267
1551,6.021528925918403,5,0.20430578518368064
3979,6.236099438744077,6,0.03934990645734615
1860,5.781151175398122,7,0.17412126065741113
1598,5.817583692528132,7,0.16891661535312405
3198,4.9749842627768714,4,0.24374606569421786
3955,4.787011964137264,5,0.042597607172547215
2822,5.595606775858855,5,0.11912135517177092
4399,4.623460543113879,6,0.22942324281435353
3000,5.20174586837112,5,0.04034917367422395
1395,5.401310146452289,5,0.08026202929045781
3910,6.263303851959506,7,0.1052423068629277
700,6.614706057867693,7,0.05504199173318674
2417,5.8696717619558,5,0.17393435239116
644,5.800203294789341,5,0.16004065895786823
3702,5.92609250092984,6,0.012317916511693264
929,6.119404423437544,6,0.019900737239590665
1572,5.233025018203179,5,0.0466050036406358
2798,5.566200728099744,5,0.11324014561994886
2880,5.441984921691969,5,0.08839698433839374
246,5.7456302189405335,5,0.1491260437881067
2196,6.21605216858633,5,0.24321043371726603
923,5.893989200399858,5,0.1787978400799716
3718,5.957969166227457,6,0.007005138962090503
1185,5.803370057814547,6,0.03277165703090882
268,5.781744636242877,6,0.03637589395952053
669,5.546159024181534,5,0.10923180483630687
3084,5.640616724282495,6,0.059897212619584174
4013,5.657717148580886,5,0.13154342971617722
2325,6.152399198567025,6,0.025399866427837498
3362,5.6559655294595075,5,0.1311931058919015
3610,5.92088462025184,6,0.013185896624693308
2413,5.459099704745697,4,0.36477492618642415
648,6.823223687059979,6,0.13720394784332987
543,5.234212821371486,5,0.04684256427429716
2189,5.882697954935338,5,0.17653959098706765
2951,5.7388068620060295,6,0.04353218966566175
3740,5.580795700961147,5,0.11615914019222942
259,6.214771661794373,6,0.03579527696572882
2333,6.409436630924731,6,0.0682394384874551
3717,6.260645121273242,7,0.10562212553239395
927,5.859277605600198,6,0.02345373239996699
612,5.518490354711389,6,0.08025160754810183
1023,5.310915180020629,5,0.06218303600412582
2458,6.378697557486873,6,0.06311625958114557
1152,6.143262486332375,5,0.22865249726647505
219,5.873062925458058,6,0.021156179090323707
3729,5.299556443144425,5,0.05991128862888502
485,5.822672833705084,6,0.029554527715819272
3034,5.8756430398120045,7,0.16062242288399936
2348,5.044932546096405,7,0.2792953505576565
258,5.359944216522976,4,0.339986054130744
4166,5.327489881837337,5,0.06549797636746746
386,5.662876068992205,6,0.05618732183463256
847,5.888353707984052,4,0.47208842699601306
4174,6.470819040212433,6,0.07846984003540551
3289,5.827919043796754,7,0.16744013660046367
4363,5.2059228420284995,5,0.04118456840569991
3416,5.842402411518165,5,0.16848048230363305
3221,6.293251977132698,7,0.10096400326675743
3355,5.553108678467254,6,0.07448188692212436
1233,5.897056587527629,6,0.017157235412061784
2287,5.4510655067723945,6,0.0914890822046009
4028,6.413740640546777,6,0.06895677342446287
3383,6.363118719056104,7,0.09098304013484235
3043,6.072494629463677,6,0.012082438243946095
3192,5.574170374468878,6,0.07097160425518705
1095,5.899789347350449,7,0.1571729503785073
3482,6.242481642865485,6,0.0404136071442475
3779,6.208247761005779,8,0.22396902987427758
1320,5.190412208869844,5,0.03808244177396887
1822,5.94469222935291,8,0.25691347133088627
507,5.237136292866822,5,0.047427258573364384
7,5.261863436567424,5,0.05237268731348479
3638,6.550783172665035,9,0.27213520303721833
2651,5.640191274199964,7,0.19425838940000517
3338,5.43661425232456,5,0.08732285046491199
2487,6.477753945603382,7,0.07460657919951684
3715,5.265704874571526,6,0.1223825209047457
1450,6.150019139131103,7,0.12142583726698522
3339,5.534817595552255,5,0.10696351911045099
378,6.0064982323765435,6,0.0010830387294239092
3320,5.988668509743803,5,0.19773370194876067
2527,5.524346472696948,5,0.10486929453938956
678,6.444312759321889,8,0.19446090508476388
773,4.7123804953083095,5,0.057523900938338104
3565,5.45444137347657,5,0.09088827469531395
1011,5.793036544774139,5,0.15860730895482789
1967,5.704413334071347,5,0.14088266681426945
1793,5.913934227921814,7,0.15515225315402656
3271,5.839444043456282,6,0.026759326090619595
65,6.716486480127969,6,0.11941441335466152
3608,5.3917775657812115,5,0.0783555131562423
3653,6.55825657592024,6,0.09304276265337326
3820,5.539607573173839,5,0.10792151463476785
2177,5.689733015141272,5,0.13794660302825434
679,5.981744817388119,7,0.14546502608741158
2996,6.4596306392972735,6,0.0766051065495456
1788,5.717842776520655,6,0.04702620391322417
781,5.824834021214315,5,0.16496680424286297
3209,5.556943009709528,7,0.2061509986129246
627,5.487373150546972,5,0.09747463010939442
2078,6.931766871894297,8,0.1335291410132129
3695,6.583593961208649,7,0.05948657697019298
3163,6.770894026617512,6,0.12848233776958531
2836,5.0073828417333885,5,0.001476568346677709
2559,5.363158037690297,5,0.07263160753805949
883,6.587579879215156,6,0.09792997986919261
1091,5.4756932288989475,5,0.0951386457797895
382,5.86581381316816,7,0.16202659811883433
1718,4.879082957850599,5,0.02418340842988016
3386,5.1756961228319796,5,0.03513922456639591
4039,5.482404345824307,6,0.08626594236261553
3038,5.557420489560968,5,0.11148409791219364
31,5.829001531533706,6,0.028499744744382365
3326,5.896776815573688,6,0.01720386407105205
3211,5.22692366828943,5,0.04538473365788605
3425,5.538776185277385,5,0.10775523705547699
610,6.252289324719499,7,0.10681581075435734
570,6.394567675155031,6,0.06576127919250514
2402,5.108339478929139,5,0.021667895785827795
343,5.891475760584839,5,0.17829515211696786
2338,6.270446749505567,6,0.04507445825092778
2552,5.584489181449655,4,0.3961222953624137
3316,5.251950891968093,4,0.31298772299202327
3620,6.336930732380324,7,0.09472418108852512
3888,6.470589066314645,7,0.07563013338362216
3948,6.533905378858975,6,0.08898422980982919
2925,5.528709649052047,5,0.10574192981040938
1752,5.254137370867028,5,0.050827474173405565
4137,5.7420324893315495,6,0.04299458511140841
1135,5.193456806148575,5,0.03869136122971497
3269,6.232548371894225,6,0.03875806198237086
2702,5.942395446326941,6,0.009600758945509824
841,5.726828197326967,6,0.0455286337788389
2997,5.600144246836891,7,0.19997939330901562
1783,6.488807614820473,7,0.07302748359707525
1517,5.699966888319565,6,0.050005518613405776
965,6.451626155532068,7,0.07833912063827597
528,6.5709107393664254,6,0.09515178989440425
176,5.843096755353841,6,0.026150540774359854
422,5.098226927795224,5,0.019645385559044826
3569,6.261735817094021,8,0.2172830228632474
3867,6.310094694664144,7,0.0985579007622651
2422,5.636620222461971,5,0.12732404449239426
1377,6.237522160278701,7,0.10892540567447132
572,6.855881558879943,7,0.020588348731436668
4056,6.533078965904664,7,0.06670300487076222
288,5.51853800894969,5,0.10370760178993806
4144,6.08950496178187,6,0.01491749363031166
1745,5.645185775718332,5,0.12903715514366637
3138,5.9234216396801,5,0.18468432793602005
2378,5.382227201841658,5,0.07644544036833167
2124,5.611824127571978,6,0.06469597873800363
3661,6.508326127943874,7,0.0702391245794465
2331,6.23737389066001,6,0.0395623151100016
4325,6.126659057834161,8,0.23416761777072992
3173,5.799387241711088,6,0.033435459714818684
1973,6.631244991096779,8,0.17109437611290268
2250,5.874987358817336,6,0.0208354401971107
383,6.214024227503884,5,0.24280484550077688
3694,5.388084437794603,5,0.07761688755892067
370,6.289291874662524,6,0.04821531244375402
2302,6.583135496264163,6,0.09718924937736044
2232,5.77545013210522,5,0.15509002642104405
4211,5.507160722662718,6,0.08213987955621367
1105,5.836992800198274,6,0.027167866633620957
2476,6.817186730292747,8,0.14785165871340666
2389,5.313758501720301,6,0.11437358304661653
3077,5.327133804352272,5,0.06542676087045436
1609,5.576096253135731,4,0.3940240632839327
141,5.431158706993898,5,0.08623174139877961
4008,5.083100338328251,6,0.1528166102786249
491,6.605141384609212,7,0.05640837362725547
4129,4.3144136814304375,5,0.1371172637139125
198,6.027428064691662,6,0.004571344115277043
2285,5.774705981764825,5,0.154941196352965
4275,5.923792246116022,5,0.18475844922320447
1171,6.0713006172736925,6,0.011883436212282087
1226,5.249944300893546,6,0.12500928318440904
2011,5.7851372331476085,6,0.03581046114206524
1422,6.517757323864984,6,0.0862928873108307
3773,6.549335486513385,7,0.06438064478380211
1730,6.490856784550431,6,0.08180946409173846
3862,6.578022323673508,7,0.06028252518949882
3971,5.271533367639506,6,0.12141110539341564
195,5.482928394641604,6,0.08617860089306599
1556,5.90486020424288,6,0.015856632626186713
3403,5.5060529954267,5,0.10121059908533994
874,6.129123501176991,6,0.021520583529498555
2902,5.732763261697315,5,0.14655265233946296
4204,5.854155948520329,6,0.024307341913278435
1921,5.608559098797883,5,0.12171181975957665
840,5.114418832760407,5,0.022883766552081398
3542,5.180980849196473,5,0.03619616983929461
581,6.452158187157536,7,0.07826311612035194
3580,5.628744039090591,5,0.12574880781811829
1606,6.245243312984414,6,0.040873885497402306
1642,6.583130803770942,7,0.059552742318436866
905,6.340825639610273,6,0.056804273268378815
631,6.451485670654733,6,0.07524761177578891
2411,5.273916427115182,5,0.05478328542303643
2793,6.309388329466657,6,0.05156472157777614
162,5.7436160471301605,6,0.04273065881163992
2473,6.971542210230709,7,0.004065398538470179
4381,5.407916553917829,4,0.3519791384794573
4351,5.617795296722349,6,0.0637007838796085
1844,6.092586310262135,7,0.1296305271054093
617,6.090810989379833,4,0.5227027473449581
3169,5.51798694501602,6,0.08033550916399672
1431,6.338696437685613,6,0.056449406280935456
925,5.233654726037628,6,0.12772421232706202
4151,5.628081642467393,5,0.1256163284934786
547,5.739290718616232,6,0.04345154689729469
2392,6.470865789724073,8,0.19114177628449092
1566,5.86674459159002,5,0.17334891831800406
1592,5.630387478372583,6,0.06160208693790281
2827,5.772157044841052,5,0.15443140896821034
2464,6.170271212061579,5,0.2340542424123157
1839,6.179103114006423,5,0.23582062280128469
3166,5.663625993871435,6,0.0560623343547609
3424,6.084248257418238,6,0.014041376236373063
611,5.985222318174934,7,0.14496824026072375
1336,5.494161864093854,7,0.21511973370087795
2615,6.759085175336608,8,0.15511435308292398
640,5.6711750126296465,6,0.05480416456172558
930,6.058511981181184,7,0.13449828840268804
4163,6.331012180865571,5,0.2662024361731142
3708,6.48865521020133,7,0.07304925568552433
742,5.923852706957305,6,0.01269121550711579
637,6.0635356202345605,5,0.2127071240469121
1652,5.550148410418956,5,0.11002968208379116
3437,5.52976819785728,6,0.07837196702378672
3788,5.493356553260682,6,0.084440574456553
3432,5.529531489039272,6,0.07841141849345472
3930,5.8772123212350635,5,0.1754424642470127
1097,5.839697091848862,4,0.4599242729622155
4010,6.662760325881209,8,0.1671549592648489
48,5.879272853732985,8,0.26509089328337687
2873,5.59668603802902,4,0.399171509507255
3734,4.806861327875069,5,0.03862773442498622
921,6.042739630359804,6,0.007123271726634073
4018,5.890276425884608,6,0.018287262352565392
546,5.811571218350323,5,0.1623142436700647
3856,5.419693068150224,5,0.08393861363004476
756,5.952056575536588,5,0.1904113151073176
4308,5.653205952654432,5,0.13064119053088633
2819,6.392146112461461,7,0.08683626964836273
3007,5.677408395314359,6,0.05376526744760687
3742,6.700094639027924,8,0.1624881701215095
2223,7.009370402515174,7,0.0013386289307391053
1904,6.157369324161834,7,0.12037581083402367
2788,6.098168657046799,7,0.1288330489933145
4209,6.499297703377053,6,0.08321628389617548
1937,5.2182600671719825,5,0.04365201343439651
836,6.170327059461627,6,0.02838784324360451
4263,5.478300105562283,6,0.08694998240628611
1743,5.334628343955799,6,0.11089527600736677
3720,5.839248237879659,5,0.16784964757593174
3014,5.623347344105682,6,0.06277544264905306
3631,6.288759909266375,7,0.10160572724766073
3833,5.8401662860351,7,0.16569053056641433
1582,5.590048649241481,6,0.06832522512641977
1918,6.801063851227397,7,0.028419449824657557
1070,6.737348609275614,7,0.03752162724634088
4240,5.7838766846455485,6,0.03602055255907525
1283,5.6691541789219,7,0.1901208315825857
2776,6.002319328393824,6,0.00038655473230401566
4392,6.076142675988493,6,0.012690445998082112
4306,5.928777365723619,6,0.011870439046063552
3263,6.448654638933675,7,0.07876362300947497
3600,6.327450060893213,6,0.05457501014886882
2499,6.625465980065073,7,0.05350485999070388
1326,6.362256585259473,5,0.2724513170518946
1662,5.994506673355488,6,0.0009155544407519756
3678,5.22917972641649,5,0.04583594528329797
2654,6.435072363898797,7,0.08070394801445754
2696,5.799387241711088,6,0.033435459714818684
1651,6.706683085246624,8,0.161664614344172
3111,6.449307371640316,6,0.07488456194005266
3463,5.921403353625536,7,0.15408523519635203
4049,5.507816856341307,4,0.3769542140853268
3728,5.165542510976493,3,0.7218475036588311
2277,5.161458343496236,4,0.2903645858740589
4093,6.1237432331931245,6,0.020623872198854087
1373,6.235267025288849,7,0.10924756781587876
3735,6.4064919577242705,6,0.06774865962071175
2830,5.410786464849593,6,0.0982022558584011
4011,5.51367521627634,5,0.10273504325526801
867,6.387163281583554,7,0.08754810263092086
926,5.276342381278042,6,0.12060960312032638
3793,6.102979013328692,5,0.22059580266573847
997,5.506495541826013,6,0.08225074302899789
1337,6.082612852613735,6,0.013768808768955884
3599,6.051841419251204,7,0.13545122582125657
1099,6.488796678165201,5,0.29775933563304025
1132,5.327444868670327,6,0.1120925218882789
1929,5.947315962389666,4,0.4868289905974166
3596,5.742377804558487,5,0.14847556091169736
210,5.302699318423848,5,0.06053986368476956
3358,5.625054400009958,6,0.06249093333167366
2221,5.503600154132087,6,0.08273330764465214
59,6.291073685198498,7,0.10127518782878601
1211,5.793168685014109,5,0.15863373700282182
2470,5.69661740252441,6,0.05056376624593165
1991,6.118781158535697,6,0.01979685975594947
4349,5.299764281506953,5,0.05995285630139051
1721,4.770688646993889,5,0.045862270601222124
765,5.717275963084859,5,0.14345519261697176
2650,6.247806296659448,6,0.04130104944324131
1747,5.1807914768779995,6,0.13653475385366676
1078,5.57706287687418,7,0.20327673187511713
1727,5.059201829497198,4,0.26480045737429947
4000,5.350229504092411,5,0.0700459008184822
1538,6.552735603117682,7,0.06389491384033111
2440,5.638507433199479,5,0.12770148663989572
1244,5.94469222935291,8,0.25691347133088627
2465,5.9314274100434545,3,0.9771424700144848
582,5.825752117515492,6,0.02904131374741799
2342,5.775590196349285,6,0.037401633941785896
3844,6.816844997465992,7,0.02616500036200112
4301,6.35524455434269,5,0.271048910868538
940,4.7123804953083095,5,0.057523900938338104
1080,6.156697584398046,6,0.02611626406634097
187,5.643634239601056,5,0.1287268479202112
941,5.540879223075493,6,0.07652012948741789
2755,5.928101943114854,5,0.18562038862297073
3185,6.1817640195561125,7,0.11689085434912679
3262,5.8609584937774315,5,0.1721916987554863
4312,5.6197964600239345,6,0.06336725666267758
2099,6.188661227606971,6,0.031443537934495204
3151,5.499565539042877,5,0.09991310780857532
2292,6.215333279027689,6,0.035888879837948195
226,5.647485628812532,6,0.05875239519791128
2583,5.1876820865840045,5,0.03753641731680091
535,5.121544377867707,5,0.0243088755735414
3438,5.955504533783568,6,0.007415911036072013
3836,6.565655605243933,6,0.09427593420732212
1404,5.3579052658798645,5,0.0715810531759729
1902,5.615059765462405,5,0.123011953092481
3321,6.267724413704087,8,0.2165344482869891
697,6.350068082452552,6,0.05834468040875862
1124,5.658643156562604,6,0.05689280723956595
4116,5.728086872708914,5,0.14561737454178286
2185,6.187501307969725,5,0.23750026159394508
2279,5.930523812613501,7,0.15278231248378557
586,6.124131241025992,6,0.02068854017099871
2380,6.008392940995378,6,0.0013988234992297066
1400,5.277758931630984,5,0.05555178632619686
3441,5.756514809173055,4,0.43912870229326373
2456,6.031680663573468,6,0.00528011059557798
3591,6.437397397913955,7,0.08037180029800643
1037,3.608289489563333,6,0.3986184184061112
208,5.889406533376913,7,0.1586562095175838
2834,5.818718515698009,6,0.03021358071699846
565,6.4500307565509445,6,0.07500512609182408
313,6.765539107901574,6,0.12758985131692904
601,5.541482538903196,6,0.07641957684946732
233,6.121536651919413,5,0.22430733038388267
1812,6.3642606974358245,6,0.06071011623930408
931,5.675271569357918,5,0.13505431387158354
3842,5.861567673533244,6,0.023072054411125958
3857,5.550205165739001,7,0.20711354775157126
3431,7.009370402515174,7,0.0013386289307391053
111,6.065218399670073,7,0.13354022861856102
2801,6.124090088856818,6,0.020681681476136287
1089,5.821395134935173,7,0.16837212358068956
3280,5.52417865825889,5,0.10483573165177802
230,5.988037903332355,6,0.001993682777940838
2171,6.1549461260510725,6,0.025824354341845417
2112,5.820761495230002,6,0.029873084128333005
1966,6.388218247557461,5,0.2776436495114922
472,6.1760470857990555,7,0.1177075591715635
1912,6.102756346827249,7,0.12817766473896444
2501,6.221889048120843,7,0.1111587074113081
3710,6.224705820027694,6,0.03745097000461565
4248,5.24332288997563,5,0.048664577995126024
1127,6.1689484464917825,7,0.11872165050117392
3351,6.464313773370122,8,0.1919607783287347
4043,6.047286751058607,6,0.007881125176434503
1910,6.102872604320254,7,0.12816105652567802
1972,6.6843407948088185,7,0.04509417217016879
2610,6.8108782715008545,6,0.13514637858347575
3462,6.074395611178986,6,0.01239926852983094
3882,6.512959782530444,6,0.0854932970884074
361,5.88811329721193,6,0.018647783798011613
135,6.5648256560291856,7,0.06216776342440206
1134,5.47645551933978,5,0.09529110386795595
2420,6.067804507921764,6,0.011300751320293992
1151,5.894916139360561,6,0.017513976773239886
3024,5.804715226053361,6,0.03254746232443987
2390,5.25038144526016,6,0.12493642578997328
2936,6.326823786690227,8,0.20914702666372165
1053,5.30917465852707,5,0.061834931705413966
3959,4.757311067539192,6,0.2071148220768014
22,5.699864173156016,5,0.1399728346312031
2316,6.84759062178577,6,0.14126510363096165
1653,5.719525291991275,6,0.046745784668120884
2004,6.570666183764274,7,0.061333402319389406
2503,6.067868428720374,5,0.21357368574407473
695,5.904913369624822,6,0.015847771729196342
3384,5.399732016946842,5,0.07994640338936847
3834,5.786899604932202,5,0.15737992098644044
420,5.530233176477296,4,0.38255829411932396
3872,6.665457717949295,6,0.11090961965821577
3246,6.310045896699492,6,0.05167431611658202
460,6.391461563224567,8,0.20106730459692912
1067,5.410505514617512,5,0.08210110292350237
87,6.0509489965821075,6,0.008491499430351249
3203,5.730096402150679,6,0.0449839329748869
3469,5.799240877146758,6,0.03345985380887365
3430,6.036836929468706,6,0.006139488244784275
2179,5.408226860366511,5,0.08164537207330227
282,5.9795042988458675,6,0.0034159501923554103
1919,6.044780999165809,6,0.00746349986096817
3223,5.6711750126296465,6,0.05480416456172558
2019,5.890276425884608,6,0.018287262352565392
540,6.064505261006474,6,0.010750876834412301
1869,6.6210181335512175,7,0.054140266635540356
3551,6.337588002770374,3,1.1125293342567915
2183,5.376943588012338,5,0.07538871760246764
859,6.084091061705124,6,0.014015176950853933
533,6.434856558235978,7,0.08073477739486025
1368,6.200111783006605,7,0.11426974528477071
3873,6.386515956501469,7,0.08764057764264724
2494,5.51567811258586,5,0.10313562251717201
4224,5.507645479835048,7,0.2131935028807074
3716,5.408289850872222,5,0.08165797017444447
3780,5.793891607452167,5,0.15877832149043342
3700,6.16570829505541,6,0.027618049175901643
3346,6.273417505468956,8,0.21582281181638052
662,6.355206519130874,7,0.09211335440987511
4375,5.881059475285284,6,0.019823420785786066
2098,6.1295559340537835,6,0.021592655675630585
3898,6.540630148478286,7,0.06562426450310202
4161,5.52282687296524,5,0.10456537459304797
2358,6.74794349017499,7,0.03600807283214432
2028,5.565757572960649,5,0.11315151459212984
4354,5.699102325675909,5,0.13982046513518184
1420,5.682488762943038,5,0.13649775258860758
1873,5.313758501720301,6,0.11437358304661653
1553,5.360104879520662,6,0.10664918674655628
942,5.284545766830448,6,0.1192423721949254
2683,5.472798506797034,5,0.09455970135940675
779,5.740707858177856,6,0.04321535697035728
3093,6.370726577634301,8,0.2036591777957124
3121,5.979375528736298,7,0.1458034958948145
3483,6.615379274053879,7,0.05494581799230299
2677,6.207449860605237,5,0.24148997212104745
2567,5.564231262990347,5,0.11284625259806944
121,5.888814782572581,5,0.17776295651451618
887,5.582898145864888,5,0.11657962917297766
4394,6.717725441959132,8,0.16028431975510848
685,5.684354978502938,6,0.05260750358284364
3937,6.276561222671546,6,0.046093537111924356
1862,6.26474112566234,6,0.04412352094372333
2174,5.367099119913036,6,0.10548348001449408
2471,6.629780323016718,7,0.052888525283326056
413,6.499297703377053,6,0.08321628389617548
789,5.79087365007328,5,0.158174730014656
3962,5.96061507039137,7,0.14848356137266144
2607,5.959046620956229,5,0.19180932419124588
2053,5.337238248824747,5,0.06744764976494935
4383,5.33189957147269,5,0.0663799142945379
1850,5.551946242518284,5,0.11038924850365675
3652,6.302835246159219,6,0.05047254102653653
1688,5.684354978502938,6,0.05260750358284364
2639,6.703283359378602,6,0.11721389322976705
1425,5.844489124899397,6,0.025918479183433856
3541,5.182994518570439,5,0.036598903714087784
272,6.288616379062248,6,0.04810272984370793
782,5.612036645633324,5,0.12240732912666488
521,5.485195758057046,5,0.09703915161140912
522,6.4019043523989865,8,0.1997619559501267
2216,5.319899717663404,5,0.06397994353268074
2354,5.1322585670595515,5,0.026451713411910306
4245,5.480689453726683,6,0.08655175771221953
3082,5.272314167412858,5,0.05446283348257168
350,6.468534905123747,7,0.0759235849823219
2181,6.000617952269664,6,0.00010299204494401693
2014,5.976305076890753,6,0.003949153851541117
3726,5.428298981601003,5,0.0856597963202006
3701,5.617966559705991,6,0.06367224004900152
4169,5.457845446638316,5,0.09156908932766328
1511,5.072019888889031,6,0.1546633518518282
651,5.858567521265428,9,0.34904805319273025
4197,5.779168845709833,6,0.036805192381694475
2446,5.45553856209844,5,0.09110771241968792
2408,6.41035640252251,6,0.06839273375375161
369,5.419853869175185,6,0.09669102180413584
4252,6.285193531896553,6,0.047532255316092176
3123,6.11532762941475,6,0.019221271569125047
118,6.762590994497586,7,0.03391557221463058
3540,6.087402343443188,7,0.13037109379383033
2364,6.111540152907196,5,0.2223080305814392
