,y_predicted,y_actual,Relative Error
849,7.111285040277551,7,0.015897862896792958
3244,6.1437316509911,6,0.023955275165183327
3949,6.817968993049135,7,0.026004429564409293
3790,7.128690541815246,7,0.01838436311646368
4173,6.78799006212725,7,0.030287133981821462
471,5.959080358552228,6,0.006819940241295323
2818,6.16955729788836,6,0.028259549648060062
1201,6.846232469154245,7,0.02196679012082216
2847,7.597191450347992,8,0.05035106870650097
3414,7.302863273582091,8,0.08714209080223867
2269,6.4712767417158545,7,0.07553189404059221
2765,7.330406616272512,7,0.04720094518178745
3914,7.053949324320996,7,0.007707046331570869
1050,6.892368872499873,7,0.015375875357161053
1927,6.361829529858284,6,0.06030492164304727
1943,5.881099252355682,6,0.019816791274053003
3798,6.234165342224259,6,0.03902755703737645
1116,7.136874549905485,7,0.019553507129355045
19,6.916735420566511,7,0.011894939919069916
3182,6.065239646810568,6,0.01087327446842797
4001,7.472608785250202,7,0.06751554075002884
3071,7.303146977686737,7,0.04330671109810526
3696,5.939893504226973,6,0.010017749295504549
2741,7.81896536552145,8,0.022629329309818758
3619,7.01428316730437,7,0.0020404524720528832
3383,7.210076204708173,7,0.030010886386881857
478,6.267748081834867,6,0.04462468030581116
3630,5.890801105198818,6,0.018199815800196955
2843,6.086815334491973,6,0.014469222415328886
2000,7.313621614813826,7,0.044803087830546574
2508,7.313621614813826,7,0.044803087830546574
278,6.746758569384639,7,0.036177347230765884
172,6.238915198869535,6,0.0398191998115891
999,7.04441657168735,7,0.006345224526764274
662,7.298518889924566,7,0.04264555570350938
137,6.944549158693206,7,0.007921548758113366
4205,7.2390678259725405,7,0.034152546567505784
1180,6.644216168309811,7,0.05082626167002705
2450,7.215684324201106,7,0.03081204631444377
1892,7.263545210397496,7,0.03764931577107079
1407,6.706810156850224,7,0.041884263307110814
2072,7.191694240963386,7,0.027384891566198024
3354,6.0693471786704265,6,0.01155786311173775
1923,5.9171660450712125,6,0.013805659154797922
2969,7.305217377265876,7,0.04360248246655374
2500,7.1779366256260175,7,0.025419517946573933
672,7.326018234114429,7,0.04657403344491838
334,7.346272437909192,7,0.049467491129884626
2320,6.58895475505858,7,0.05872074927734567
3210,6.935821270218867,7,0.009168389968733339
611,6.823102597541379,7,0.025271057494088773
4304,7.333594916984367,7,0.047656416712052466
2617,7.136874549905485,7,0.019553507129355045
338,6.912674988551572,7,0.012475001635489693
66,7.128439791272655,7,0.018348541610379243
787,6.848659279896907,7,0.021620102871870422
208,6.765190957408805,7,0.03354414894159926
2476,7.597191450347992,8,0.05035106870650097
1898,6.583613704381293,7,0.059483756516958204
926,6.095435285705378,6,0.01590588095089629
3827,7.222997441194167,7,0.03185677731345241
1115,6.299699938318895,6,0.049949989719815825
294,6.877879865622361,7,0.017445733482519796
1669,7.032974148108934,7,0.004710592586990613
3752,7.293582848644689,7,0.041940406949241345
3591,7.129919167081937,7,0.018559881011705266
3615,7.3542445953378035,7,0.05060637076254336
1450,7.160294960729914,7,0.022899280104273396
3492,7.181505834618463,7,0.02592940494549469
1235,6.806318671801364,7,0.027668761171233718
3620,6.979040797612043,7,0.002994171769708081
2274,6.977348219515392,7,0.0032359686406583216
2242,5.876172791520304,6,0.020637868079949346
4398,6.138199814622027,6,0.023033302437004483
1317,6.286624752606173,6,0.04777079210102878
1007,7.221690576305917,7,0.03167008232941677
809,6.6563581689898115,7,0.049091690144312645
2784,7.073915718411712,7,0.010559388344530265
3635,7.1505069982172245,7,0.02150099974531778
1974,6.583613704381293,7,0.059483756516958204
3493,5.027354983630886,5,0.005470996726177191
2389,6.1237465543283065,6,0.020624425721384416
3869,6.284572787938146,6,0.04742879798969094
500,5.7547376372485814,6,0.04087706045856976
2825,6.260159682013324,6,0.04335994700222064
1917,7.311047604142857,8,0.08611904948214288
10,6.970918199582883,7,0.004154542916731023
4149,6.721072690147196,7,0.0398467585504006
2809,7.271238998649864,7,0.038748428378551934
436,7.258199791089311,7,0.03688568444133011
1049,6.726799720512787,7,0.03902861135531615
189,6.247398976597509,6,0.04123316276625152
3878,5.613227430959711,6,0.06446209484004821
2564,7.585986554820693,8,0.05175168064741342
2115,7.00282633926895,7,0.00040376275270708514
2237,6.153312199273273,6,0.025552033212212184
1847,6.947427720213398,7,0.007510325683800342
464,6.857657709488876,7,0.02033461293016054
1687,7.034731201964632,7,0.004961600280661774
2819,7.405293510560568,7,0.05789907293722406
1711,7.157803870069927,7,0.022543410009989526
3879,6.0819304620345065,6,0.013655077005751082
1212,6.299220815073056,6,0.04987013584550937
59,7.186360094376994,7,0.026622870625284838
1528,6.984157496166404,7,0.0022632148333709017
3010,7.263917243438613,7,0.037702463348373225
1915,6.74775507690174,7,0.03603498901403717
1332,5.938037598129057,6,0.010327066978490507
829,6.579013075740619,7,0.060140989179911584
4374,6.743021873591687,7,0.03671116091547333
3209,6.592468190226668,7,0.0582188299676188
4080,6.2929799305655365,6,0.04882998842758942
2430,7.320732260150322,7,0.045818894307188884
4323,7.18431224767059,7,0.02633032109579858
2524,6.290876429365397,6,0.04847940489423289
4143,6.70500715989354,7,0.04214183430092281
1221,6.770328598217702,7,0.03281020025461397
2829,6.2147220316754215,6,0.035787005279236915
2816,7.012422701238307,7,0.0017746716054724792
3397,6.309891337247819,6,0.051648556207969896
930,7.032330736293204,7,0.004618676613314879
3919,6.74775507690174,7,0.03603498901403717
3479,6.684418554022528,7,0.04508306371106739
2376,7.095260674031607,7,0.013608667718801013
3378,6.739156293312419,7,0.037263386669654404
2575,5.75449643783594,6,0.04091726036067674
312,7.247476057637215,7,0.035353722519602115
2375,6.752004878856042,7,0.03542787444913691
2806,6.519776544777471,7,0.06860335074607551
3742,7.470748516773654,8,0.0661564354032933
1251,7.282292583125468,7,0.04032751187506684
100,6.913088987807981,7,0.012415858884574098
1523,6.808089310902744,7,0.02741581272817939
2262,5.0623903305134945,5,0.012478066102698904
799,7.064645564335564,7,0.00923508061936624
1338,6.7481321676744415,7,0.03598111890365122
933,7.152235582065316,7,0.021747940295045152
1913,7.051482115742175,7,0.007354587963167855
4032,7.1779366256260175,7,0.025419517946573933
2024,6.174423709962809,6,0.029070618327134905
2460,7.003667880620782,7,0.0005239829458259594
1703,6.825970944593337,7,0.024861293629523322
3866,6.3730602816028465,6,0.06217671360047442
1506,7.301027377486406,7,0.04300391106948658
3273,6.7978621920536,7,0.028876829706628575
626,7.3348440549908105,7,0.047834864998687214
3283,6.013461350501899,6,0.0022435584169831677
4318,7.163024879859762,7,0.02328926855139457
479,7.35491577943958,7,0.05070225420565423
1872,7.405662777495223,8,0.07429215281309709
458,5.965072477355136,6,0.005821253774143997
2257,7.016839330023686,7,0.0024056185748122516
1643,5.756389943710417,6,0.04060167604826385
1107,6.8036704083529,7,0.02804708452101425
2288,7.48598163830485,8,0.0642522952118938
550,6.591625650501669,7,0.05833919278547585
3073,7.095260674031607,7,0.013608667718801013
99,6.821693156076435,7,0.025472406274794985
3485,6.943101523435132,7,0.00812835379498113
368,7.410785947962324,8,0.07365175650470945
503,7.030575319879858,7,0.004367902839979771
1321,6.721072690147196,7,0.0398467585504006
4272,6.3246202607300575,6,0.054103376788342906
2148,7.037382342710146,7,0.005340334672877946
487,7.2255337056896565,7,0.032219100812808064
