,y_predicted,y_actual,Relative Error
3397,6.181054484498802,6,0.03017574741646693
1074,6.342641635558053,6,0.05710693925967547
2386,6.328559935278776,6,0.054759989213129266
3890,6.662937296427415,8,0.16713283794657308
960,6.42150205219987,6,0.0702503420333116
3066,6.639213619491386,8,0.17009829756357675
3365,6.259540544598323,6,0.04325675743305387
3534,7.272794311954044,8,0.09090071100574448
751,7.5233331237251235,9,0.16407409736387515
3440,6.895601435767404,8,0.13804982052907455
1122,6.961028556972096,8,0.12987143037848803
3494,7.234027850165404,7,0.03343255002362915
2615,7.477516560130283,8,0.06531042998371461
435,6.95512794456981,7,0.0064102936328842884
1569,6.219605109169933,7,0.11148498440429526
3331,7.013650524683712,7,0.0019500749548159643
2843,6.143467392327452,6,0.023911232054575276
3296,6.254930212676456,6,0.04248836877940931
4201,6.256932203251225,6,0.04282203387520411
1313,6.461584757641958,6,0.07693079294032638
1588,6.474294513747083,6,0.07904908562451378
3540,7.037400623650285,7,0.00534294623575501
652,5.638129370338248,6,0.06031177161029196
2981,6.318799196576819,6,0.05313319942946985
662,7.199465475809305,7,0.028495067972757835
3798,6.2143545661799635,6,0.03572576102999392
3860,6.421677472437011,6,0.07027957873950186
610,7.08860662748917,7,0.012658089641310053
243,6.789661003656107,7,0.03004842804912755
445,6.300265649751509,6,0.05004427495858484
2587,6.324794865450954,6,0.054132477575159044
2000,7.152094133198204,7,0.0217277333140292
3378,6.75173685321046,7,0.03546616382707717
3071,7.2563840233569294,7,0.03662628905098992
3363,6.105329940819104,6,0.01755499013651729
405,6.611993024332662,6,0.10199883738877702
4143,6.66144867140612,7,0.04836447551341142
1227,6.443738424596731,7,0.07946593934332416
2924,6.324867604963259,6,0.05414460082720988
1531,6.431012650022765,6,0.0718354416704609
3463,6.5676500004302625,7,0.06176428565281965
1523,6.547442792392147,7,0.06465102965826475
2930,7.116602724260304,7,0.01665753203718623
1033,7.460313437582329,7,0.06575906251176125
1161,6.584881439668578,6,0.09748023994476303
5,6.9407039749595185,8,0.13241200313006019
1089,6.769669096066906,7,0.03290441484758487
2533,6.485162657620691,6,0.08086044293678185
4183,6.507663296400423,6,0.08461054940007055
1423,6.270871729343483,6,0.04514528822391384
3803,7.506938617078305,8,0.0616326728652119
166,7.493466901499005,7,0.07049527164271499
1903,6.328294760895133,6,0.0547157934825222
3951,6.313351165838526,6,0.052225194306420995
3284,6.841559593984869,7,0.022634343716447347
3289,6.685502555469768,7,0.044928206361461775
491,7.2759912920343055,7,0.039427327433472215
1339,6.439291225413214,6,0.0732152042355357
374,5.387333826500452,5,0.0774667653000904
2757,6.877038437586606,7,0.01756593748762774
1584,7.400547503767953,7,0.057221071966850445
2129,6.890009788638167,7,0.015712887337404675
287,6.395641156622318,7,0.08633697762538313
4276,6.2143545661799635,6,0.03572576102999392
511,7.371648320359611,7,0.05309261719423018
4402,6.3901226503103175,6,0.06502044171838624
2391,6.392163570468327,8,0.20097955369145915
1235,6.842655687614666,7,0.022477758912190535
726,5.15524641147654,5,0.03104928229530799
206,6.744909453014429,7,0.03644150671222438
2450,7.315025821487794,7,0.04500368878397053
399,6.562498047488575,6,0.09374967458142909
867,7.3732743844566215,7,0.05332491206523165
2908,6.534764315570342,6,0.08912738592839038
949,7.009970146265175,7,0.001424306609310731
4323,7.222461113456191,7,0.03178015906517016
3263,7.250921382333075,7,0.03584591176186791
1511,5.8213292082201065,6,0.02977846529664892
2866,6.521805019320581,6,0.08696750322009687
2564,7.400876243587405,8,0.07489046955157441
1104,5.791012379357028,6,0.03483127010716203
1497,5.894335606670978,6,0.01761073222150363
4129,4.868488827548816,5,0.02630223449023674
993,6.682212781562072,7,0.04539817406256118
1256,6.442378735545162,7,0.07966018063640538
473,5.9515432796201395,6,0.00807612006331008
81,6.544205974341509,7,0.06511343223692734
1550,6.1926289630396525,7,0.11533871956576393
536,6.526284209571969,6,0.08771403492866152
2734,6.147552655692309,6,0.024592109282051428
4032,7.002686689116075,7,0.0003838127308678655
4029,6.304082078535629,6,0.050680346422604806
484,6.45668239093699,7,0.0776168012947157
4324,7.627173152062156,7,0.08959616458030796
1931,7.170418604198275,8,0.1036976744752156
496,6.445667932817017,6,0.07427798880283613
1555,6.414672169185479,6,0.06911202819757989
3575,6.899597350180613,7,0.014343235688483804
3055,7.307940635556278,7,0.04399151936518259
1488,7.060254691213217,7,0.008607813030459559
215,6.409167895805737,6,0.0681946493009562
3714,5.773528337890426,6,0.03774527701826239
1756,6.28659465089288,6,0.04776577514881334
2255,6.172187516524247,6,0.028697919420707763
1951,6.340231571440157,6,0.05670526190669278
2595,6.10114807228733,6,0.016858012047888355
676,7.371735378111595,7,0.05310505401594209
2199,6.843553789954157,8,0.14455577625573035
612,6.33848120537894,6,0.05641353422982339
471,5.9988172410023,6,0.00019712649961671028
401,6.475002501840464,6,0.07916708364007737
3244,6.187996674133274,6,0.031332779022212286
639,6.540390531563787,6,0.09006508859396452
3620,7.0929936869605115,7,0.01328481242293021
519,7.12790561643105,7,0.01827223091872148
113,6.423775985114759,6,0.07062933085245977
2077,6.124932813784255,6,0.020822135630709226
334,7.3331480089831445,7,0.04759257271187778
103,7.335736805244139,7,0.04796240074916268
1680,6.415827513658925,6,0.06930458560982089
3717,7.090987835317733,7,0.012998262188247622
3754,7.382922775557816,7,0.054703253651116564
4244,6.301480452639879,6,0.050246742106646515
1465,7.302708705554522,8,0.08716141180568471
1405,6.444088332679129,6,0.07401472211318823
2721,6.316061457899778,6,0.052676909649963
71,6.481273419942482,6,0.0802122366570804
3411,6.054402630663645,6,0.009067105110607562
3592,6.340231571440157,6,0.05670526190669278
204,6.50567903769155,6,0.08427983961525835
2704,6.225587727626078,6,0.03759795460434626
3752,7.278898833879268,7,0.039842690554181104
1108,6.952235677529345,7,0.006823474638665061
1527,6.4064792673987085,7,0.08478867608589878
2617,7.011833647570455,7,0.0016905210814936059
3895,7.350517993193137,7,0.050073999027590944
1143,6.420339396159449,6,0.07005656602657477
2206,6.753899586982811,7,0.03515720185959838
2138,6.916950600040437,7,0.01186419999422331
3957,6.785977966947229,7,0.030574576150395875
1353,7.48542436208723,7,0.0693463374410328
773,5.3475453243184745,5,0.0695090648636949
224,6.9198249713142985,7,0.011453575526528783
2814,7.484710838789908,7,0.06924440554141549
671,5.29916774492979,5,0.05983354898595792
1329,6.302194965792609,6,0.050365827632101436
1192,7.0602541879116245,7,0.008607741130232074
1833,7.45822319978322,7,0.06546045711188851
502,6.409167895805737,6,0.0681946493009562
55,5.790169719182629,6,0.034971713469561884
3887,6.514637388989158,6,0.08577289816485963
3067,6.162041062597098,6,0.027006843766182936
1007,7.157647180397035,7,0.022521025771004993
2990,6.731708004687292,7,0.038327427901815474
2692,7.0453342407652,7,0.006476320109314315
1781,6.477641307265728,6,0.07960688454428795
183,6.89843286194737,7,0.014509591150375709
3733,6.397252701947352,6,0.06620878365789196
799,6.932747164092191,7,0.009607547986829803
3615,7.349695105187905,7,0.049956443598272164
2667,5.842185869279874,6,0.026302355120021065
3278,6.690200687193894,7,0.04425704468658661
4157,6.404809595333958,6,0.06746826588899306
816,6.145633726957172,6,0.02427228782619532
3392,6.437721753448429,7,0.0803254637930816
2080,6.340231571440157,6,0.05670526190669278
1114,6.33848120537894,6,0.05641353422982339
4071,6.759919978152439,8,0.15501000273094512
101,6.520032645585687,7,0.06856676491633047
2213,6.388168396606716,6,0.06469473276778596
3949,6.596214126133731,7,0.057683696266609887
1973,7.482204422601853,8,0.06472444717476833
3128,6.972560241521592,7,0.003919965496915471
4006,5.552004311514935,6,0.07466594808084419
1618,6.399233960158099,6,0.06653899335968323
3667,6.407850449863503,6,0.06797507497725046
2070,7.050090306882225,7,0.007155758126032197
2219,7.177323100614473,7,0.025331871516353237
529,7.03867342893308,7,0.005524775561868621
2829,6.15567775228034,6,0.025946292046723347
1361,6.149038889479328,6,0.024839814913221403
2660,7.372506950647633,7,0.05321527866394758
1190,6.187996674133274,6,0.031332779022212286
2006,6.765509421972951,7,0.0334986540038642
2279,6.653562344256969,7,0.049491093677575905
4351,6.4675271634694695,6,0.07792119391157826
2191,5.836663190590485,6,0.027222801568252446
1253,7.606195096627417,8,0.0492256129215729
1126,6.75173685321046,7,0.03546616382707717
1231,7.143031639026077,7,0.02043309128943958
220,7.428462366140593,7,0.06120890944865615
4145,6.362828790295225,6,0.0604714650492042
3435,7.236806449970558,8,0.09539919375368022
1517,6.501471837493199,6,0.0835786395821998
2524,6.230151529922281,6,0.03835858832038023
545,6.373517756622022,6,0.0622529594370036
3383,7.105659173025231,7,0.015094167575032966
1847,6.888168607810599,7,0.015975913169914487
347,6.4064792673987085,7,0.08478867608589878
1248,6.6466400804813475,8,0.16916998993983157
1805,6.520671452827173,6,0.08677857547119554
2991,7.017342252811815,7,0.0024774646874021755
2832,7.128950345561833,7,0.018421477937404722
1813,7.280165692067953,7,0.04002367029542191
4232,7.580038351853148,8,0.052495206018356555
285,6.443738424596731,7,0.07946593934332416
2613,6.104919723908935,6,0.017486620651489204
3358,6.4662897570603235,6,0.07771495951005392
4225,6.720000361779725,7,0.039999948317182135
2262,5.144031018202057,5,0.028806203640411355
1506,7.317956054858058,7,0.045422293551151176
3456,7.468000805384563,7,0.06685725791208037
4242,6.875790101169997,7,0.017744271261428985
3491,7.32909679102336,7,0.04701382728905149
3483,7.40373217639349,7,0.05767602519906997
32,6.432359458712725,6,0.07205990978545411
1193,6.951489152247888,7,0.00693012110744462
838,5.452077012737178,5,0.09041540254743552
1643,5.741786576238553,6,0.043035570626907806
116,7.253462364484548,7,0.03620890921207831
2593,6.947637967992918,7,0.007480290286725985
479,7.247475291526868,7,0.03535361307526687
1244,6.826971642236941,8,0.14662854472038234
1694,6.233969027710643,6,0.038994837951773796
2570,7.206302788452433,7,0.02947182692177616
787,6.866374512265935,7,0.019089355390580716
4120,7.530064220932573,8,0.058741972383428376
1267,6.080653851138635,6,0.013442308523105831
2072,7.204331021536163,7,0.029190145933737557
3631,7.13648383830521,7,0.01949769118645861
3776,6.313754511955253,6,0.052292418659208785
1613,5.4662874142006075,6,0.08895209763323209
4149,6.504415825257013,7,0.07079773924899817
2005,7.14482318578311,7,0.020689026540444338
2071,6.442926447628906,6,0.07382107460481772
2784,7.078690646467535,7,0.011241520923933632
3974,7.205973125563503,8,0.09925335930456214
2619,6.449216119716581,7,0.0786834114690598
4325,7.005413818230181,8,0.12432327272122734
467,7.09807049342875,7,0.014010070489821455
2741,7.765289141647983,8,0.029338857294002096
3046,7.124415031713767,7,0.017773575959109524
3492,7.154064033391535,7,0.02200914762736212
735,5.938466385831376,6,0.010255602361437374
982,6.409412962118722,6,0.0682354936864537
4159,6.188110072347683,6,0.0313516787246139
1549,7.5637885977103,7,0.08054122824432852
3119,7.307940635556278,7,0.04399151936518259
2300,6.50990919065714,6,0.08498486510952337
3898,7.242316795416414,7,0.03461668505948775
2283,6.140731885631183,6,0.02345531427186387
3985,6.429936198583206,6,0.07165603309720107
1564,7.00383219074439,8,0.12452097615695124
68,6.335205843168168,6,0.05586764052802806
1058,6.5182649844908696,7,0.06881928792987578
3773,7.367477481955916,7,0.05249678313655944
999,7.038840294473999,7,0.005548613496285627
1288,7.110875809157818,7,0.015839401308259733
1414,7.771996779306889,8,0.028500402586638884
626,7.396983748177462,7,0.05671196402535169
2803,7.277457578611788,7,0.03963679694454113
3701,6.360045098113176,6,0.06000751635219596
3106,7.342409015931139,7,0.048915573704448434
4311,6.975331092807465,7,0.0035241295989335087
293,5.4662874142006075,6,0.08895209763323209
3096,6.797271315982954,7,0.028961240573863734
2083,7.456569812208684,7,0.0652242588869549
3064,7.352606581257604,7,0.05037236875108623
459,6.804521759126757,7,0.02792546298189182
3863,7.4771160662673,7,0.06815943803818568
4406,6.219605109169933,7,0.11148498440429526
2399,6.4711662269586725,6,0.07852770449311208
1711,7.170771703337536,7,0.024395957619648
2105,6.219605109169933,7,0.11148498440429526
3725,6.4404284863475,6,0.07340474772458332
1472,7.206302788452433,7,0.02947182692177616
1654,7.542402783286192,8,0.05719965208922595
2448,6.275598661222347,6,0.045933110203724446
1539,6.64048081741025,7,0.05135988322710716
1892,7.070073609388444,7,0.010010515626920633
3959,5.5234349063200625,6,0.07942751561332291
2405,6.6974225747319736,8,0.1628221781585033
349,7.403443632338579,7,0.05763480461979701
2225,6.0654951094848855,6,0.010915851580814243
2546,5.799726780137192,6,0.033378869977134684
353,6.57766113565323,6,0.09627685594220499
1943,5.7940134670300125,6,0.03433108882833125
1898,6.358250548719283,7,0.09167849304010238
1115,6.16213037307638,6,0.027021728846063315
788,7.090537078691014,7,0.012933868384430574
1942,7.222586958626991,7,0.031798136946712977
2872,6.423944320740233,6,0.07065738679003886
2507,6.4399477828577005,6,0.07332463047628342
2656,7.177975764337603,8,0.10275302945779963
129,6.324867604963259,6,0.05414460082720988
4394,7.591095530140251,8,0.05111305873246863
3053,6.751506698110177,8,0.1560616627362279
2676,6.594762042498644,7,0.05789113678590801
2324,6.446199200786268,6,0.07436653346437794
16,7.03755931341729,7,0.005365616202470035
3080,6.048598171528766,6,0.008099695254794407
3866,6.294652236151322,6,0.04910870602522029
767,7.145352364116462,7,0.02076462344520889
3470,6.868674039645896,7,0.018760851479157736
4046,6.421820588710972,6,0.07030343145182864
1322,6.681933483538472,7,0.04543807378021825
3073,7.014572736196513,7,0.002081819456644699
3283,6.123884399623691,6,0.02064739993728182
2582,6.176740758280758,6,0.029456793046792978
3965,6.407850449863503,6,0.06797507497725046
879,6.378594377000368,6,0.06309906283339473
4407,7.011037685691065,7,0.001576812241580683
924,6.490596931000482,6,0.08176615516674701
448,6.182163163241356,6,0.030360527206892602
1691,7.176021335042037,7,0.025145905006005314
149,6.511716365140288,6,0.0852860608567146
4382,6.42150205219987,6,0.0702503420333116
2186,7.444695839294113,7,0.0635279770420161
2565,6.392163570468327,8,0.20097955369145915
1408,6.392215378272567,6,0.06536922971209454
2994,6.269835490792133,6,0.04497258179868879
1935,6.836504104004987,7,0.023356556570716083
1198,6.2141478033070285,6,0.03569130055117142
1538,7.481983798271557,7,0.06885482832450814
939,7.2637935933630615,8,0.09202580082961731
57,7.166600282637717,7,0.023800040376816663
2055,6.547442792392147,7,0.06465102965826475
100,6.954496442818183,7,0.0065005081688310285
2764,6.5676500004302625,7,0.06176428565281965
2531,5.432334587464339,5,0.08646691749286788
3983,6.355507784586856,7,0.09207031648759198
1226,5.9061982148224725,6,0.015633630862921244
2830,6.208234981004322,6,0.03470583016738704
1598,6.625986449653766,7,0.053430507192319156
2274,7.077922733349993,7,0.011131819049999032
3248,6.743790865176976,7,0.03660130497471771
711,6.737733881127696,7,0.03746658841032919
2389,6.039364325501381,6,0.006560720916896893
1486,6.897058642886719,7,0.014705908159040096
460,7.2018142916932675,8,0.09977321353834157
2965,7.367477481955916,7,0.05249678313655944
2621,5.759792874407978,6,0.04003452093200366
1869,7.424850125571538,7,0.06069287508164832
2061,6.451886746672187,6,0.07531445777869787
1682,7.554609868220709,7,0.07922998117438697
4208,6.863467834256525,7,0.01950459510621069
53,6.667764411164541,7,0.047462226976494194
382,6.757865857586253,7,0.034590591773392375
2847,7.627546945102793,8,0.046556631862150866
3030,7.41967360876221,7,0.059953372680315704
4335,6.227537154209273,6,0.0379228590348788
527,7.131208797507966,7,0.018744113929709476
3054,6.51067614704516,6,0.08511269117419336
4320,7.00502393001058,7,0.0007177042872257289
3713,7.8206317510026935,8,0.022421031124663315
1816,6.9198249713142985,7,0.011453575526528783
510,6.225587727626078,6,0.03759795460434626
871,7.0468383144366555,7,0.006691187776665076
1501,6.250890520647275,7,0.10701563990753218
3833,6.634933677631494,7,0.0521523317669294
3719,6.463403715226875,6,0.07723395253781244
3643,6.049082239179256,6,0.008180373196542709
1553,6.260298263637225,6,0.04338304393953744
3264,7.049607302527875,7,0.007086757503982101
1429,7.158727776163644,7,0.02267539659480633
464,6.7980494813820656,7,0.02885007408827635
49,6.432353948319232,6,0.07205899138653866
3273,6.63079140560896,7,0.0527440849130057
1616,7.190267706827612,8,0.1012165366465485
1952,7.6852944217061605,8,0.03933819728672994
3619,6.94855627174077,7,0.0073491040370328164
3129,7.310305292400173,7,0.044329327485739
3722,6.544205974341509,7,0.06511343223692734
2962,6.26030643370224,6,0.043384405617040045
4165,6.549205015093378,7,0.06439928355808888
834,7.165639675037099,7,0.023662810719585536
2434,5.803285247424782,6,0.0327857920958697
651,6.8744927016816035,9,0.23616747759093293
76,6.7980494813820656,7,0.02885007408827635
1299,6.553876553480293,8,0.18076543081496332
4304,7.363337617177862,7,0.05190537388255174
664,6.1861238818703725,6,0.031020646978395423
102,6.338545459517647,6,0.05642424325294115
2254,6.471713136008617,6,0.07861885600143619
3206,7.440551188290442,7,0.06293588404149172
1407,6.552224403977476,7,0.06396794228893198
3792,7.278264833967242,8,0.09021689575409475
4343,7.1588063665512465,7,0.02268662379303521
2066,6.004796032720279,6,0.0007993387867131219
4066,6.124932813784255,6,0.020822135630709226
1910,6.968454975680004,7,0.004506432045713739
3848,6.188110072347683,6,0.0313516787246139
3563,7.394765249622566,7,0.056395035660366535
3708,7.37948019485826,7,0.05421145640832289
4034,6.493352917504296,6,0.08222548625071606
2443,7.460313437582329,7,0.06575906251176125
469,7.819866543611823,8,0.022516682048522085
2944,5.902664142060502,6,0.01622264298991638
2505,6.737447099566353,7,0.03750755720480673
3764,6.930309473691281,7,0.009955789472674123
2684,6.731708004687292,7,0.038327427901815474
2809,7.315165627175389,7,0.04502366102505562
458,5.913963200769004,6,0.014339466538499343
4053,6.884037396556565,7,0.01656608620620505
1534,7.301049844795742,7,0.04300712068510596
3478,6.135452835917619,6,0.02257547265293643
3723,6.022615449652832,6,0.0037692416088053924
315,6.979353395093554,7,0.002949514986635141
1751,6.908662542834122,7,0.013048208166553974
3936,7.207969501938493,7,0.02970992884835612
3497,6.1068569705857385,6,0.017809495097623085
157,7.278264833967242,8,0.09021689575409475
454,7.6075371289902165,8,0.04905785887622294
1214,6.554822229649403,6,0.09247037160823386
4295,6.75173685321046,7,0.03546616382707717
593,6.350588345086749,6,0.05843139084779144
4186,7.428462366140593,7,0.06120890944865615
3428,5.906416877990964,6,0.015597187001506066
25,6.54849420070758,7,0.06450082847034569
3116,6.267010259934949,6,0.04450170998915818
3977,7.037400623650285,7,0.00534294623575501
3243,6.498231892669736,6,0.08303864877828933
1345,6.466267991877473,7,0.07624742973178959
730,7.227588663707721,7,0.0325126662439601
2743,7.734379825644709,8,0.03320252179441141
3912,7.170418604198275,8,0.1036976744752156
2695,7.022922123542969,8,0.12213473455712887
4178,6.2557570734920915,6,0.04262617891534859
1860,6.754060880318505,7,0.03513415995449926
1029,6.186068201120975,6,0.031011366853495776
3823,7.339376167429677,8,0.08257797907129039
764,6.219605109169933,7,0.11148498440429526
453,7.09024688930954,7,0.012892412758505754
1411,5.7940134670300125,6,0.03433108882833125
1911,7.237572141342085,7,0.03393887733458355
4380,6.381655783649663,6,0.0636092972749438
4171,7.405626332437578,8,0.07429670844530278
1631,7.4285222234925214,7,0.06121746049893163
2849,6.392163570468327,8,0.20097955369145915
1474,6.30457552674244,6,0.05076258779040662
4019,7.216497233610511,7,0.030928176230072983
3605,6.547476573052947,7,0.064646203849579
442,6.328294760895133,6,0.0547157934825222
1212,6.252866745579496,6,0.04214445759658266
2936,7.127371299742961,8,0.10907858753212984
4156,6.437608529303574,6,0.07293475488392905
1954,6.4675271634694695,6,0.07792119391157826
1376,6.139690887682036,6,0.023281814613672697
520,6.92987153616653,7,0.010018351976209974
3516,6.687935056151588,7,0.04458070626405889
3788,6.198790427546953,6,0.0331317379244922
1827,6.418968052477624,6,0.0698280087462706
436,7.187422012043527,7,0.02677457314907526
2257,6.939083296488903,7,0.008702386215871018
3033,6.008095953491349,6,0.0013493255818914918
550,6.557365923303337,7,0.06323343952809475
2701,6.356103177665958,7,0.09198526033343464
821,6.553876553480293,8,0.18076543081496332
856,7.569220739161921,8,0.05384740760475992
4036,7.275607058630314,7,0.03937243694718769
1200,6.4711662269586725,6,0.07852770449311208
368,7.460335713089123,8,0.06745803586385968
3732,7.475468695740389,7,0.06792409939148415
579,6.017756680677152,6,0.002959446779525384
2575,5.864258790326147,6,0.022623534945642138
713,6.399429107838941,6,0.06657151797315682
4200,6.982253638288853,7,0.002535194530163868
4164,6.999707191495077,7,4.182978641763059e-05
3547,6.401256985348795,6,0.0668761642247991
1145,7.680870866192734,8,0.03989114172590824
3919,6.528660011932885,7,0.06733428400958782
2623,7.421450917038996,7,0.060207273862713705
630,6.14693472611863,6,0.02448912101977167
1912,6.842652123990263,7,0.022478268001391046
6,7.049524868729904,7,0.007074981247129131
342,7.469831626368901,7,0.06711880376698584
2089,6.356103177665958,7,0.09198526033343464
4220,5.932729116247245,6,0.011211813958792524
2929,6.7663826384090555,7,0.03337390879870635
4015,6.654290567687227,7,0.04938706175896763
4010,7.460335713089123,8,0.06745803586385968
1317,6.162904197602629,6,0.027150699600438106
3479,6.613061468602197,7,0.05527693305682898
3879,6.084881000799413,6,0.014146833466568864
1974,6.358250548719283,7,0.09167849304010238
4052,7.39796388961652,7,0.05685198423093141
3883,6.383854289329548,8,0.20201821383380647
3946,6.2972755309723425,6,0.04954592182872375
930,6.959621252964524,7,0.00576839243363939
1923,5.906198214822467,6,0.015633630862922132
2121,6.803881440665904,8,0.14951481991676197
2997,6.393334039693258,7,0.08666656575810602
1873,6.039364325501381,6,0.006560720916896893
1890,7.833547411555216,8,0.020806573555598007
3865,5.975993033851864,6,0.0040011610246892815
4317,6.093025958364976,6,0.015504326394162623
3873,7.234069939479085,7,0.033438562782726375
4079,6.864457710442025,7,0.019363184222567855
2429,6.442926447628906,6,0.07382107460481772
1916,7.143031639026077,7,0.02043309128943958
3112,6.291404683641801,6,0.04856744727363349
1645,6.455413168289624,7,0.077798118815768
2043,7.42149683782084,7,0.06021383397440567
1703,6.699369738238545,7,0.04294718025163645
3379,6.547442792392147,7,0.06465102965826475
3914,6.977180360464843,7,0.0032599485050224886
3639,4.922849575441532,5,0.015430084911693598
1568,6.249320264817939,6,0.04155337746965652
3242,7.008991743075185,7,0.0012845347250264791
1602,7.705744541235205,8,0.036781932345599344
3695,7.34287678315691,7,0.04898239759384434
2251,7.416270182505883,7,0.05946716892941189
4091,7.126924119534792,7,0.018132017076398808
1466,7.124415031713767,7,0.017773575959109524
295,7.212046827158133,7,0.030292403879733292
3130,6.223860361955019,6,0.0373100603258365
1668,7.253637336921216,7,0.03623390527445939
3910,7.139454898451589,7,0.019922128350227046
2233,6.160501548266652,6,0.02675025804444194
2651,6.552224403977476,7,0.06396794228893198
2725,7.182023774602271,8,0.10224702817471609
3178,6.185251955210433,6,0.03087532586840543
589,5.437175663730912,5,0.08743513274618238
1183,6.948469727958141,7,0.007361467434551271
2424,6.4064792673987085,7,0.08478867608589878
2662,6.135452835917619,6,0.02257547265293643
1194,6.145173735263853,6,0.02419562254397552
2298,7.306831716236971,7,0.043833102319567274
4063,5.913468036853089,6,0.01442199385781843
3845,6.276229235193682,6,0.04603820586561369
3153,6.696966131971578,7,0.04329055257548881
1913,7.12790561643105,7,0.01827223091872148
1842,6.92987153616653,7,0.010018351976209974
2964,7.374946912083772,8,0.07813163598952855
2174,6.143518724814356,6,0.02391978746905939
2048,5.228677521096429,6,0.12855374648392845
302,6.240874238013362,6,0.040145706335560284
2452,6.662639982526159,7,0.04819428821054877
1222,7.008991743075185,7,0.0012845347250264791
1519,5.72874934414132,6,0.045208442643113265
3270,6.451364969438615,6,0.07522749490643577
3234,6.419096130710599,6,0.06984935511843322
2855,5.426848291482855,6,0.09552528475285745
2366,6.3163535167717555,6,0.05272558612862591
560,6.4986171103275865,6,0.08310285172126441
406,6.327942884937627,6,0.05465714748960456
3221,7.206302788452433,7,0.02947182692177616
111,6.787726041038482,7,0.030324851280216843
3127,6.4460381248982515,6,0.07433968748304191
665,5.145096969495469,5,0.02901939389909387
1132,6.115926554584362,6,0.019321092430727067
849,7.014680292131288,7,0.0020971845901840425
1251,6.984534548137191,7,0.0022093502661156045
1181,5.636230250040498,6,0.06062829165991701
1775,5.913468036853089,6,0.01442199385781843
3571,7.569220739161921,8,0.05384740760475992
3304,7.253637336921216,7,0.03623390527445939
1922,7.250369730159406,7,0.03576710430848656
3544,5.963117468860915,6,0.0061470885231808365
1563,6.418968052477624,6,0.0698280087462706
195,6.227537154209273,6,0.0379228590348788
44,6.358250548719283,7,0.09167849304010238
3635,7.079180281296786,7,0.011311468756683698
3252,7.771996779306889,8,0.028500402586638884
1491,7.2578059828053085,8,0.09277425214933643
1137,7.198335624592133,7,0.028333660656018975
522,7.156100473392115,8,0.1054874408259856
2288,7.422917920288413,8,0.07213525996394843
619,6.350588345086749,6,0.05843139084779144
2406,6.847654591474225,7,0.021763629789396482
3279,6.373658279741207,6,0.06227637995686782
2689,7.484961532451877,8,0.06437980844351543
985,6.504100767603802,6,0.08401679460063367
2144,6.5061426630165045,6,0.08435711050275074
860,7.102064922220066,7,0.014580703174295146
3121,6.6731356049412085,7,0.04669491357982736
3940,6.869016067804381,7,0.018711990313659856
1358,6.3901226503103175,6,0.06502044171838624
4404,7.044394509605894,7,0.006342072800841996
2492,7.120911678250508,7,0.01727309689292968
791,6.480816697508359,6,0.08013611625139323
3058,7.242316795416414,7,0.03461668505948775
567,5.902989897863165,6,0.01616835035613917
470,6.885673235372238,7,0.016332394946823165
2192,6.784996332387877,7,0.030714809658874742
1201,6.706515173862712,7,0.041926403733898256
2104,6.547442792392147,7,0.06465102965826475
3446,6.363191587973148,6,0.060531931328858
1671,6.368103586884104,6,0.06135059781401727
3131,7.150544836710836,7,0.021506405244405107
3147,5.981861979799945,6,0.003023003366675899
3373,7.115487627388134,7,0.016498232484019177
583,7.204331021536163,7,0.029190145933737557
99,6.780619908579823,7,0.03134001306002533
2339,6.1308785091511595,6,0.021813084858526583
1532,6.312800055787889,6,0.05213334263131486
4352,5.523443941245958,6,0.07942600979234034
291,6.837160839155416,7,0.023262737263511975
4191,7.474220814326301,8,0.06572239820921233
2747,6.228431596140425,6,0.038071932690070774
1669,6.984692778663927,7,0.0021867459051532834
4205,7.234027850165404,7,0.03343255002362915
2346,6.305764316076079,6,0.05096071934601317
698,5.995891819388987,6,0.0006846967685021355
40,6.263044733502511,6,0.04384078891708517
926,6.017756680677152,6,0.002959446779525384
1803,6.93310545708502,7,0.009556363273568584
1165,6.967245264023816,8,0.12909434199702297
4008,5.858297489260906,6,0.023617085123182353
478,6.2576610511464565,6,0.042943508524409424
2589,6.324867604963259,6,0.05414460082720988
59,7.101596246969336,7,0.014513749567048049
1917,7.417256393271714,8,0.07284295084103576
3550,7.378050963215358,8,0.07774362959808023
2556,6.152047668787844,7,0.12113604731602225
3915,7.482204422601853,8,0.06472444717476833
1663,7.116256251070183,7,0.01660803586716903
4313,6.358950348900564,6,0.059825058150093945
2062,5.453036196907036,6,0.0911606338488274
2950,6.438604251388512,7,0.08019939265878406
525,6.503180288026542,6,0.08386338133775695
3009,6.498231892669736,6,0.08303864877828933
2090,7.329248466242575,7,0.04703549517751071
1537,5.858297489260906,6,0.023617085123182353
3294,7.4840163706625304,7,0.06914519580893293
1416,6.764803552730001,7,0.033599492467142715
2627,7.411039594159121,7,0.05871994202273153
2243,5.963117468860915,6,0.0061470885231808365
729,6.42035668289553,6,0.07005944714925505
66,7.184509207798001,7,0.026358458256857325
4118,7.00222374988337,7,0.00031767855476719627
1368,7.154628519581266,7,0.022089788511609396
3641,6.355507784586862,7,0.09207031648759109
811,7.214250359445657,8,0.09821870506929287
2941,6.759714792523468,7,0.03432645821093315
3755,7.150391609037669,7,0.021484515576809877
1160,6.711863095088205,7,0.04116241498739929
2459,6.543135669648748,6,0.09052261160812473
