,y_predicted,y_actual,Relative Error
326,5.22406232917191,5,0.04481246583438203
2459,7.8705025119666,8,0.016187186004175014
2896,8.251692927759967,8,0.03146161596999586
1277,9.325954607623123,9,0.03621717862479142
93,10.465812095885115,10,0.04658120958851146
1551,8.183416630211273,8,0.022927078776409093
2388,9.81590794836337,10,0.018409205163663067
852,6.989297240323966,7,0.0015289656680048985
1399,4.849766934702516,5,0.030046613059496786
1033,10.0339037219719,10,0.0033903721971899614
1979,6.049563446737788,6,0.00826057445629802
2173,5.008900543946902,5,0.0017801087893804634
2517,10.549562232456005,11,0.04094888795854504
1716,5.910815276111501,6,0.014864120648083142
1532,7.948118426039329,8,0.006485196745083854
3329,6.805392848278013,7,0.027801021674569628
712,10.494842925055787,11,0.04592337044947392
3345,7.216845876005006,7,0.03097798228642937
596,8.58967229073156,9,0.045591967696493346
1916,10.797605095514392,11,0.018399536771418923
500,5.189891451686007,5,0.03797829033720142
2376,7.706459870920099,8,0.036692516134987585
1646,8.697436296823449,9,0.033618189241838986
1126,8.879451780762421,9,0.013394246581953182
2427,9.244078835402766,9,0.027119870600307294
690,7.753198373065082,8,0.030850203366864726
3125,10.178838745431271,10,0.01788387454312712
89,8.424177439832416,8,0.05302217997905201
3510,8.091432341440855,8,0.011429042680106916
421,9.039114722594437,9,0.004346080288270808
618,7.170530191686984,7,0.024361455955283415
1367,8.306177368277124,8,0.038272171034640534
2265,5.156086105775995,5,0.031217221155199048
608,7.642986171168031,8,0.04462672860399608
