,y_predicted,y_actual,Relative Error
1206,5.818236807779426,6,0.030293865370095634
1713,7.2534893381371806,8,0.09331383273285243
2192,9.639554958610917,10,0.03604450413890827
3048,6.777234215782299,5,0.35544684315645975
3033,8.084783765931235,8,0.010597970741404339
1131,9.242249644815416,9,0.026916627201712926
3288,6.717638826904422,7,0.04033731044222539
2629,9.99303858999312,9,0.11033762111034662
2398,8.342308456682057,8,0.042788557085257084
287,10.197546957756385,12,0.1502044201869679
1628,5.408955218172497,6,0.09850746363791722
3696,8.79912802319277,9,0.02231910853413667
2514,6.092081252054849,6,0.015346875342474883
2234,6.66873133232863,7,0.04732409538162433
165,7.949138019781169,8,0.006357747527353852
774,3.5319746521900273,3,0.17732488406334243
3125,9.913057577457998,10,0.00869424225420019
672,8.996426467221909,9,0.0003970591975656943
631,5.0000256768976445,5,5.1353795289088565e-06
436,8.53578480685449,9,0.051579465905056625
3494,8.796235478913543,9,0.022640502342939683
1044,6.997476450147332,7,0.00036050712180976267
331,7.627175056515508,7,0.08959643664507258
3044,6.34619852604413,7,0.09340021056512425
699,8.147604300204069,6,0.3579340500340115
3623,8.061633520046918,9,0.1042629422170091
41,11.084932172532513,13,0.14731290980519132
1249,4.964464998221754,5,0.007107000355649262
1887,9.521297308847753,8,0.19016216360596916
707,12.269498875674834,12,0.022458239639569538
1602,8.716893175562017,8,0.08961164694525214
1087,6.527994095737004,7,0.06742941489471375
2310,6.89798041747988,7,0.014574226074302794
3045,5.787071435670743,6,0.03548809405487615
1503,9.46421336975691,10,0.053578663024308956
2002,6.259245013180118,5,0.25184900263602367
1274,9.798336798490686,10,0.020166320150931404
1921,6.59283239767033,7,0.05816680033281
3457,9.624185275319666,10,0.03758147246803336
432,13.372110602009887,12,0.11434255016749055
1375,14.43284436919512,17,0.15100915475322824
2808,9.011944618251698,9,0.0013271798057442731
1958,6.233353441820659,6,0.03889224030344322
3468,4.934853116982841,5,0.013029376603431864
1942,8.508467882399675,8,0.06355848529995933
1471,10.34220143399319,11,0.059799869636982805
515,14.628537898989329,12,0.2190448249157774
3626,5.421950920441907,4,0.35548773011047685
1861,8.719344704881621,9,0.031183921679819884
2591,5.618333650757398,5,0.1236667301514796
2590,8.169251518701788,9,0.09230538681091242
2837,9.168847917831362,9,0.01876087975904027
2168,9.246927063772764,9,0.027436340419196032
3743,9.898862054350689,11,0.10010344960448285
33,9.608113931427077,9,0.06756821460300858
2072,8.922698593351033,9,0.008589045183218581
1780,9.490094492141408,10,0.050990550785859234
2946,9.874938070942235,9,0.09721534121580394
1013,5.425746723036154,4,0.35643668075903845
2495,10.636703313349814,6,0.7727838855583024
923,7.5725384570945655,8,0.05343269286317931
2617,8.708888604298759,10,0.12911113957012416
2919,7.846824078484509,8,0.01914699018943633
2859,5.903131616157903,6,0.016144730640349565
714,7.956107723356194,8,0.005486534580475766
2989,5.874013809277187,6,0.020997698453802133
1042,10.01560111019882,10,0.0015601110198819157
3345,6.993479035689724,7,0.0009315663300394508
2916,9.17567965331195,8,0.14695995666399364
422,9.140797479595605,10,0.08592025204043949
1448,8.473756912081761,9,0.05847145421313766
3693,5.609335306226384,5,0.12186706124527688
2436,7.694618840245014,7,0.09923126289214489
2866,8.991830417748575,9,0.000907731361269389
3575,8.255323641925655,8,0.031915455240706825
1216,6.31117511456486,6,0.051862519094143376
1461,7.9720516263068735,9,0.11421648596590295
3142,10.468333130128043,11,0.04833335180654155
643,8.444757988147602,9,0.06169355687248866
2531,14.850234728733168,14,0.06073105205236917
647,9.583107189170624,9,0.0647896876856249
3240,7.212484249206221,8,0.09843946884922239
3271,4.893237442391372,5,0.02135251152172568
610,8.456554945055446,9,0.06038278388272822
225,8.355104278422118,8,0.044388034802764764
443,7.138182454921326,6,0.189697075820221
2863,4.841421974679087,4,0.2103554936697718
1788,9.74951423563719,9,0.08327935951524326
2936,10.987941472419772,11,0.001096229780020734
2622,12.167394841357872,13,0.06404655066477907
2177,8.63818764545407,9,0.04020137272732565
385,9.794750698560662,10,0.02052493014393377
2844,7.1520772042340806,8,0.10599034947073993
1144,9.615394364703167,9,0.06837715163368527
2490,5.898431112359587,6,0.016928147940068843
1395,10.863367104160943,11,0.012421172349005164
3730,4.674999434071211,5,0.06500011318575787
1385,9.118317822959225,10,0.08816821770407746
3508,8.05600773917433,8,0.007000967396791236
987,5.4558245751604995,5,0.09116491503209989
1078,9.042809405217682,9,0.004756600579742414
1,10.275443319162129,10,0.02754433191621288
1018,7.859251609537331,8,0.017593548807833592
3555,4.165641340176582,3,0.388547113392194
1319,7.40188957400438,8,0.07476380324945253
3241,5.587752810396857,6,0.06870786493385712
152,8.641851610065693,8,0.08023145125821163
1696,7.968962671724885,8,0.003879666034389384
3291,10.788401168017826,11,0.01923625745292493
2596,12.98821208905666,13,0.0009067623802569467
2805,5.389893042269336,6,0.10168449295511062
504,6.726973486409788,7,0.03900378765574456
1251,8.997914247123665,9,0.00023175031959274704
365,6.321088695703923,7,0.0969873291851538
2809,7.18391877672729,7,0.026274110961041406
1460,4.807739089171761,4,0.20193477229294032
1899,10.666888331517033,11,0.03028287895299703
254,8.155100213323756,8,0.0193875266654695
3636,8.349994513670621,9,0.07222283181437542
522,7.962255766069952,8,0.004718029241255972
2439,8.642263019902297,9,0.03974855334418928
2100,6.882542854511636,6,0.14709047575193926
1163,10.000809088985159,10,8.090889851590788e-05
700,6.506879302608816,7,0.0704458139130263
194,6.2711366082477165,7,0.10412334167889765
2150,7.9597179638611095,8,0.0050352545173613095
381,6.383714332134898,7,0.08804080969501461
832,9.806537570947455,9,0.08961528566082835
3002,10.164755822951673,10,0.016475582295167258
912,9.543404045465778,9,0.060378227273975286
3691,7.615616354214389,8,0.04804795572320142
3368,8.955913925880052,9,0.004898452679994176
1372,9.046208921408361,10,0.09537910785916388
2457,6.648326803354843,7,0.05023902809216528
2224,8.517313903431159,9,0.05363178850764901
1024,9.678993284538418,10,0.03210067154615821
1363,7.26246231234381,6,0.21041038539063495
3490,8.624694227866906,8,0.0780867784833632
958,6.842806976126058,7,0.02245614626770604
1177,7.6958913583212665,8,0.03801358020984169
485,16.133933414331064,17,0.05094509327464327
82,7.460642724162433,6,0.24344045402707218
1420,9.169264126710056,9,0.018807125190006206
560,8.480755960363982,9,0.057693782181779736
3124,6.014067996608879,6,0.002344666101479801
3410,8.923531699118742,10,0.10764683008812578
3407,10.281314340062107,9,0.14236826000690073
499,7.586548801498348,8,0.051681399812706474
2639,9.304555963037034,9,0.03383955144855931
1730,8.074096349597015,8,0.00926204369962691
507,9.072557025156037,10,0.0927442974843963
1424,5.914466835377709,6,0.014255527437048462
3287,6.97485243204703,7,0.003592509707567082
3689,7.99693851757086,8,0.00038268530364249376
1353,9.101473482061772,8,0.13768418525772153
201,7.945495929011729,8,0.006813008873533866
3164,5.303715182306004,5,0.06074303646120072
1588,4.418340410921492,5,0.11633191781570158
1982,7.8528588274286095,8,0.01839264657142381
1741,11.539537706651021,12,0.03837185777908155
2243,7.213789696385533,8,0.09827628795180843
658,7.700608087080744,8,0.037423989114906964
1943,10.02350382311037,11,0.08877237971723902
613,6.106835915020096,7,0.1275948692828434
482,8.053128451514104,8,0.006641056439262938
383,10.164031982717532,11,0.07599709248022438
2821,9.652869245139836,10,0.03471307548601636
2757,8.755276446957248,10,0.12447235530427517
3099,7.405076093870905,7,0.057868013410129295
531,8.459579873297447,9,0.06004668074472816
107,6.189628940921465,6,0.03160482348691085
1849,7.177879739865754,7,0.025411391409393476
295,8.563332090045456,9,0.04851865666161596
102,7.628154308624503,8,0.046480711421937104
1530,6.912727719146126,6,0.15212128652435433
2606,6.719966629304286,7,0.04000476724224481
3204,4.158480436269199,4,0.03962010906729985
3620,8.839087721139672,9,0.017879142095592035
1338,8.393568037649842,9,0.0673813291500175
1292,7.713283386042653,8,0.03583957674466842
2388,9.541140087942876,10,0.04588599120571235
74,9.69224652015053,9,0.07691628001672551
2779,8.553206140270301,9,0.049643762192188724
2510,5.538517014662042,6,0.07691383088965968
188,7.177444750790926,8,0.10281940615113427
2363,7.248014658289509,8,0.09399816771381142
3199,8.688724356806583,9,0.03458618257704633
1026,6.830384262635307,7,0.024230819623527595
1390,8.539385389755669,8,0.0674231737194586
2265,4.988047028783593,5,0.002390594243281363
3309,7.794875250775048,8,0.025640593653118993
1073,8.396094784948147,9,0.06710057945020588
1945,7.739962847452842,8,0.032504644068394706
1910,12.657720325400737,12,0.054810027116728076
3362,7.772426933879066,8,0.02844663326511676
1257,8.598478520444399,8,0.07480981505554984
735,5.40707259132271,5,0.08141451826454205
213,9.794940472685408,10,0.02050595273145923
655,8.412095869043853,8,0.051511983630481595
1234,10.615733445422046,11,0.03493332314345032
1106,10.296132399142536,11,0.06398796371431491
1630,7.404953540257051,8,0.07438080746786857
514,6.985457267423096,6,0.1642428779038494
63,9.599600268833557,10,0.04003997311664431
3299,9.189258676328869,10,0.0810741323671131
3003,8.609323507088106,9,0.043408499212432616
966,9.268511874478058,10,0.07314881255219419
3315,4.653708181089378,4,0.16342704527234453
2345,7.062095191116137,7,0.008870741588019624
1606,8.815957460583233,9,0.020449171046307453
161,6.732737271434378,7,0.038180389795088816
3190,9.163123334366098,10,0.08368766656339019
753,9.659234146029721,10,0.03407658539702787
3059,4.701829682830503,5,0.05963406343389934
2326,10.037174898218757,11,0.08752955470738577
2865,7.269952689204312,8,0.09125591384946097
3521,8.490113000428414,9,0.05665411106350958
763,6.898832485046189,7,0.014452502136258769
2943,2.8231937374354708,1,1.8231937374354708
1855,8.050768110090646,8,0.006346013761330704
1031,11.024295710692696,11,0.0022087009720632915
3456,8.107745668555907,9,0.09913937016045477
95,9.426477121626888,10,0.05735228783731117
1947,6.040393511263798,6,0.006732251877299718
3339,8.477363330685792,8,0.05967041633572401
1773,6.35095551391943,7,0.09272064086865292
2681,8.817636691392135,9,0.020262589845318344
3380,10.151204062464164,9,0.12791156249601818
1484,5.590809321021646,6,0.06819844649639235
3032,6.402625648221402,6,0.06710427470356706
1834,8.698350310064821,9,0.03351663221501985
1953,6.854283022379793,6,0.14238050372996547
554,5.2317269778719036,5,0.04634539557438071
2460,11.031855664303261,11,0.0028959694821146797
1264,7.973315558765112,8,0.003335555154361014
2315,5.984829549681985,6,0.002528408386335871
1098,6.518443106800698,7,0.06879384188561463
1798,9.494418207466673,10,0.050558179253332725
2016,10.204960806613922,10,0.02049608066139221
3708,11.609486648184326,10,0.16094866481843262
1931,6.77814800405114,7,0.031693142278408616
1175,7.442250398661629,8,0.06971870016729642
1049,8.323948429742211,8,0.04049355371777641
1160,8.888720485936625,9,0.012364390451486074
212,4.854382480002374,4,0.2135956200005935
3724,4.623127466096369,4,0.1557818665240922
2979,6.565110924627615,7,0.06212701076748355
1373,9.71299714839753,10,0.028700285160246964
2206,6.151864750011956,6,0.025310791668659387
571,9.444137293351995,9,0.04934858815022163
2939,7.259190669368779,7,0.037027238481254186
1643,7.819253891455571,7,0.11703627020793876
323,7.341263615502873,8,0.08234204806214085
1172,7.421191852133903,7,0.06017026459055762
1617,8.571117712552747,9,0.047653587494139255
2464,7.4759542034819475,8,0.06550572456475656
1623,6.767606526564555,6,0.12793442109409256
3601,7.268760250235243,7,0.03839432146217752
246,10.98171639633841,12,0.08485696697179919
2263,6.3025453220470995,7,0.09963638256470007
2915,9.937005534692506,9,0.10411172607694515
3599,12.326743182549084,11,0.12061301659537126
1988,6.46274882292381,7,0.07675016815374137
1368,7.666737798660003,7,0.09524825695142905
3754,7.281961645595034,8,0.08975479430062072
3618,6.033057919191597,6,0.005509653198599492
3580,9.520210876940997,10,0.047978912305900324
3017,9.539950508264498,10,0.04600494917355018
46,10.161074440152694,10,0.016107444015269402
1110,8.710701529499229,9,0.032144274500085696
786,10.700388816153337,9,0.18893209068370412
1500,7.41894344616236,7,0.05984906373748
110,6.017565344263571,6,0.0029275573772618024
2241,9.090938186315887,8,0.13636727328948584
495,10.352436782430793,10,0.0352436782430793
1171,6.651297951329015,7,0.04981457838156927
1550,9.876897683441207,10,0.012310231655879278
2226,8.551414037393577,9,0.04984288473404695
741,5.018247200084,5,0.003649440016799943
3740,7.500489947714672,6,0.25008165795244536
1183,9.775141467618203,7,0.3964487810883148
1844,9.194594130408326,10,0.08054058695916737
3114,7.046117860756987,7,0.006588265822426743
3224,10.002715074236328,10,0.0002715074236327553
1479,3.9870073566536233,3,0.32900245221787444
3510,7.835940373353303,8,0.020507453330837144
1795,10.592295395855112,10,0.05922953958551123
1836,12.406637952942656,14,0.11381157478981027
2433,3.5751062930750277,4,0.10622342673124308
3312,9.893733525967548,11,0.10056967945749565
2266,5.945734823466635,6,0.009044196088894138
3694,5.772409576768443,6,0.03793173720525944
474,10.400321736779613,10,0.04003217367796132
2399,5.811580544946773,6,0.03140324250887113
2647,9.389672167650055,10,0.061032783234994524
3750,9.24918592099493,8,0.15614824012436634
712,10.2301263735603,11,0.06998851149451824
2951,5.574960375380116,6,0.0708399374366473
944,10.822676049890038,11,0.01612035910090561
3704,10.101099352450682,9,0.12234437249452018
59,10.298900559001243,11,0.0637363128180688
1418,8.419167542312262,7,0.2027382203303232
2703,7.311485681066285,8,0.08606428986671433
908,10.175725381620442,9,0.13063615351338242
2737,6.522920336524989,7,0.06815423763928725
2036,9.23510083749887,10,0.07648991625011306
1626,7.705093191589885,8,0.03686335105126437
3310,7.013242117864637,7,0.001891731123519591
3046,9.659257808645407,9,0.07325086762726743
2019,7.994476195595014,8,0.0006904755506232929
2427,8.953356343974974,9,0.0051826284472250945
630,6.695347971174687,7,0.04352171840361611
518,6.511611704895774,6,0.085268617482629
2818,3.8929333091145493,3,0.29764443637151644
1436,9.112458691934146,10,0.08875413080658542
71,9.932012512861657,11,0.09708977155803114
1012,8.692391954534838,9,0.03417867171835138
3217,3.869973365731713,3,0.2899911219105709
962,8.915029249694864,8,0.11437865621185805
1193,6.497560053043769,7,0.07177713527946152
1305,5.049288866916703,5,0.00985777338334053
618,6.950951979520212,7,0.007006860068541089
2440,5.269009816688715,6,0.12183169721854743
3053,10.492094313925502,11,0.0461732441885907
2724,8.041147437367004,8,0.0051434296708754434
3672,7.716520373877675,7,0.10236005341109637
262,3.3840274693000776,4,0.1539931326749806
2712,7.4875106089164944,8,0.0640611738854382
1858,7.336759549888616,6,0.22279325831476937
2672,7.506786619505423,8,0.061651672561822135
460,11.363963443250329,10,0.1363963443250329
3279,3.5912104421832827,4,0.10219738945417933
3752,11.414864293567089,13,0.12193351587945472
2105,11.028731433566218,10,0.10287314335662182
1567,5.387019450500516,6,0.10216342491658074
1872,10.824442188949995,9,0.20271579877222162
3178,9.031129559309107,8,0.12889119491363843
1343,10.927522297119218,11,0.006588882080071104
1506,8.119520312846705,8,0.014940039105838077
2139,8.446761834081858,8,0.055845229260232276
1407,6.187707880843103,6,0.031284646807183826
1687,8.269041824482677,8,0.033630228060334666
3355,10.418450482249167,12,0.13179579314590276
2107,8.579181105579305,9,0.04675765493563273
327,7.372099548424822,8,0.0784875564468972
1960,8.017332096196586,8,0.002166512024573297
2221,11.068465897518648,11,0.006224172501695238
336,8.636583888736714,8,0.07957298609208929
1739,10.216311862514734,11,0.07124437613502414
1692,8.92833560169445,9,0.007962710922838944
1033,9.72174676220916,10,0.027825323779084067
744,9.490707098475012,10,0.05092929015249883
1736,10.30362786691052,11,0.06330655755358902
2500,11.398298690886973,13,0.12320779300869439
2195,5.949625242489803,6,0.00839579291836623
2313,9.543842108619227,10,0.04561578913807729
116,9.443893220375399,9,0.04932146893059988
3260,6.381310311595891,6,0.06355171859931523
2660,7.600475211711537,8,0.04994059853605792
2333,3.8404894539395364,4,0.03987763651511589
2058,6.3195559569136615,7,0.09720629186947694
21,5.459717484398555,5,0.09194349687971108
2697,5.877966013365904,6,0.020338997772349376
734,8.202707922276435,9,0.08858800863595168
3011,8.177207911916913,7,0.16817255884527324
3437,6.077075673214785,6,0.012845945535797506
1225,7.499391943021202,7,0.07134170614588596
2685,7.335130478970712,7,0.04787578271010177
2883,9.940746849475,11,0.09629574095681823
2232,5.396330247397199,6,0.10061162543380024
3359,5.902447663702915,6,0.016258722716180785
850,7.886934209196758,8,0.014133223850405274
2986,11.624863463783036,13,0.10577973355515105
874,8.786236900125315,10,0.12137630998746847
444,11.697835713691056,12,0.025180357192412
1539,10.145855031950259,10,0.014585503195025851
132,8.832220379276764,9,0.018642180080359536
2978,6.264269016304546,7,0.10510442624220774
1927,8.368104176178855,9,0.07021064709123831
2225,7.937051492242185,8,0.007868563469726864
1297,8.24502439364963,9,0.08388617848337453
2594,9.63334946604936,9,0.07037216289437333
1732,8.644019964054117,8,0.08050249550676458
1117,7.474967594970658,7,0.06785251356723686
1403,6.3074414449399665,7,0.09893693643714764
892,6.576569721251031,7,0.06049003982128135
64,6.66583780011706,6,0.11097296668617673
1826,9.089640579857257,9,0.009960064428584067
94,8.898231500377618,8,0.1122789375472022
2422,7.527590340955687,8,0.05905120738053915
2211,9.220732290013274,9,0.024525810001474864
3549,5.118861017228823,5,0.02377220344576454
1140,10.919453754263381,11,0.007322385976056237
2463,6.087230658870963,6,0.014538443145160507
1468,9.344293518074144,8,0.168036689759268
2010,6.370484869959683,7,0.0899307328629024
2858,3.9893455253885177,4,0.0026636186528705696
691,4.2925618433780635,4,0.07314046084451586
2097,8.204146909178512,8,0.02551836364731397
1347,4.590976404408834,4,0.14774410110220848
461,8.918361604883374,9,0.009070932790736168
2565,8.870869247656728,9,0.014347861371474677
2272,5.84039777845957,6,0.026600370256738337
1667,6.108125282563059,6,0.01802088042717657
1828,6.351719314562306,7,0.09261152649109913
1531,9.90537222893804,9,0.10059691432644888
3584,5.629360833056823,5,0.12587216661136455
62,10.73445760853598,9,0.19271751205955331
371,7.630168970864075,8,0.046228878641990656
2482,6.562923022337356,7,0.06243956823752063
2618,11.641016591862826,10,0.16410165918628258
3697,9.128464481172998,8,0.1410580601466247
553,11.144159625554352,12,0.07132003120380404
2662,5.905786144096829,6,0.015702309317195223
3690,7.776205230259671,8,0.027974346217541135
3159,7.674275363804653,8,0.0407155795244184
1625,4.108035016884246,3,0.36934500562808203
520,9.573027569560011,9,0.06366972995111236
833,9.293630133394071,9,0.03262557037711902
1366,3.5825820459324444,3,0.19419401531081482
3261,8.85651790659207,9,0.015942454823103427
3173,7.110264322900352,7,0.01575204612862167
3130,9.331551990301367,9,0.03683911003348525
1421,12.495480281591856,13,0.038809209108318754
2871,8.473165231224133,9,0.05853719653065189
1320,8.091943285018992,9,0.10089519055344533
468,10.696610481139924,10,0.0696610481139924
61,9.588479249301919,10,0.04115207506980809
2874,10.258413565946485,10,0.025841356594648524
1483,7.341953904268583,8,0.08225576196642714
1742,8.745174222953818,8,0.0931467778692272
3097,6.413953497994232,6,0.06899224966570532
2750,8.985720755502975,8,0.12321509443787182
3372,9.096751054853764,7,0.29953586497910906
2556,8.751250113681973,9,0.027638876257558564
3531,4.993845883072301,5,0.0012308233855398143
784,8.076070993978957,8,0.00950887424736968
2126,4.637826354444325,5,0.072434729111135
638,6.8051353396242575,6,0.1341892232707096
79,5.065884751182881,5,0.013176950236576168
1212,9.642349382431016,10,0.0357650617568984
3671,8.294781152768756,9,0.07835764969236042
648,8.830906419767816,9,0.018788175581353803
98,9.36906134164202,8,0.17113266770525248
1980,5.0617484089250055,5,0.01234968178500111
2807,7.13635437453838,8,0.10795570318270253
1295,7.385523424721587,7,0.05507477496022669
3237,7.812462570430302,7,0.11606608149004316
3705,3.964057793035332,4,0.008985551741166997
1833,11.72462181983943,10,0.17246218198394292
3454,9.0181542629058,8,0.12726928286322492
1701,5.66062704627744,6,0.05656215895375993
3268,6.825203079020485,7,0.024970988711359228
3076,8.344777255166255,8,0.04309715689578186
3157,9.394423745452812,9,0.043824860605868016
3563,6.626963882746285,7,0.05329087389338787
2136,5.4207448510324685,6,0.09654252482792192
480,9.42944990653873,10,0.05705500934612697
2550,7.539235254205648,8,0.05759559322429397
2194,9.31833206430819,10,0.06816679356918094
3216,9.302892643453298,10,0.06971073565467023
2342,11.718032312652774,13,0.0986128990267097
2448,6.008381158475613,5,0.2016762316951226
454,9.185774763520204,9,0.02064164039113376
3444,8.945111027061648,9,0.006098774770928017
1399,4.699885348405304,5,0.06002293031893924
3034,6.403125266001471,6,0.06718754433357847
3176,8.051585987345751,7,0.1502265696208216
282,11.862104146152937,11,0.07837310419572158
1584,8.604214172586564,6,0.43403569543109405
3329,6.561822528324765,7,0.06259678166789076
3050,7.4777398949073755,8,0.06528251313657807
139,8.389525046655429,8,0.048690630831928594
450,11.514274828902092,13,0.11428655162291598
1126,8.598963294723994,9,0.044559633919556224
3646,10.851408705601823,11,0.013508299490743331
597,6.4025190042189974,7,0.08535442796871465
3564,4.647464610697178,5,0.07050707786056432
3005,9.604428863581683,10,0.0395571136418317
34,6.6543648357828395,7,0.04937645203102292
2730,8.668738095943427,9,0.03680687822850813
3364,15.969963824332797,16,0.0018772609792001571
2853,11.40956336200388,10,0.14095633620038797
1253,8.89756595212127,9,0.011381560875414346
703,9.49895785097366,9,0.055439761219295586
2400,8.186664320430605,8,0.023333040053825638
3293,12.349425548860477,10,0.2349425548860477
2348,6.797503960988301,7,0.028928005573099824
3548,7.788717450899211,7,0.1126739215570302
1663,9.986611530843684,11,0.09212622446875604
971,9.737159702847322,9,0.08190663364970242
3253,4.353806206118136,5,0.12923875877637273
732,6.324879527273989,7,0.09644578181800156
447,6.589210645885869,7,0.05868419344487589
1304,7.690723828924147,7,0.09867483270344961
1702,11.716891724456572,12,0.023592356295285704
3729,4.335664195625422,4,0.08391604890635551
3532,13.584396570956201,11,0.23494514281420012
1492,9.783507506044838,9,0.08705638956053757
2485,7.290486239027915,6,0.21508103983798588
1345,9.32312354183566,10,0.06768764581643402
3397,6.2817452422180615,7,0.10260782254027692
3121,5.022376797448908,5,0.004475359489781639
438,8.85238889064572,10,0.11476111093542798
1125,7.564422444804191,7,0.08063177782917018
2546,6.171249029431589,6,0.02854150490526486
3520,7.11663875981494,7,0.016662679973562838
1746,10.086320977862124,12,0.15947325184482297
1280,9.18691193686676,9,0.020767992985195605
538,8.850633865839722,9,0.01659623712891979
3057,3.625759499112501,3,0.208586499704167
1627,5.672911869489287,5,0.13458237389785738
430,6.720712621526708,7,0.039898196924755984
1985,8.461507423589548,9,0.059832508490050174
2619,10.316296407435168,11,0.06215487205134839
576,9.165502516340851,10,0.0834497483659149
2362,9.70999747915086,10,0.029000252084913924
765,8.821746174061287,9,0.019805980659856972
815,6.187718466058185,6,0.031286411009697535
3415,8.321174279571867,9,0.07542508004757033
1120,8.04409322854656,8,0.005511653568319952
347,6.830128176193404,7,0.024267403400942276
3210,8.028050199636239,8,0.00350627495452982
589,6.059764575564877,5,0.2119529151129754
2228,6.443851848378978,7,0.07944973594586026
692,7.89431151909852,8,0.013211060112685025
3574,9.698631832400032,10,0.030136816759996778
3530,7.6511702288508285,8,0.04360372139364643
3069,4.386448977758307,5,0.12271020444833862
1075,9.356443340737195,10,0.06435566592628046
2274,7.614329671010401,8,0.04820879112369991
620,9.23955154075528,9,0.0266168378616977
1704,6.26155961631711,6,0.04359326938618505
6,7.84841349436567,8,0.018948313204291245
314,10.408469258085622,10,0.04084692580856224
1862,7.0984350095384405,8,0.11269562380769493
3591,6.960812205473951,7,0.0055982563608640845
2538,8.803030227863161,8,0.10037877848289511
3311,3.789104557507511,4,0.05272386062312229
3384,7.137115920030455,8,0.10786050999619312
1217,9.347774557215153,10,0.06522254427848466
3035,10.073701397413835,10,0.007370139741383497
1774,5.376981215312137,6,0.10383646411464387
3442,3.7198718906528203,3,0.23995729688427345
3336,9.56828289304554,9,0.06314254367172663
887,5.213325788298029,6,0.13111236861699518
1720,5.961632600667428,6,0.006394566555428731
1888,8.99078903517724,10,0.10092109648227598
2595,8.089346527308637,8,0.011168315913579585
1670,10.229311520056719,8,0.2786639400070898
1676,13.765637549764588,16,0.13964765313971328
3303,9.877408587783997,9,0.09748984308711073
3687,5.045411123502555,5,0.009082224700511076
3313,9.552559831961434,10,0.044744016803856645
3467,8.531245929408337,9,0.05208378562129587
2122,9.965030602919208,9,0.1072256225465787
1715,9.045807539126436,8,0.13072594239080448
2726,7.681291656064255,8,0.039838542991968096
1501,7.8579229059642985,8,0.017759636754462682
1814,10.004348672822392,10,0.0004348672822391819
1551,7.93977105828997,8,0.0075286177137537935
2959,9.75153475064337,10,0.024846524935663084
3346,6.449092542229992,6,0.07484875703833198
3143,10.214019063874694,10,0.021401906387469437
1447,11.64421897966005,13,0.10429084771845773
2849,7.8286030678458935,8,0.021424616519263306
1472,7.653910591060519,7,0.09341579872293135
3175,10.263245591783393,11,0.06697767347423697
1979,5.871445383734211,6,0.021425769377631482
3473,5.700169214696004,6,0.04997179755066602
1339,10.53955631725514,11,0.04185851661316904
264,7.908273609055229,8,0.0114657988680964
2751,7.834384211517163,8,0.020701973560354636
1516,7.28842388460626,8,0.08894701442421749
3344,12.22620251618535,10,0.22262025161853494
1964,4.994164031753121,5,0.001167193649375875
2309,10.890989470818177,10,0.08909894708181768
2391,6.487484024039261,6,0.08124733733987677
2785,6.483752276418075,5,0.296750455283615
596,8.34174467272374,9,0.07313948080847332
1097,5.913131850943934,6,0.014478024842677684
2121,5.732165212550773,6,0.04463913124153788
2324,9.794470479814343,11,0.1095935927441506
1111,9.835857979020888,10,0.01641420209791118
2034,11.192065081038509,12,0.0673279099134576
3451,4.171443435764413,4,0.04286085894110325
3290,9.102097651784739,9,0.011344183531637637
2766,8.832764664258121,9,0.01858170397131984
1708,7.424655166192599,7,0.06066502374179983
1631,5.6396761507458555,5,0.1279352301491711
2557,9.351898914028887,9,0.03909987933654296
1925,11.336154715495129,10,0.13361547154951287
1825,5.8970753950250385,6,0.017154100829160246
273,9.252522839021212,9,0.028058093224579157
2151,9.64903004612719,9,0.07211444956968786
1137,11.10517614506176,10,0.110517614506176
1381,7.372060907672619,8,0.07849238654092261
2873,10.210617740911403,11,0.07176202355350886
2845,7.257067358119735,6,0.20951122635328914
2486,7.013554748201345,7,0.0019363926001921986
2076,8.385010604492658,8,0.04812632556158225
581,5.657747002593181,6,0.05704216623446978
388,7.910890374311732,7,0.13012719633024744
2820,5.3202941000741415,6,0.11328431665430976
105,5.154027286040493,5,0.030805457208098554
2739,7.314894572488105,7,0.0449849389268721
650,8.998379266377352,9,0.0001800815136275465
1063,4.671138500890877,4,0.1677846252227193
796,6.389104737225668,6,0.0648507895376113
1173,7.344595148190169,8,0.08192560647622893
1095,8.976141795453659,10,0.10238582045463414
1599,8.739398117523898,9,0.02895576471956692
3087,8.662018310368648,8,0.08275228879608099
2904,9.528898703792995,10,0.04711012962070047
1718,6.889571512533067,6,0.14826191875551112
3067,6.826869691673103,6,0.13781161527885052
1432,12.01502811410078,11,0.09227528310007087
168,9.21452955959983,10,0.07854704404001697
57,9.12866177638806,9,0.014295752932006738
3138,7.248017990486229,7,0.03543114149803271
2862,6.028356745644212,6,0.004726124274035293
1354,7.597590826668803,8,0.05030114666639962
1064,8.601996934851117,8,0.07524961685638965
541,8.297658394181783,8,0.037207299272722816
2025,8.579611695947248,9,0.046709811561416875
616,4.985395984797016,5,0.002920803040596809
2108,7.623554409380855,8,0.04705569882739313
2882,10.552793795632034,12,0.12060051703066381
2343,8.195119185131446,7,0.17073131216163517
953,10.173315671506485,11,0.07515312077213775
1914,6.891097450161338,7,0.015557507119808887
820,8.789302329742448,9,0.02341085225083914
2738,7.213210008243097,7,0.030458572606156715
3365,10.102390714735915,10,0.010239071473591465
1258,8.61818500483318,8,0.07727312560414745
3751,6.962982412387374,7,0.005288226801803678
2175,10.162923367380634,10,0.01629233673806336
745,6.162030841845913,7,0.1197098797362982
2670,6.7094296186053475,7,0.04151005448495036
