,y_predicted,y_actual,Relative Error
2350,6.22755587559372,6,0.03792597926561999
2743,14.147860947954129,14,0.01056149628243779
1192,9.249512871142844,9,0.027723652349204916
100,11.451108510389552,12,0.04574095746753729
1534,10.176659492596777,10,0.01766594925967766
2271,4.833241193089854,5,0.03335176138202929
720,9.077043542865573,9,0.0085603936517303
1296,10.09213143574557,10,0.00921314357455696
877,7.254519621605102,7,0.03635994594358597
1905,8.581852633960562,9,0.04646081844882646
2047,13.460431437949552,14,0.038540611575032004
2413,11.48879623731848,11,0.04443602157440729
1723,9.049682598542082,9,0.005520288726898038
1522,10.404816898779776,10,0.04048168987797762
3273,7.9904723942663605,8,0.0011909507167049416
555,9.023882416286492,9,0.0026536018096102116
3276,10.074497554514373,10,0.007449755451437312
415,10.443341318582881,10,0.04433413185828812
1842,12.228495480201195,12,0.019041290016766244
386,8.70391886258807,9,0.0328979041568811
2270,7.253316475988829,7,0.03618806799840409
1638,10.475574444182813,11,0.04767505052883517
997,11.111851050121622,11,0.010168277283783828
2301,9.308745425667798,9,0.034305047296421996
510,10.439206104865669,11,0.05098126319403013
3036,12.192606735769234,12,0.0160505613141028
91,9.856125199696555,10,0.014387480030344513
3495,6.74398752066417,7,0.03657321133368997
303,12.11614812637863,12,0.009679010531552438
437,11.395686195089324,12,0.05035948374255635
1268,10.219203843675857,10,0.021920384367585654
2135,7.137436074863802,7,0.019633724980543197
426,9.081653528569046,9,0.009072614285449513
