,y_predicted,y_actual,Relative Error
2641,10.0974605176852,10,0.009746051768519948
1202,12.738192373860809,15,0.15078717507594608
1577,14.077782706389696,13,0.08290636202997662
1597,10.1069039718096,9,0.12298933020106675
947,13.842275954820302,14,0.0112660032271213
3562,11.587883518772822,10,0.15878835187728219
3014,12.660864936249082,12,0.05507207802075683
2023,11.204112186521641,11,0.01855565332014919
1433,9.801604490585802,10,0.01983955094141976
2180,12.107727132014553,11,0.10070246654677752
2665,15.678428025345653,15,0.04522853502304353
3710,10.850671897178419,9,0.2056302107976021
3511,14.526002530095717,13,0.11738481000736282
3399,12.371312570094512,11,0.12466477909950106
2613,9.967965411770498,9,0.10755171241894423
3353,11.905299960674245,12,0.007891669943812888
2689,11.124073607338163,12,0.07299386605515308
3127,12.796188654066073,13,0.015677795841071294
2389,12.869893864180622,13,0.010008164293798343
3590,11.719936646172165,10,0.17199366461721652
2461,14.258780206947439,15,0.049414652870170765
361,13.73094817663204,12,0.14424568138600335
990,9.73662117984063,9,0.08184679776007009
2928,12.109371919487218,11,0.1008519926806562
664,16.447467171590674,15,0.09649781143937824
2244,8.236452100996056,8,0.02955651262450698
157,13.145601250134831,12,0.09546677084456927
2312,11.61500567113089,10,0.16150056711308897
713,10.376625906888997,9,0.1529584340987774
2720,13.253130534120546,17,0.2204040862282032
3187,16.233476082958976,14,0.15953400592564115
3135,13.08584440868558,12,0.09048703405713161
3551,12.077814567241708,12,0.006484547270142323
389,15.400056137143341,17,0.0941143448739211
2412,8.36303723062186,7,0.19471960437455138
986,9.68105552334194,10,0.03189444766580607
2445,13.809141484789798,17,0.18769755971824717
2901,10.817557076662887,10,0.08175570766628866
1939,16.446180939794566,15,0.09641206265297105
2371,12.162010406249054,10,0.21620104062490544
3302,9.596733253616705,9,0.06630369484630055
841,12.791658083512253,12,0.06597150695935443
1656,15.54453014161935,14,0.11032358154423935
1682,-2.5676900866469854,5,1.513538017329397
3139,14.744563445443942,13,0.1341971881110725
918,16.377020299664114,17,0.03664586472564036
14,11.962643631160429,11,0.0875130573782208
2678,9.416391878408637,8,0.17704898480107967
3381,11.730901885297332,11,0.06644562593612106
2582,12.678599565506518,12,0.056549963792209855
2346,12.440796758479834,12,0.03673306320665285
3055,19.147535057023045,19,0.007765003001212914
2852,13.912841458034794,14,0.006225610140371833
408,14.572332480019957,13,0.1209486523092275
3060,13.447976674212587,12,0.1206647228510489
2438,17.017273852505753,17,0.0010161089709266194
1725,12.640218781694667,12,0.05335156514122227
2164,15.920511246268505,19,0.16207835545955235
193,18.895608971633767,18,0.04975605397965369
144,12.544151610705647,11,0.14037741915505883
828,13.037013715385832,13,0.002847208875833255
565,16.666907148234372,15,0.11112714321562484
125,20.591342025098584,20,0.029567101254929184
3662,18.437811734594955,17,0.08457716085852679
957,18.543007637192254,17,0.09076515512895611
2112,11.737146182654906,11,0.06701328933226414
1583,9.434452739150908,9,0.048272526572323095
1229,14.230838279738927,13,0.0946798676722252
1767,11.200366307267913,12,0.06663614106100724
2828,17.063279572449606,19,0.10193265408159971
1654,11.687923331835242,10,0.16879233318352416
2502,12.471577376221791,11,0.1337797614747083
2147,13.476063888212709,15,0.10159574078581943
585,20.41664187438091,21,0.02777895836281376
249,10.87974159294348,12,0.09335486725470998
2017,14.843479509324341,14,0.06024853638031009
2694,11.809416269214061,10,0.18094162692140614
533,15.762661144418313,22,0.2835154025264403
3660,11.704204870056966,10,0.1704204870056966
2236,12.77186929599415,12,0.06432244133284588
270,10.03620626524307,11,0.08761761225062999
56,13.3136680637041,12,0.1094723386420083
659,13.37134325255532,12,0.11427860437961002
176,16.038149219337477,17,0.056579457686030774
2131,12.775204457766186,13,0.017291964787216438
1585,13.249940295275756,14,0.05357569319458883
776,11.58164115804059,10,0.15816411580405898
3286,10.637193457627934,11,0.032982412942915124
914,10.488117871122098,10,0.04881178711220979
206,17.85100781503256,16,0.11568798843953498
1405,10.634736206650107,13,0.18194336871922254
3180,13.664416888748734,12,0.13870140739572787
3029,11.512263145180578,10,0.15122631451805776
3043,14.46762326239403,16,0.09577354610037314
1246,15.976234709526388,14,0.1411596221090277
2947,11.65465248731238,11,0.059513862482943575
1051,12.450891868396948,11,0.13189926076335887
3058,10.895663594474147,12,0.09202803379382107
1946,9.505813235668855,8,0.18822665445860687
1926,14.191950373924456,12,0.18266253116037134
3744,14.72252423502546,13,0.13250186423272772
1134,14.189164496598346,14,0.013511749757024738
829,13.932682946807555,23,0.3942311762257585
670,9.940368393044778,9,0.10448537700497537
2384,11.56377870559588,10,0.15637787055958796
3070,12.437915650668064,13,0.043237257640918174
1703,10.618839795040909,13,0.18316616961223778
2949,14.259137413552631,13,0.09685672411943316
2043,13.46253062468539,12,0.12187755205711588
3316,15.510224100761459,15,0.034014940050763914
442,11.76719980187254,13,0.0948307844713431
2420,9.363782107699942,9,0.04042023418888244
1645,18.986901295555338,26,0.2697345655555639
7,17.491385824834552,17,0.028905048519679528
3538,13.597944262942082,15,0.09347038247052784
2406,13.772776858771984,13,0.05944437375169105
348,12.327255865329494,11,0.12065962412086312
840,16.08208850515491,15,0.07213923367699403
150,14.363333388936205,16,0.10229166319148719
3341,14.43897329765738,13,0.11069025366595234
2188,10.189911943586136,9,0.13221243817623732
1806,12.54516329400653,15,0.1636557803995647
1923,10.448239055070587,9,0.1609154505633986
1519,8.426146577431236,7,0.20373522534731947
376,12.767922404012147,11,0.1607202185465588
1410,9.94776257765708,10,0.005223742234291962
2415,12.905119465320556,12,0.07542662211004636
1430,11.20712507805234,12,0.06607291016230506
3343,15.988581041867056,15,0.06590540279113703
988,11.5404299657317,12,0.03829750285569163
52,8.987845816393929,9,0.0013504648451190507
1325,11.34841715289074,10,0.13484171528907396
2535,14.667162322736528,19,0.22804408827702483
1613,14.733578232737056,20,0.2633210883631472
1152,8.249072525719185,7,0.17843893224559793
698,14.385560095705205,15,0.04096266028631964
3732,14.762295718827556,14,0.05444969420196826
2693,12.046650408232377,11,0.0951500371120343
3537,10.437552595832633,11,0.05113158219703335
2087,13.02097268484234,12,0.08508105707019498
3669,12.489884723901564,11,0.13544406580923313
2178,19.03177676284151,18,0.057320931268972766
993,10.798708035233512,11,0.018299269524226214
2421,12.505887002794745,12,0.04215725023289544
2410,12.404176982947998,11,0.12765245299527256
2875,15.212862761218659,14,0.08663305437276136
779,16.409926837007898,15,0.0939951224671932
3373,11.427880071733195,12,0.047676660688900384
2932,10.792516230717448,10,0.07925162307174478
2042,9.504278625172883,10,0.04957213748271165
2842,13.5962915580341,12,0.13302429650284164
2191,12.85263699323267,12,0.07105308276938915
240,17.58747549764422,20,0.12062622511778898
2031,17.476179469123736,16,0.09226121682023347
2402,18.90619154121029,17,0.11212891418884062
3179,11.51902715135003,15,0.23206485657666462
1052,15.991790745126295,14,0.14227076750902107
99,11.226068455244588,11,0.020551677749508036
1318,12.666416727087821,12,0.055534727257318416
1938,10.559510050854293,9,0.17327889453936585
667,15.222352558173448,20,0.23888237209132762
1166,9.420411246709545,10,0.05795887532904551
791,9.672540110761188,10,0.03274598892388116
1603,10.47857401891676,9,0.1642860021018622
3469,13.867429504940286,16,0.1332856559412321
1756,10.628947340297284,11,0.033732059972974196
2117,12.912422731783776,12,0.07603522764864801
1427,14.494496666890093,16,0.09409395831936918
3305,17.669349726556575,18,0.018369459635745815
1308,16.273414861674123,23,0.2924602234054729
2758,17.615626533629396,22,0.19928970301684565
548,9.906519305229855,9,0.10072436724776167
2765,15.111968772411903,13,0.1624591363393771
409,21.68241626534612,24,0.09656598894391166
1546,12.342516394630932,11,0.12204694496644838
367,14.779452376794348,13,0.13688095206110368
1935,12.427688652601198,11,0.1297898775091998
1378,7.991389297432487,13,0.38527774635134715
896,14.371829239514764,15,0.04187805069901576
1987,14.202252184088886,13,0.09248093723760661
513,16.431329611525943,19,0.13519317834073985
2599,11.164505948165614,13,0.14119185014110663
97,10.052653974787493,9,0.11696155275416587
2945,19.2574400926322,17,0.13279059368424714
307,13.810406091256505,15,0.07930626058289966
448,12.182064906648728,11,0.10746044605897528
1138,11.05066122015693,10,0.10506612201569307
3700,11.886824398442268,13,0.08562889242751782
1854,9.267732814676215,11,0.157478835029435
423,11.927493662321085,12,0.006042194806576233
