,y_predicted,y_actual,Relative Error
1023,8.028742017251293,7,0.1469631453216133
3407,12.660148057817414,9,0.40668311753526826
2461,11.382200239807627,15,0.24118665067949152
2289,13.744228945818072,17,0.1915159443636428
2721,11.723076854969342,14,0.16263736750218985
2654,7.646681661971642,9,0.1503687042253731
1132,8.77971684904196,8,0.0974646061302451
2903,12.459464364028896,14,0.11003825971222168
2951,6.938873961205663,6,0.1564789935342771
2236,9.970915233405412,12,0.16909039721621566
1947,7.556855149702013,6,0.25947585828366887
867,8.313128870400107,10,0.16868711295998934
926,14.919557966261607,10,0.4919557966261607
997,11.055341329321566,11,0.005031029938324171
2844,8.822524921681282,8,0.10281561521016025
3463,10.99684626408465,13,0.15408874891656532
3086,7.224305155751935,6,0.20405085929198918
210,9.484163253534689,9,0.05379591705940988
1499,15.485215646759796,15,0.032347709783986406
59,12.857200784612603,11,0.1688364349647821
3256,6.27740785388165,5,0.25548157077633
2034,13.590179776359273,12,0.13251498136327275
3661,10.254216882833925,11,0.06779846519691594
1061,9.123459309898815,9,0.013717701099868288
765,10.345864809436401,9,0.14954053438182235
1926,10.682976648177908,12,0.10975194598517435
2872,9.619572978058535,8,0.2024466222573169
1064,10.474126524083196,8,0.30926581551039956
2525,10.92084220630722,14,0.2199398424066271
2298,12.860376979267249,13,0.010740232364057762
2419,7.373157869383274,7,0.053308267054753396
582,11.493822360408524,9,0.2770913733787249
1688,7.288062090695869,8,0.08899223866301642
3154,8.427282574836306,9,0.06363526946263261
940,11.147510386489182,11,0.013410035135380223
187,10.279731646278297,11,0.06547894124742758
1610,9.130837333992812,9,0.014537481554756858
2387,11.758502108345928,12,0.020124824304506017
3339,10.240862478350863,8,0.28010780979385785
1258,10.259743620241288,8,0.282467952530161
2579,10.961135514211579,10,0.09611355142115788
3169,12.486900277282622,11,0.13517275248023838
226,8.877881864619386,10,0.11221181353806138
3528,14.559054139118533,17,0.14358505064008628
535,12.235376374914654,13,0.05881720192964197
1283,11.650674463735381,13,0.1037942720203553
2620,8.53091864509284,8,0.06636483063660492
697,13.259184452831455,11,0.20538040480285957
1580,15.063836694473034,15,0.0042557796315355985
3406,10.63515436103703,9,0.18168381789300328
1743,10.062516353074269,10,0.006251635307426895
1037,10.687881683691398,11,0.02837439239169112
208,9.403978175080635,9,0.04488646389784831
2310,8.22921717416061,7,0.17560245345151568
565,13.12872972607905,15,0.12475135159473005
313,9.00884199678871,10,0.09911580032112895
601,15.655648450000012,16,0.02152197187499927
233,6.579617138631198,5,0.3159234277262396
3274,10.257524098714532,7,0.4653605855306474
1842,12.196947856876088,12,0.016412321406340673
3032,7.656863328161805,6,0.2761438880269675
1251,10.642038012394,9,0.18244866804377777
111,11.119836159602947,10,0.11198361596029471
2212,10.932003062980009,10,0.09320030629800087
2586,11.411002120845735,15,0.239266525276951
1803,9.151926775424517,9,0.01688075282494634
1289,6.158356118300102,4,0.5395890295750254
3206,8.005564227381669,9,0.11049286362425903
472,10.822766901316644,8,0.3528458626645805
1916,13.450355226567904,11,0.22275956605162764
3571,10.915036956137582,10,0.09150369561375822
3629,8.034575216635933,8,0.004321902079491569
3041,10.26852405325248,9,0.14094711702805343
361,10.463114795141276,12,0.1280737670715603
135,9.754389747030537,9,0.08382108300339297
2717,8.39587446586056,8,0.049484308232569996
1053,8.254178752247546,10,0.17458212477524543
3608,12.70635153983873,15,0.15290989734408467
22,12.911617793167546,13,0.006798631294804189
2533,11.110936332630637,12,0.07408863894744695
1237,5.445966632655594,3,0.815322210885198
3121,6.405538355589971,5,0.2811076711179942
695,11.298177423784782,11,0.0271070385258893
420,12.96718127024522,10,0.296718127024522
2111,10.312798248918973,10,0.03127982489189733
460,14.518132704807051,10,0.45181327048070513
1067,14.147555572608676,18,0.21402469041062913
87,7.899351295186619,7,0.12847875645523135
282,14.497516697425569,11,0.31795606340232446
3706,8.9077255389776,8,0.11346569237219994
1164,8.571495474484028,9,0.04761161394621914
2095,11.499653424807436,17,0.32354979854073906
3567,13.925153143502047,10,0.39251531435020476
1151,7.606098688308153,6,0.26768311471802547
859,8.280907942889446,8,0.035113492861180706
533,12.071800078007382,22,0.4512818146360281
3057,4.775615072731033,3,0.5918716909103443
1420,11.560614396803413,9,0.2845127107559347
3496,10.320778944408397,10,0.03207789444083975
2937,9.450437855628087,8,0.18130473195351082
3238,13.058503659614605,14,0.0672497385989568
2639,11.427268750319524,9,0.2696965278132804
2687,11.996609138364425,11,0.09060083076040228
3700,9.138897565928138,13,0.2970078795439894
1330,9.567610988598563,10,0.043238901140143685
1497,13.361323666701962,16,0.1649172708311274
1255,9.39294888807581,8,0.17411861100947634
3670,14.203241328769025,10,0.42032413287690246
2130,13.754157328823917,11,0.2503779389839924
942,7.67184648627237,7,0.09597806946748147
3611,9.546597410317258,11,0.13212750815297658
2333,4.989269260298417,4,0.2473173150746042
2113,9.19276635720254,10,0.08072336427974598
1904,12.293790497024027,17,0.2768358531162337
887,6.612259638458538,6,0.10204327307642307
2673,9.638498461294368,8,0.20481230766179603
685,10.439713018348188,9,0.15996811314979867
413,9.644958703149378,6,0.607493117191563
789,15.545595605571005,22,0.29338201792859064
2059,10.26973820651729,9,0.14108202294636563
1850,12.303398511076171,13,0.0535847299172176
1924,13.019697802204025,8,0.6274622252755031
2885,11.077144968750643,12,0.07690458593744642
1235,13.811914100095958,16,0.13675536874400263
2067,8.922689437908,9,0.008590062454666696
272,10.33526302481679,9,0.14836255831297665
1593,7.292662266337675,8,0.08841721670779068
521,13.727242776628412,20,0.3136378611685794
522,9.4344364595242,8,0.17930455744052498
1703,8.044382088686673,13,0.38120137779333285
350,9.355299751013368,10,0.06447002489866324
2934,13.017997135477819,13,0.0013843950367552738
1657,6.3488324364742645,9,0.2945741737250817
2925,8.014838643085529,9,0.10946237299049678
2270,7.278850677779518,7,0.03983581111135973
651,9.324199034266057,9,0.036022114918450754
1288,9.35886048576228,11,0.14919450129433817
3235,11.274132430086485,11,0.024921130007862304
3479,7.0285330918682085,7,0.0040761559811726454
1909,9.225393386892945,12,0.23121721775892126
1739,12.6347123356011,11,0.14861021232737268
3344,15.644713071337877,10,0.5644713071337877
1721,13.52034961082893,10,0.352034961082893
168,11.213035578385979,10,0.12130355783859788
3484,8.849926408151667,7,0.26427520116452385
962,10.771274964543586,8,0.3464093705679483
945,11.612701149868009,11,0.05570010453345537
462,11.525215005031585,9,0.28057944500350945
1611,12.67845232684229,10,0.267845232684229
328,9.08677670909242,12,0.2427686075756316
2715,9.2461999073013,7,0.3208857010430428
2126,5.889747921865813,5,0.17794958437316258
367,11.300220543467523,13,0.1307522658871136
3655,17.35533906929424,21,0.17355528241456006
3160,7.7887187926162795,8,0.02641015092296506
2057,9.073673502921185,10,0.0926326497078815
2974,13.076336177080549,12,0.08969468142337907
772,15.177204548606971,14,0.08408603918621223
3736,9.590964830372416,13,0.26223347458673724
3362,9.173141425341308,8,0.14664267816766352
2955,14.500633240125223,15,0.03329111732498511
498,15.232880763139752,29,0.4747282495469051
1651,8.004597605929192,13,0.3842617226208314
435,12.020218435474831,11,0.09274713049771192
365,7.8261773359268965,7,0.11802533370384236
1210,12.013080111842985,11,0.09209819198572591
276,7.625376760477351,6,0.2708961267462251
2487,7.1912347637389376,6,0.19853912728982293
2992,13.997829439221661,14,0.00015504005559563439
1506,9.880047379709008,8,0.23500592246362606
407,8.941307982472832,9,0.006521335280796434
1764,9.590342637832677,9,0.06559362642585301
2148,9.701910582155367,12,0.19150745148705273
844,12.061734257454244,13,0.07217428788813507
2031,13.282994049585525,16,0.16981287190090466
1278,12.162627368272261,13,0.06441327936367222
1910,17.167148725481848,12,0.4305957271234873
1373,11.81312749136633,10,0.18131274913663303
1818,12.322612718550717,12,0.026884393212559754
3518,8.343215627277939,10,0.16567843727220613
1402,11.50603024139308,10,0.15060302413930807
2080,9.740190142470725,9,0.0822433491634139
855,9.123137975054961,9,0.013681997228329005
1442,5.264574476976432,5,0.052914895395286446
78,9.060783457607837,8,0.1325979322009796
944,14.22056861939233,11,0.2927789653993027
199,8.351379858424803,6,0.39189664307080047
3627,13.182187954932994,14,0.05841514607621472
3739,12.14199323694688,10,0.21419932369468792
801,6.700274542971815,11,0.3908841324571077
3615,7.928168512755139,8,0.00897893590560761
3452,9.752296303305576,9,0.08358847814506395
2424,11.597179220938326,14,0.17163005564726244
231,11.67198884785203,10,0.16719888478520292
1491,9.755578778108637,9,0.08395319756762633
3158,9.814306692622626,11,0.10779030067067036
2583,10.324387403391631,10,0.032438740339163094
2092,9.828539832703557,7,0.40407711895765097
2115,10.36986870638479,11,0.057284663055928255
2726,9.150657163288079,8,0.14383214541100986
1788,12.346346343154574,9,0.3718162603505082
3139,11.418519893910812,13,0.12165231585301448
3587,8.529848845480185,11,0.22455919586543774
1143,8.829354519699507,11,0.19733140730004484
3343,12.352986827440114,15,0.1764675448373257
191,9.861097771443022,10,0.013890222855697765
104,8.080278955226923,6,0.3467131592044872
3078,9.657945295626218,9,0.0731050328473576
1641,9.53203415808666,9,0.059114906454073295
1228,11.036460970807385,11,0.00331463370976224
1583,7.357906073907118,9,0.18245488067698692
1459,9.742543797283249,9,0.08250486636480542
3616,9.233496555238998,10,0.07665034447610015
1872,13.605817871243389,9,0.5117575412492654
2866,10.675283574929288,9,0.1861426194365876
2266,6.811094500084132,6,0.13518241668068867
1261,18.864645756736973,20,0.05676771216315135
2741,7.790744963790525,8,0.026156879526184396
3363,10.036378446624662,12,0.16363512944794487
1770,7.713823921363349,10,0.2286176078636651
3665,4.255265533015705,8,0.4680918083730369
2019,9.730459487639664,8,0.21630743595495794
2225,9.40430594366704,8,0.17553824295838005
3156,8.209831695110704,9,0.08779647832103284
994,8.45949896009257,8,0.05743737001157134
464,13.794968094804293,19,0.27394904764187933
1336,8.995492612834287,9,0.0005008207961903426
2423,9.946960002869828,9,0.10521777809664752
3016,12.332530706492557,14,0.11910494953624592
2011,7.77118385716236,7,0.11016912245176577
1236,12.311953293666535,17,0.2757674533137332
2271,4.867484793403796,5,0.02650304131924077
1623,8.023983466832735,6,0.3373305778054559
212,6.133253470894639,4,0.5333133677236597
1036,8.774333793539107,9,0.025074022940099243
3636,10.185849509024582,9,0.13176105655828685
900,8.95097576710495,9,0.0054471369883388986
1480,5.431496936982074,4,0.35787423424551856
1488,11.371474869081222,9,0.26349720767569135
741,6.31530167551572,5,0.2630603351031439
3300,12.98362751486569,19,0.3166511834281216
3201,13.520490404529973,11,0.2291354913209066
2022,13.18035353387689,14,0.058546176151650746
1206,7.194492488688632,6,0.19908208144810535
509,7.302828124096466,6,0.21713802068274438
597,7.954327610910824,7,0.13633251584440348
1650,12.585685931504148,11,0.1441532665003771
981,14.898274818602394,23,0.3522489209303307
2624,11.351382632739856,14,0.18918695480429598
3305,13.635528132438266,18,0.24247065930898526
518,7.960013173140904,6,0.32666886219015073
2596,16.91568917861871,13,0.3012068598937469
767,9.555526247321836,9,0.06172513859131515
3361,5.841343584773926,5,0.16826871695478526
2587,13.19931820208843,11,0.1999380183716754
421,10.262518470844542,9,0.14027983009383801
123,9.76961920575845,11,0.11185279947650448
3717,9.318956995319839,9,0.03543966614664878
1474,10.657256427714412,9,0.18413960307937907
1602,10.350773541240647,8,0.2938466926550809
819,9.866727125745449,9,0.09630301397171653
100,11.434133691663135,12,0.04715552569473876
3542,9.276760332134101,9,0.03075114801490011
3470,9.784308462707127,9,0.08714538474523634
2859,6.933114252971656,6,0.15551904216194265
3280,7.22064341350303,6,0.20344056891717166
1103,10.394188314759043,12,0.13381764043674638
3204,5.345654924189928,4,0.33641373104748196
2764,9.89997895811226,13,0.23846315706828763
3001,7.445976834778692,7,0.06371097639695604
1907,10.595068036970083,13,0.18499476638691667
2655,9.660150697860452,9,0.07335007754005021
3109,8.787148431862375,8,0.09839355398279692
3132,11.688502533728643,10,0.16885025337286433
982,9.682271456356867,9,0.07580793959520744
456,10.113762766249629,10,0.011376276624962855
3580,11.725943356052262,10,0.17259433560522625
2780,8.860503858563106,8,0.1075629823203883
2659,6.22376210809986,8,0.22202973648751745
381,7.792948678999824,7,0.11327838271426062
3501,9.371250677159303,12,0.2190624435700581
3048,8.265234578876203,5,0.6530469157752407
2302,9.252323627292048,10,0.07476763727079519
1010,12.254372147798804,10,0.22543721477988043
1783,12.542269819393685,16,0.21610813628789471
3749,9.031662927860141,11,0.17893973383089623
662,6.8039754360198685,6,0.13399590600331143
3351,10.502165282160826,9,0.16690725357342512
1429,8.328231833080746,10,0.16717681669192536
3401,8.01405627023541,9,0.10954930330717676
1592,9.167998340443276,14,0.34514297568262314
2865,8.975355706279798,8,0.12191946328497472
2940,8.155339539056218,8,0.01941744238202725
2851,11.212112239986359,11,0.019282930907850826
2077,8.187622569875499,8,0.02345282123443737
845,7.190446523563213,6,0.19840775392720214
542,10.171574276633768,10,0.0171574276633768
2873,12.29525158301903,11,0.11775014391082098
2399,7.293331725559392,6,0.21555528759323206
1407,7.621127744149518,6,0.2701879573582531
1196,10.432853638995692,8,0.30410670487446145
1102,9.731140542830612,10,0.026885945716938763
3276,10.113519931405321,10,0.011351993140532101
1566,9.278700888257756,11,0.1564817374311131
3709,11.212439521540999,11,0.019312683776454422
1626,9.184204891123194,8,0.14802561139039927
2340,9.965624892122506,10,0.0034375107877494316
1578,7.5709715473216175,6,0.2618285912202696
1048,9.328354761477508,8,0.16604434518468847
2728,11.750660382663288,12,0.020778301444726033
3310,8.499631298439512,7,0.21423304263421603
2045,7.664518680543529,7,0.09493124007764704
2679,6.7641090301406,7,0.033698709979914324
237,10.14190871418514,9,0.12687874602057114
1338,10.136912907488146,9,0.12632365638757173
2698,8.089669281727868,9,0.10114785758579241
1133,13.172475987291747,12,0.09770633227431229
2615,9.535186730254882,8,0.19189834128186023
2564,8.813125717253932,12,0.26557285689550564
163,9.634443490183436,9,0.07049372113149291
2155,11.7453294818254,10,0.1745329481825401
3435,9.384212994076734,8,0.1730266242595917
252,10.81873996455475,13,0.16778923349578848
1830,10.721924053648213,10,0.07219240536482126
2247,8.178804530811316,10,0.1821195469188684
2512,13.124769608778339,19,0.30922265216956113
930,9.537186536080037,9,0.05968739289778194
1801,8.570980840185449,8,0.0713726050231811
1509,11.643849351754987,10,0.16438493517549874
2364,11.768482825842979,15,0.21543447827713477
2645,9.25976203087551,9,0.028862447875056714
2168,10.954910252914827,9,0.21721225032386965
2567,10.819867793635819,9,0.20220753262620209
2093,7.67384869398159,11,0.3023773914562191
1090,9.858733984769986,9,0.09541488719666506
3044,7.794051951812923,7,0.11343599311613188
2484,8.63489860037827,10,0.13651013996217304
1181,13.877889793376859,12,0.15649081611473825
593,10.360434555578777,11,0.05814231312920206
677,7.895242128205449,9,0.12275087464383905
41,14.548919642312976,13,0.11914766479330584
1444,7.385512370147634,6,0.23091872835793895
2339,9.540262486229635,9,0.06002916513662607
2366,8.101115414517912,8,0.012639426814738952
1728,8.789655736308944,9,0.02337158485456175
243,18.22077338877168,17,0.07181019933951054
1124,12.621059449039013,11,0.14736904082172844
1339,13.144992188254509,11,0.194999289841319
2536,12.482598350354785,12,0.04021652919623205
1627,7.013269603627759,5,0.40265392072555173
1391,9.730604004914731,12,0.1891163329237724
261,5.675696494193689,4,0.41892412354842223
1999,9.976560910433811,11,0.0930399172332899
2110,8.735834951295102,12,0.2720137540587415
3081,10.65240847919653,9,0.18360094213294786
834,7.334290147815531,7,0.04775573540221867
2887,8.94314448387864,13,0.31206580893241226
3529,7.936267069927074,8,0.007966616259115766
2825,10.035669792419508,12,0.16369418396504098
1426,10.335383210704315,10,0.03353832107043146
340,11.380115724041064,12,0.05165702299657804
1667,7.426866722614786,6,0.2378111204357977
748,10.465421556325989,9,0.16282461736955434
1684,11.075270920748197,12,0.07706075660431688
480,11.773562330558814,10,0.1773562330558814
1476,11.447843515469494,9,0.27198261282994374
2736,11.30548038393985,11,0.027770943994531807
1789,18.956783554603707,14,0.35405596818597906
783,9.542849204762835,9,0.06031657830698162
3217,5.012690009393898,3,0.670896669797966
1660,10.307350442971176,8,0.28841880537139697
2458,9.530735070882962,10,0.04692649291170383
3306,8.826821359254769,9,0.01924207119391457
3340,6.4873945603891086,7,0.07322934851584163
2348,8.355141252964373,7,0.19359160756633895
3455,12.783354805565423,11,0.1621231641423112
3437,7.475954284779295,6,0.24599238079654917
2471,9.91768557172088,12,0.1735262023565934
2649,8.56893158824677,9,0.04789649019480338
1587,12.27776168140044,17,0.2777787246235035
1271,11.866862641572645,12,0.011094779868946247
1780,11.510866183077757,10,0.15108661830777576
1127,12.423178447421268,14,0.11263011089848085
626,9.23226255252817,10,0.07677374474718306
347,8.415391154679728,7,0.20219873638281832
2330,9.716851840121695,8,0.21460648001521188
2396,7.574605329580078,7,0.08208647565429684
2420,6.8840755168989185,9,0.23510272034456461
979,9.217048180852345,12,0.23191265159563793
3230,12.144777393180185,11,0.10407067210728953
1729,7.7890044785542925,7,0.11271492550775607
911,10.564990103292986,9,0.17388778925477627
2350,6.2424955250583585,6,0.04041592084305975
632,8.320368599460856,7,0.18862408563726518
2413,11.462462667287578,11,0.04204206066250713
445,9.871815432623512,10,0.012818456737648809
617,7.6533342428123525,8,0.043333219648455934
1927,10.128645345125095,9,0.12540503834723282
2943,3.8366276548323723,1,2.8366276548323723
2029,9.408091873311776,18,0.4773282292604569
2345,8.342291792519054,7,0.19175597035986489
1784,13.648132595281705,10,0.3648132595281705
3185,9.431999474627075,11,0.14254550230662957
1487,10.58212546757921,11,0.03798859385643541
1940,8.69897978592572,7,0.24271139798938865
2638,8.214611521258899,10,0.17853884787411012
353,10.073372879312235,10,0.007337287931223457
1232,11.647817821158068,12,0.029348514903494365
613,7.723678360080829,7,0.10338262286868982
1791,11.81293701838339,13,0.09131253704743149
2757,11.038530510003229,10,0.10385305100032287
2208,6.523151247936344,4,0.630787811984086
3492,11.759473351497052,10,0.17594733514970518
2378,8.23314935012214,11,0.2515318772616236
3532,17.678703339767637,11,0.6071548490697851
57,10.842327524971374,9,0.20470305833015268
1807,13.010765491311851,12,0.08423045760932091
1912,11.36307516321472,12,0.05307706973210665
2740,11.935117313944684,12,0.005406890504609703
1253,10.990471336838242,9,0.22116348187091578
3130,11.777600583576351,9,0.30862228706403905
2358,13.082465781518213,12,0.0902054817931844
3149,9.444781758272278,9,0.04942019536358641
2712,8.850254301886853,8,0.10628178773585661
1694,7.467586603762453,7,0.06679808625177903
2447,9.721563421225841,9,0.08017371346953794
1833,14.956378041595515,10,0.49563780415955155
560,10.276355018744328,9,0.14181722430492527
707,15.590398939705944,12,0.299199911642162
1465,10.848111434581455,9,0.20534571495349496
424,6.601962997350876,6,0.100327166225146
1093,7.850305068150364,8,0.018711866481204487
1376,9.851906485036995,9,0.09465627611522168
647,11.627059465409248,9,0.2918954961565831
72,11.055048247457222,8,0.38188103093215275
1874,10.97749341858824,12,0.0852088817843133
3197,8.175655775761546,7,0.16795082510879236
1847,10.127919010448041,9,0.12532433449422678
1005,10.724196323549904,8,0.34052454044373803
620,12.016916661002933,9,0.33521296233365916
1467,10.295593962524771,9,0.14395488472497459
1894,9.198322183822722,8,0.1497902729778402
553,14.117570589725464,12,0.17646421581045532
3405,9.006946498927299,10,0.09930535010727012
3372,11.052601602572368,7,0.5789430860817669
3331,10.507556780292063,10,0.05075567802920631
2770,11.471484446618819,10,0.14714844466188187
2402,14.493441001101871,17,0.14744464699400758
998,10.027680012156981,9,0.11418666801744237
1929,12.461855143239218,11,0.13289592211265616
1503,11.135426210524416,10,0.11354262105244164
3114,8.489998944698215,7,0.21285699209974496
1397,12.209514062189902,17,0.28179329045941753
3434,8.899241666449491,9,0.011195370394500989
3117,10.022140589357141,8,0.25276757366964264
3737,9.15421403797614,10,0.08457859620238609
2186,13.260532703053027,16,0.17121670605918582
2580,12.822485930343406,13,0.013654928435122598
440,10.115480600925908,9,0.12394228899176755
508,8.01037741947652,7,0.1443396313537885
1100,10.16555147302539,11,0.0758589569976918
589,7.344504374411422,5,0.4689008748822843
2159,10.764591501890077,11,0.02140077255544752
649,7.483714340469104,9,0.16847618439232173
3421,6.847781668493004,7,0.0217454759295708
3681,10.305827903541573,8,0.2882284879426966
2548,11.28160384726114,12,0.05986634606157167
3623,10.050480578053019,9,0.11672006422811324
1864,8.37811418296194,10,0.16218858170380593
1455,7.884476088222726,8,0.014440488972159216
1977,12.847433969616498,12,0.07061949746804148
660,11.462722926066059,13,0.11825208261030316
630,8.009532733309905,7,0.14421896190141506
3270,11.117818342499282,8,0.38972729281241025
1249,6.3915506684253645,5,0.2783101336850729
1545,9.438831904462457,11,0.1419243723215948
482,9.83862365864631,8,0.22982795733078865
2725,12.011661769213271,12,0.0009718141011059167
3203,8.051442767408517,8,0.006430345926064618
1725,9.77384871625302,12,0.18551260697891495
1462,8.249905620395458,11,0.2500085799640493
2605,8.060242778494347,13,0.3799813247312041
2425,9.59645239892277,8,0.1995565498653462
3111,12.346736312503548,12,0.028894692708629027
856,8.000236408862612,8,2.9551107826542022e-05
1225,9.295629043765523,7,0.3279470062522175
1190,7.415884495307009,8,0.07301443808662389
3129,12.593397787715066,11,0.14485434433773328
530,6.306976934446856,4,0.5767442336117139
2505,8.217262788921028,7,0.1738946841315754
49,15.078461613836957,14,0.07703297241692551
2493,6.871600338168834,8,0.14104995772889573
858,10.51268186710387,10,0.05126818671038702
1601,5.502079155570785,5,0.10041583111415697
1072,9.264363763358645,8,0.15804547041983064
719,11.29054175770014,17,0.33585048484116825
2578,6.573775896501172,5,0.31475517930023444
2020,10.48867868974386,9,0.16540874330487337
2807,8.834508765505548,8,0.10431359568819354
2046,6.8170139074827665,5,0.3634027814965533
2177,10.343387006678295,9,0.149265222964255
2657,10.73296291946809,10,0.07329629194680898
2256,6.21167115066711,5,0.24233423013342198
2858,5.188411909861358,4,0.29710297746533954
1747,9.332791967784452,10,0.0667208032215548
2341,9.662673422550975,9,0.07363038028344171
3381,9.036710771806105,11,0.17848083892671776
2574,9.97748856380763,11,0.09295558510839735
1956,13.171795027010617,13,0.013215002077739787
2633,6.459192342395322,8,0.1926009572005848
1586,12.321265209977565,13,0.05221036846326426
2768,9.215507314564542,10,0.0784492685435458
1385,11.344923635102992,10,0.1344923635102992
1399,5.987675850116906,5,0.19753517002338122
1195,10.678965201271236,19,0.43794919993309284
3539,11.09706147860334,12,0.07524487678305498
1475,11.58260846071421,11,0.05296440551947367
2920,10.8228074940526,9,0.2025341660058445
3285,9.052966752381472,9,0.005885194709052478
2189,10.70489480339668,10,0.07048948033966802
297,9.379471529448399,13,0.2785021900424309
1877,9.964461869776077,15,0.3357025420149282
1264,9.75281172841277,8,0.2191014660515962
1885,9.428059834666918,8,0.17850747933336475
958,8.387172379289812,7,0.19816748275568738
2221,14.160655935378596,11,0.2873323577616906
2636,10.97815925350385,14,0.21584576760686783
1718,8.609833096330906,6,0.43497218272181765
2269,15.323957548629588,20,0.2338021225685206
1374,9.777487545552953,11,0.11113749585882247
1286,15.054002926973382,19,0.20768405647508514
3746,10.677157531015398,9,0.1863508367794887
349,11.877203207396676,10,0.18772032073966755
1368,9.36531533792148,7,0.33790219113164
1962,10.432029963567766,13,0.1975361566486334
643,10.494219640610167,9,0.16602440451224076
1898,8.979200633978047,10,0.10207993660219525
1815,10.518971814863857,9,0.1687746460959841
669,9.686968538295087,10,0.031303146170491306
3404,5.508241475429342,5,0.10164829508586841
1957,11.340399312984315,12,0.05496672391797371
3126,8.616097084484482,9,0.042655879501724274
1618,11.940251657103943,11,0.08547742337308571
1179,8.61934465967785,8,0.07741808245973125
2344,10.505243178747598,10,0.05052431787475982
2078,8.678441993492623,8,0.08480524918657784
1647,6.206777060815465,5,0.24135541216309306
2962,10.816382907075695,10,0.08163829070756953
2516,15.691591300840901,17,0.07696521759759403
2232,6.774942010278271,6,0.12915700171304514
1357,9.495062309173377,16,0.4065586056766639
786,13.15784326286858,9,0.46198258476317555
3368,11.034125478723496,9,0.22601394208038844
140,9.28445556452899,7,0.32635079493271285
788,20.51211504219202,16,0.28200719013700115
323,9.072739389203072,8,0.13409242365038399
3418,8.550455742611216,8,0.06880696782640205
714,9.684920142750176,8,0.210615017843772
2470,7.156037228399525,6,0.19267287139992076
2233,5.205959958849869,4,0.3014899897124672
3468,6.208673648938154,5,0.2417347297876308
1849,8.706773073200992,7,0.24382472474299885
3159,9.02572843329439,8,0.1282160541617987
3624,14.692391501967,10,0.46923915019670004
618,8.521319067819086,7,0.2173312954027265
406,12.111540312815535,10,0.2111540312815535
1829,9.721950999333423,10,0.02780490006665772
1811,12.233851735786732,12,0.01948764464889437
3307,8.113181517176995,6,0.3521969195294992
3292,10.140944016441113,9,0.12677155738234586
2276,9.666820437839952,10,0.03331795621600477
497,16.2906902724899,19,0.14259524881632102
2121,6.962737124759215,6,0.1604561874598692
342,11.726737050349744,9,0.30297078337219374
3495,6.7360956617582755,7,0.03770061974881779
2828,13.059396865624457,19,0.3126633228618707
782,9.823351263063643,10,0.01766487369363574
1323,13.38203514678228,12,0.11516959556519006
2176,10.153170212247026,8,0.2691462765308783
1744,10.9776652184701,11,0.0020304346845363016
303,12.133818402439339,12,0.011151533536611543
3555,5.3518643982460015,3,0.7839547994153339
2316,9.90661767666579,10,0.009338232333420926
664,12.279074761983944,15,0.18139501586773707
1177,9.021345347718512,8,0.127668168464814
1244,10.033001756490902,10,0.0033001756490902423
3200,10.45351896705493,11,0.04968009390409733
2170,8.38557163525515,6,0.3975952725425251
2966,9.393774959656223,10,0.060622504034377654
3356,9.059535082042169,9,0.00661500911579655
2550,8.927073992883738,8,0.11588424911046724
84,11.791821377925917,17,0.306363448357299
2762,6.854990680545411,6,0.1424984467575685
941,7.601308121164635,6,0.26688468686077255
961,10.651680061883477,10,0.06516800618834769
841,9.751368219010352,12,0.18738598174913731
2475,16.37053552047312,17,0.03702732232511064
2965,13.067304335036756,11,0.18793675773061416
1826,10.689800170293648,9,0.18775557447707195
3432,8.338879319415204,8,0.0423599149269005
2431,10.579636288675466,12,0.1183636426103778
290,18.21890243107606,21,0.13243321756780665
2408,8.628994038769461,7,0.232713434109923
2398,9.918188112697518,8,0.23977351408718972
3315,5.916991609150093,4,0.47924790228752334
3143,12.883975602295695,10,0.2883975602295695
3466,10.41360292093755,11,0.053308825369313695
604,9.634693075214791,9,0.07052145280164347
2545,10.458580164902276,13,0.19549383346905566
916,9.78052671535683,10,0.021947328464317017
3447,8.002348792925359,5,0.6004697585850718
3323,8.981285507247819,10,0.10187144927521814
1099,13.118670811017443,13,0.009128523924418711
1088,10.365328249240346,10,0.036532824924034556
2623,8.863939178588295,10,0.11360608214117054
1624,7.629253845731496,6,0.27154230762191595
2643,10.197848773543463,8,0.27473109669293283
821,11.36459715709777,10,0.13645971570977694
3595,11.425025023955765,9,0.2694472248839739
3548,9.364249563804625,7,0.337749937686375
3035,11.846623805186642,10,0.18466238051866418
3077,10.865457710899525,17,0.36085542877061616
1302,10.568073951810451,9,0.1742304390900501
1000,10.665450155561306,10,0.0665450155561306
3089,7.993936840921991,8,0.0007578948847510869
1891,10.687363320490842,13,0.17789512919301215
1505,12.392852713551314,13,0.04670363741912972
1477,12.053432446169596,10,0.20534324461695963
18,7.3115813559445435,4,0.8278953389861359
1637,9.719016753292983,10,0.02809832467070166
493,11.645049797403697,11,0.05864089067306337
1125,9.080877475359927,7,0.2972682107657038
1404,7.7146479732674935,12,0.35711266889437554
2912,7.716934582758931,6,0.28615576379315516
2543,11.038186032903237,9,0.22646511476702635
2202,7.220315098324839,7,0.03147358547497703
3195,8.931314507652834,8,0.11641431345660425
2282,9.507401216539716,9,0.0563779129488573
3520,8.744141293088944,7,0.24916304186984917
584,9.186383444687088,9,0.02070927163189869
3264,10.54713906759196,11,0.041169175673458173
687,9.423596630997226,10,0.05764033690027741
