,y_predicted,y_actual,Relative Error
53,11.879082304983452,11.0,0.07991657318031384
1131,9.073909487737515,8.0,0.13423868596718935
2845,13.68795974193424,14.0,0.02228858986184003
3448,10.399713296888219,9.0,0.15552369965424656
1919,16.314533170562164,17.0,0.04032157820222563
3407,13.434108846319447,15.0,0.10439274357870355
1068,11.046577531074659,10.0,0.1046577531074659
1368,11.360945760144965,11.0,0.03281325092226953
3342,8.59295471477163,8.0,0.07411933934645365
685,13.249996258255743,12.0,0.10416635485464527
645,11.463616004654313,10.0,0.14636160046543126
2664,12.434917977195212,18.0,0.3091712234891549
288,13.706963948043311,12.0,0.14224699567027596
2363,11.354602663186245,11.0,0.03223660574420412
200,11.39728911284617,10.0,0.13972891128461704
2854,12.916340580614076,13.0,0.006435339952763395
895,12.557527674545394,11.0,0.1415934249586722
2174,9.606155517552045,9.0,0.06735061306133833
267,10.536213481071135,12.0,0.12198220991073876
1382,10.917088583513246,11.0,0.007537401498795792
2358,12.024713713288678,11.0,0.09315579211715255
489,12.869410846994981,11.0,0.16994644063590736
244,13.92262321918772,12.0,0.1602186015989767
3191,11.21172944387097,12.0,0.06568921301075248
1815,18.069461359722197,18.0,0.0038589644290109642
1414,6.88144102619677,6.0,0.14690683769946164
2193,14.43754199345311,13.0,0.11058015334254688
601,17.425790410946973,17.0,0.025046494761586675
861,13.0224029464929,13.0,0.0017233035763768957
746,11.151795115555533,10.0,0.11517951155555331
1523,19.004618724962565,18.0,0.055812151386809186
3741,14.003590644094865,14.0,0.00025647457820467324
1740,12.625216848328328,11.0,0.14774698621166624
365,8.226882000042231,8.0,0.028360250005278864
3316,13.706748759449955,12.0,0.1422290632874962
3350,14.89243394454173,19.0,0.2161876871293826
1614,14.668248935877624,13.0,0.12832684122135574
1969,12.326571677185942,11.0,0.12059742519872203
3121,15.981187769973333,17.0,0.05993013117803921
3652,12.049095812076068,11.0,0.09537234655236983
2525,16.338066078558295,15.0,0.08920440523721969
416,11.888587426122232,11.0,0.08078067510202108
361,9.722124456047379,11.0,0.11617050399569286
1483,12.985766408379568,12.0,0.08214720069829735
2313,11.547675273122008,10.0,0.15476752731220084
3009,10.265860720993793,10.0,0.026586072099379264
171,11.63775767955331,11.0,0.05797797086848275
1890,11.736904836057985,11.0,0.06699134873254406
2894,9.221066671405609,8.0,0.1526333339257011
2049,10.801667566751636,12.0,0.09986103610403034
2661,8.140560060182263,8.0,0.017570007522782927
2809,15.308944234152548,18.0,0.1495030981026362
341,14.415236141113166,14.0,0.029659724365226126
1975,18.455482474371728,16.0,0.15346765464823298
1182,11.225331598965784,13.0,0.1365129539257089
849,13.867414026417897,16.0,0.13328662334888142
2048,15.571979407315515,14.0,0.11228424337967967
145,12.804641161795821,11.0,0.16405828743598375
1107,11.347169688918983,11.0,0.031560880810816656
625,16.33674541613604,18.0,0.09240303243688668
326,15.278100925582395,18.0,0.15121661524542251
9,11.846777127971334,13.0,0.08870945169451275
1937,23.201860046260713,27.0,0.14067185013849212
2973,12.061401921264984,11.0,0.09649108375136221
3222,10.64508080504949,10.0,0.06450808050494902
838,15.415649582538714,13.0,0.18581919865682417
3470,8.6576629619123,8.0,0.08220787023903742
1400,8.631849126927744,8.0,0.07898114086596797
2899,16.078800156862187,19.0,0.1537473601651481
3703,9.076742941448988,8.0,0.13459286768112344
2159,7.090603362611212,7.0,0.012943337515887419
949,13.179661742502155,14.0,0.05859558982127463
1072,11.693281276189548,15.0,0.22044791492069676
2552,16.56307138045696,19.0,0.128259401028581
976,12.625330353432583,12.0,0.05211086278604856
480,11.816989186104353,10.0,0.18169891861043527
408,15.145550461317487,16.0,0.05340309616765704
3308,12.98173099660915,15.0,0.13455126689272337
1789,13.608206774489,17.0,0.1995172485594706
2175,16.888567787873278,16.0,0.055535486742079865
2072,14.065000531670119,15.0,0.06233329788865873
155,14.851076554352579,20.0,0.25744617228237104
2265,13.998310325531374,12.0,0.16652586046094786
1121,17.3725161649838,17.0,0.021912715587282354
3716,13.52076504828666,14.0,0.03423106797952423
462,11.611101188931837,11.0,0.055554653539257905
1478,10.842824243265937,11.0,0.014288705157642053
2045,11.127368491802452,11.0,0.011578953800222891
1265,11.56791895236554,10.0,0.15679189523655399
3238,14.160416031475476,14.0,0.011458287962534008
3040,15.890370177074455,19.0,0.16366472752239708
1007,8.3199493848573,7.0,0.188564197836757
44,10.061185645589001,9.0,0.11790951617655566
2131,10.813831972078102,10.0,0.0813831972078102
110,14.814553665860526,18.0,0.17696924078552634
1597,16.157068164608138,15.0,0.0771378776405425
3337,10.341248136136661,9.0,0.14902757068185124
1287,17.865532790054456,22.0,0.18793032772479748
1691,11.067084105710219,11.0,0.006098555064565339
2353,8.89089931301249,8.0,0.11136241412656123
3321,8.940105348457173,8.0,0.11751316855714666
2627,14.540949981106504,19.0,0.23468684309965768
124,21.293775075360873,19.0,0.12072500396636175
558,11.726714701668824,11.0,0.06606497287898398
784,18.081901227371453,17.0,0.06364124866890902
3424,10.81721696031187,10.0,0.08172169603118692
2855,12.623733195549171,15.0,0.1584177869633886
2429,14.328076807523823,12.0,0.19400640062698526
3700,12.12832384839531,12.0,0.01069365403294246
1532,7.1542354645325315,6.0,0.19237257742208858
490,17.779473715886308,19.0,0.06423822547966801
1989,13.201622510995156,12.0,0.10013520924959633
2070,12.017252923179996,11.0,0.09247753847090869
912,16.97717869806465,15.0,0.13181191320431013
1946,12.995306945791203,12.0,0.08294224548260025
3490,8.68219745471679,11.0,0.21070932229847356
2134,7.301766616175211,7.0,0.04310951659645872
2564,10.977771581039441,11.0,0.0020207653600508024
1774,9.82405143153586,9.0,0.09156127017065113
3240,9.07086991835925,8.0,0.13385873979490626
2296,14.874377608450523,14.0,0.06245554346075163
2473,10.329850861423814,11.0,0.06092264896147141
39,14.786353436046216,15.0,0.014243104263585594
418,15.219915779202747,13.0,0.17076275224636517
1016,11.76737451760286,10.0,0.17673745176028605
802,14.991541786550574,15.0,0.0005638808966284141
3603,13.429263174661575,12.0,0.11910526455513122
3689,9.118370375397038,11.0,0.17105723860026922
607,11.385067980153417,10.0,0.13850679801534174
360,10.977266685443158,10.0,0.09772666854431585
3669,9.122110429748975,8.0,0.1402638037186219
2606,12.380966283695304,12.0,0.03174719030794204
1899,13.304484780077791,13.0,0.023421906159830093
569,12.385833852917647,11.0,0.12598489571978613
935,11.102271793828113,15.0,0.2598485470781258
1547,10.93503806493376,10.0,0.09350380649337602
3099,16.34644266028212,19.0,0.1396609126167306
3537,11.821298655531963,11.0,0.0746635141392694
3073,10.223620875170703,13.0,0.21356762498686904
2321,20.80433394752551,20.0,0.04021669737627551
2831,10.80956293144967,10.0,0.08095629314496708
1629,15.41589435433089,15.0,0.02772629028872598
1189,9.006154925887483,8.0,0.12576936573593533
138,20.507827887587144,17.0,0.20634281691689083
1498,9.443164844455815,10.0,0.05568351555441851
503,9.266117025828972,8.0,0.15826462822862153
3353,17.288006020072785,18.0,0.039555221107067474
546,8.15232673435563,7.0,0.164618104907947
38,11.991617566321501,11.0,0.09014705148377286
1612,12.102967879531976,14.0,0.1355022943191446
148,12.29654465745644,11.0,0.11786769613240367
614,12.496046371021496,12.0,0.04133719758512466
1710,14.897696097841497,20.0,0.2551151951079252
1620,12.387715351861125,12.0,0.032309612655093765
2917,10.009031725373466,9.0,0.11211463615260737
2766,12.522793351673071,15.0,0.16514710988846193
2561,18.84235722226958,17.0,0.10837395425115179
2936,15.647276453572326,22.0,0.2887601612012579
1508,13.463319952914212,21.0,0.3588895260517042
891,18.045099007303403,16.0,0.12781868795646267
3119,7.309862907209205,6.0,0.21831048453486757
2481,13.866997098988147,12.0,0.1555830915823456
2771,21.767858236922272,21.0,0.03656467794867964
720,13.59470623760307,12.0,0.1328921864669225
69,16.50542463244293,17.0,0.02909266867982756
888,10.420182063696132,12.0,0.13165149469198903
3584,9.641391324399175,10.0,0.035860867560082534
1386,13.168262865050146,16.0,0.1769835709343659
3650,10.736946706632722,11.0,0.023913935760661656
1153,10.045105464573954,9.0,0.116122829397106
736,13.00943628691663,15.0,0.13270424753889135
123,14.773041688248426,13.0,0.13638782217295586
2084,19.228229407801475,18.0,0.06823496710008195
2334,8.643404685601583,10.0,0.13565953143984172
3690,11.835089493325947,15.0,0.2109940337782702
1193,9.814963057474431,12.0,0.18208641187713073
1473,16.204486619946863,15.0,0.08029910799645752
2717,12.266215460822327,14.0,0.12384175279840523
3696,10.494062422332338,10.0,0.049406242233233755
2149,7.94613512618297,7.0,0.1351621608832814
93,7.521707743270081,7.0,0.0745296776100116
3044,10.651422828279268,10.0,0.06514228282792675
3167,15.69175348081431,14.0,0.12083953434387926
624,11.388886414659131,11.0,0.03535331042355739
3430,10.397041355298354,9.0,0.15522681725537268
3453,13.357445559602029,15.0,0.10950362935986474
1589,10.7154283822594,10.0,0.07154283822594003
3425,11.764993332693017,15.0,0.21566711115379888
3697,9.934645317549489,9.0,0.10384947972772096
3387,10.941398311499512,12.0,0.08821680737504067
2488,13.575499386368962,13.0,0.044269183566843257
1801,7.769106318692262,7.0,0.10987233124175168
511,11.409657154545748,13.0,0.12233406503494247
2118,14.836567316008018,13.0,0.14127440892369372
3498,17.289489706187602,15.0,0.15263264707917348
513,10.630428159736613,10.0,0.06304281597366135
2550,13.530330846791989,12.0,0.12752757056599906
2197,6.055600387872311,8.0,0.2430499515159611
3041,9.016365532452186,11.0,0.1803304061407104
2703,12.231323723821072,11.0,0.11193852034737019
2776,18.825592662818103,20.0,0.058720366859094854
3755,14.63950853933692,19.0,0.22949955056121477
485,13.64381455704284,12.0,0.1369845464202366
3086,11.419447578935355,11.0,0.03813159808503224
3664,12.808186227130287,13.0,0.014754905605362531
1605,9.946738163635096,9.0,0.1051931292927885
352,10.341403393002379,9.0,0.14904482144470876
721,11.105735833740185,11.0,0.009612348521835042
2943,8.552676481816322,8.0,0.06908456022704024
2633,12.588300208290335,13.0,0.03166921474689734
329,8.1478363601299,7.0,0.1639766228757001
1320,14.675661316491965,14.0,0.04826152260656892
1318,15.571103785809083,19.0,0.18046822179952196
1944,11.582847256338,12.0,0.03476272863849994
1839,9.645935073460043,10.0,0.03540649265399569
3300,15.770423706742385,14.0,0.12645883619588463
2871,13.126376674471102,13.0,0.009721282651623206
2089,11.871875145298471,11.0,0.07926137684531556
376,9.628030849178632,9.0,0.06978120546429246
159,9.924874246538701,9.0,0.10276380517096682
483,18.91575362396127,29.0,0.347732633656508
1278,16.743631659221638,19.0,0.11875622846201905
3706,11.411231329671345,12.0,0.04906405586072123
654,18.36002996922498,17.0,0.08000176289558697
3514,11.831645830362763,13.0,0.08987339766440282
2061,10.800914046151206,14.0,0.22850613956062812
3414,8.822726955774018,8.0,0.1028408694717522
740,14.282112229754434,14.0,0.020150873553888133
17,11.561667121276386,11.0,0.05106064738876238
509,17.828431249036356,15.0,0.1885620832690904
113,13.805356181683322,13.0,0.06195047551410172
1422,11.269419473612134,10.0,0.12694194736121336
2036,14.364465547235248,17.0,0.15503143839792657
799,18.263125048787735,17.0,0.07430147345810208
945,14.902085727734697,13.0,0.14631428674882285
2785,8.809551510079933,10.0,0.11904484899200671
3252,13.142855504805887,13.0,0.010988884985068217
2714,11.028291822594683,10.0,0.10282918225946833
1780,10.174202795318594,11.0,0.07507247315285506
1943,11.501414130375384,10.0,0.1501414130375384
3289,13.36138378446882,14.0,0.04561544396651281
3120,8.134184285661943,7.0,0.16202632652313476
3090,9.72973787474106,11.0,0.11547837502353998
830,11.245889069674236,11.0,0.022353551788566926
1915,12.582474064246952,11.0,0.14386127856790473
930,20.399891204718227,22.0,0.07273221796735334
1302,14.142466947181177,12.0,0.17853891226509808
482,11.80081729655912,10.0,0.18008172965591207
2976,12.772422470161684,12.0,0.06436853918014036
1482,12.396374049086702,15.0,0.17357506339421983
3001,10.344069518443913,13.0,0.20430234473508363
2413,7.711534452590859,8.0,0.03605819342614258
1992,10.846949051714153,11.0,0.013913722571440605
3709,20.086305557572626,19.0,0.05717397671434872
3496,8.861452750014806,8.0,0.10768159375185071
1724,11.616750054973004,11.0,0.0560681868157276
1991,15.441802791921384,13.0,0.18783098399395265
2932,10.418535373571768,10.0,0.041853537357176764
2911,17.478437164516997,17.0,0.02814336261864688
1527,9.826054096150386,9.0,0.09178378846115404
2542,15.806585279126216,15.0,0.053772351941747704
2211,13.035707880004718,16.0,0.1852682574997051
3364,9.346081398066062,10.0,0.06539186019339382
475,13.857803021493922,12.0,0.15481691845782683
474,13.38340382931365,19.0,0.2956103247729658
3130,8.218363971159132,9.0,0.08684844764898535
3045,9.569330145170818,10.0,0.043066985482918166
1090,12.299067899597878,13.0,0.053917853877086315
3228,11.604368786345603,10.0,0.1604368786345603
2919,13.153871298008333,11.0,0.1958064816371212
3012,13.106323235157877,13.0,0.008178710396759761
3482,13.414758958951483,15.0,0.10568273606990115
2065,16.211800207399694,19.0,0.14674735750527926
2385,13.360301456556133,14.0,0.04569275310313335
1106,15.05419033478265,13.0,0.1580146411371269
1446,11.018229912791888,13.0,0.15244385286216244
1037,15.567643245095846,17.0,0.08425627970024434
596,10.415523478350496,10.0,0.041552347835049554
407,11.935140956843082,11.0,0.08501281425846198
3492,15.597591870585308,18.0,0.1334671183008162
1903,12.283976429231583,12.0,0.02366470243596523
463,12.2014749533169,12.0,0.01678957944307502
2340,15.984123384927754,15.0,0.06560822566185026
3671,15.916307310398091,15.0,0.0610871540265394
2823,8.219757360116027,8.0,0.0274696700145034
3110,8.362626218132998,7.0,0.19466088830471406
627,12.466577396845107,12.0,0.038881449737092254
1905,18.571724433691113,16.0,0.16073277710569456
2718,10.379008728776423,9.0,0.15322319208626922
2589,11.557328574717951,10.0,0.15573285747179516
884,14.304017916164922,15.0,0.04639880558900522
920,15.285123306663756,13.0,0.175778715897212
3391,13.092164571580312,12.0,0.09101371429835936
1270,11.820854547895713,12.0,0.014928787675357214
397,11.31068019194003,10.0,0.13106801919400296
577,13.319661142392157,15.0,0.11202259050718956
644,8.710115661750583,9.0,0.03220937091660186
1388,16.0746718591853,23.0,0.30110122351368257
2586,13.426535441917997,12.0,0.11887795349316639
785,13.513962954515385,12.0,0.12616357954294877
1303,14.539916980293839,14.0,0.038565498592417057
3288,17.090538492166708,20.0,0.1454730753916646
2087,12.99524554104723,12.0,0.08293712842060257
3554,14.55948820343589,16.0,0.09003198728525685
3279,9.656303089652855,9.0,0.07292256551698391
157,15.040975011123576,14.0,0.07435535793739831
429,14.118324610588484,12.0,0.17652705088237367
1986,12.238695773555225,11.0,0.11260870668683864
1274,8.840614470604088,8.0,0.10507680882551096
1225,17.038926331550392,17.0,0.002289784208846617
717,12.244096516771382,12.0,0.020341376397615168
2301,15.752689561116432,17.0,0.07337120228726872
3162,15.669723455011594,22.0,0.28773984295401844
2648,8.474967089764508,13.0,0.3480794546334994
3567,17.767248608419624,20.0,0.11163756957901878
693,9.782098153784933,10.0,0.021790184621506725
1993,11.56846053308395,11.0,0.051678230280359116
4,15.725798481176597,16.0,0.017137594926462718
353,16.438983889576985,18.0,0.08672311724572307
2178,11.872902032141306,13.0,0.08669984368143797
2989,11.955352133784002,11.0,0.08685019398036382
3360,13.208929689296275,12.0,0.10074414077468956
1394,13.680406221531651,14.0,0.022828127033453476
2071,10.02335272714498,9.0,0.11370585857166443
3409,13.79323621667838,13.0,0.06101817051372157
992,12.397226519622512,12.0,0.03310220996854266
2023,15.128298018778523,18.0,0.15953899895674872
2209,11.093283069385468,11.0,0.008480279035042509
3075,10.410310406795714,9.0,0.15670115631063494
1955,10.190383805037065,10.0,0.01903838050370652
1968,9.01264317914583,8.0,0.12658039739322868
3661,10.785828854935868,11.0,0.019470104096739247
2478,10.350918105151036,12.0,0.13742349123741363
2008,12.012551984214515,11.0,0.09205018038313768
3224,7.444967920583089,8.0,0.06937900992711388
1736,13.777288050168629,15.0,0.08151412998875808
2123,10.660284099760947,14.0,0.23855113573136094
1798,12.542395636112643,12.0,0.04519963634272021
1653,12.284856572069607,11.0,0.11680514291541884
1700,13.373443710303816,12.0,0.11445364252531798
2333,12.52553819235986,11.0,0.13868529021453277
3442,12.62928309543344,13.0,0.028516684966658472
1519,11.094893215310421,10.0,0.1094893215310421
292,12.20869979891119,15.0,0.18608668007258727
3245,9.656883525549624,12.0,0.195259706204198
1753,12.179385120744053,11.0,0.10721682915855026
2315,11.819420851121544,12.0,0.015048262406538004
2667,18.66299418339749,18.0,0.03683301018874947
2758,13.944841872125679,12.0,0.16207015601047323
3315,16.94128162995501,15.0,0.12941877533033405
649,10.30445149623613,11.0,0.06323168216035184
1247,11.615262883521353,16.0,0.2740460697799154
2477,23.128316725007842,21.0,0.10134841547656391
2687,9.335015181128327,9.0,0.03722390901425854
1263,12.737960552376897,13.0,0.020156880586392516
2374,10.113775091357482,9.0,0.12375278792860911
3422,12.775615276397332,13.0,0.017260363354051397
3271,8.886859749801296,9.0,0.01257113891096711
1995,9.061767696073181,9.0,0.006863077341464556
1921,11.190876427050657,10.0,0.11908764270506574
3043,10.646252999374905,9.0,0.182916999930545
2262,10.997467846760134,11.0,0.00023019574907869676
2130,12.03429278078248,11.0,0.09402661643477085
299,13.589670659211109,12.0,0.13247255493425905
2495,13.3980269028013,14.0,0.0429980783713357
1286,9.778610771530918,9.0,0.08651230794787976
1588,9.575653707377079,9.0,0.06396152304189763
3419,18.399547528795388,17.0,0.08232632522325811
3377,14.855985992102593,13.0,0.14276815323866096
2914,11.860829268239968,11.0,0.07825720620363344
2414,11.409240050790926,10.0,0.14092400507909258
639,11.705843417161958,12.0,0.024513048569836826
439,16.950190188672362,15.0,0.13001267924482415
3363,9.20082073778618,8.0,0.1501025922232726
129,12.849664657390496,12.0,0.07080538811587471
3235,7.5394464094394,7.0,0.07706377277705709
737,10.158592235059883,9.0,0.12873247056220924
1203,11.666808122208725,10.0,0.16668081222087244
913,15.385746544894063,17.0,0.09495608559446686
1316,12.63609998421507,17.0,0.2567000009285253
1246,8.564698020985531,9.0,0.048366886557163175
1861,15.848550539414274,17.0,0.06773232121092503
3454,10.727142808472326,13.0,0.17483516857905185
2022,16.71588790840348,15.0,0.11439252722689872
1636,10.953055064037914,11.0,0.004267721451098761
196,8.05713780253346,8.0,0.007142225316682405
33,13.617336993958581,12.0,0.13477808282988177
3403,7.36763251645264,6.0,0.2279387527421067
1539,15.040440790993511,14.0,0.07431719935667935
1206,10.054449580516238,9.0,0.11716106450180419
598,7.613236580178871,7.0,0.08760522573983869
2364,18.571855821912578,21.0,0.11562591324225818
684,11.953999106691644,12.0,0.00383340777569637
2472,11.710004499069607,10.0,0.17100044990696067
3428,18.732461099306697,23.0,0.185545169595361
2708,18.59681165997587,18.0,0.03315620333199279
1064,7.226088793742801,7.0,0.03229839910611444
2238,8.820044014028246,8.0,0.10250550175353079
926,19.032976489306648,17.0,0.11958685231215578
3234,11.742645762169493,10.0,0.17426457621694932
1429,9.689653333731814,9.0,0.07662814819242374
2535,15.358934097803587,13.0,0.1814564690618144
856,14.10436770180032,12.0,0.17536397515002675
3160,15.85864110144686,18.0,0.11896438325295221
643,9.449713588886615,10.0,0.0550286411113385
512,13.888149077470345,12.0,0.1573457564558621
2277,9.63081336990929,9.0,0.07009037443436562
1271,12.456004199474886,18.0,0.3079997666958396
2192,13.740646776828573,13.0,0.0569728289868133
1760,11.527698839811162,10.0,0.15276988398111618
3249,13.492757407543387,18.0,0.2504023662475896
3266,12.856056720837586,18.0,0.28577462662013414
3501,14.147056589206183,15.0,0.0568628940529211
648,17.752075280715825,17.0,0.044239722395048545
108,12.469557738257425,11.0,0.13359615802340227
2403,14.102891305887582,17.0,0.1704181584772011
1604,11.928629660194488,10.0,0.19286296601944883
3699,12.525373685622796,11.0,0.13867033505661783
283,13.263094166017957,12.0,0.10525784716816311
2786,12.547672410495917,11.0,0.14069749186326516
1759,15.11040791955223,15.0,0.007360527970148686
2406,10.583086495471523,9.0,0.1758984994968359
769,26.999907625767488,27.0,3.4212678708174566e-06
31,20.68988755516671,18.0,0.14943819750926166
986,19.624061588367766,21.0,0.06552087674439208
1886,9.883820605799258,10.0,0.011617939420074209
1237,20.88292487461427,24.0,0.12987813022440534
537,11.228130463530647,12.0,0.06432246137244609
2597,10.53554613348871,12.0,0.12203782220927417
47,17.933497820692914,19.0,0.056131693647741385
2016,13.51255014217217,14.0,0.034817846987702135
2566,8.707188699037776,9.0,0.032534588995802714
1747,-3.1340215462387544,5.0,1.6268043092477509
3660,11.570625008750913,11.0,0.05187500079553751
2144,12.76898536550849,11.0,0.1608168514098627
3035,16.40928551783593,17.0,0.03474791071553357
602,13.912967334093352,13.0,0.0702282564687194
3089,11.139141636451345,13.0,0.1431429510422042
2182,13.634847943129843,13.0,0.0488344571638341
1610,14.49465180193791,14.0,0.03533227156699351
3446,16.602046390204357,14.0,0.18586045644316837
1491,11.57714048218969,10.0,0.1577140482189691
2656,16.141686602404178,14.0,0.1529776144574413
2331,14.799651224414886,20.0,0.2600174387792557
798,7.793291172094196,7.0,0.11332731029917083
48,11.81089821874869,10.0,0.18108982187486902
1436,13.076069946528477,13.0,0.005851534348344409
880,10.607725152379816,11.0,0.035661349783653117
3019,14.754877072119545,16.0,0.07782018299252846
1231,16.014004997054734,19.0,0.15715763173396138
2500,9.89251624015718,9.0,0.09916847112857556
1081,12.132642536746898,15.0,0.19115716421687345
2384,11.223440723940778,10.0,0.12234407239407777
431,17.71313200812159,16.0,0.1070707505075994
2690,11.637197651069535,11.0,0.05792705918813952
3601,14.610764945885984,14.0,0.04362606756328459
270,9.010165287169947,8.0,0.1262706608962434
1044,14.8564323234021,14.0,0.061173737385864256
1461,11.505577465627637,10.0,0.15055774656276366
384,7.981519926064796,8.0,0.0023100092419005014
3338,12.538877201176232,11.0,0.13989792737965748
3479,14.348393219340696,17.0,0.15597686945054726
3626,15.967173770732208,14.0,0.1405124121951577
2662,8.069851006308404,7.0,0.15283585804405778
3613,13.573025597753881,16.0,0.1516859001403824
