,y_predicted,y_actual,Relative Error
2531,4.735950608662762,5,0.05280987826744763
2589,5.457471837599087,6,0.09042136040015218
1350,6.263598374594409,6,0.04393306243240147
2764,5.93106815511652,7,0.15270454926906854
3601,6.288590018338624,5,0.2577180036677248
3536,5.650125752918882,4,0.4125314382297205
1164,5.562714789257967,5,0.11254295785159343
2606,6.8154786800085105,7,0.02636018857021278
2850,5.795424382327326,6,0.034095936278779014
910,5.618645991523522,5,0.12372919830470437
124,5.6944844468147835,6,0.05091925886420275
1222,6.218230934397667,7,0.11168129508604759
2691,6.2909401857819205,6,0.04849003096365342
2974,6.2687969526198515,6,0.04479949210330858
3752,6.439243123256546,7,0.0801081252490649
3199,5.327162375382386,6,0.11213960410293566
442,5.445694550035142,6,0.09238424166080961
2034,5.762786512782583,6,0.03953558120290287
1366,6.207630526344872,6,0.03460508772414528
2964,6.512844453452516,8,0.18589444331843552
4282,6.125361849028678,7,0.12494830728161739
1402,5.421759236786301,5,0.08435184735726012
324,6.158458436532811,7,0.12022022335245554
2401,5.638537184662454,5,0.12770743693249073
4371,5.967981567950574,4,0.4919953919876434
1842,6.114347591275646,7,0.12652177267490775
2005,6.3586392669790825,7,0.09162296186013107
3026,5.431169631789913,5,0.08623392635798269
1006,5.564290643398408,5,0.11285812867968162
2750,5.660436949772617,4,0.4151092374431542
4287,5.833638463789839,6,0.027726922701693486
3839,5.192047607056338,5,0.03840952141126763
1789,5.973181679226144,6,0.004469720128975989
6,6.115853087999739,7,0.12630670171432307
932,6.258244994467816,7,0.105965000790312
439,6.044057135103316,7,0.13656326641381206
4068,6.372543004025147,7,0.08963671371069333
3407,5.729150413212125,6,0.045141597797979216
4078,5.423490029149235,5,0.08469800582984703
2751,6.340723130521781,6,0.056787188420296765
1894,6.31654157691014,6,0.05275692948502334
3023,5.3915132314302525,5,0.0783026462860505
3022,5.827379765031139,6,0.028770039161476763
2195,5.13420654148473,6,0.14429890975254503
3401,5.910549732897039,7,0.15563575244328018
194,5.976123736972625,5,0.19522474739452492
1779,5.696143944598191,6,0.050642675900301505
2114,6.180760265269129,6,0.030126710878188117
2659,6.002868745172833,6,0.00047812419547218116
1504,5.3752559947173495,4,0.3438139986793374
3767,6.082433279046256,6,0.013738879841042717
1498,4.971392775775371,5,0.005721444844925827
3674,5.60260172464271,6,0.06623304589288163
222,6.226438086406603,6,0.037739681067767115
1770,6.133167530390892,6,0.022194588398482058
573,5.65667892223064,5,0.13133578444612795
3808,5.6553766387329745,6,0.05743722687783759
3389,6.060397620644636,7,0.13422891133648054
418,5.561437135529786,6,0.07309381074503563
2495,5.792414789428733,6,0.034597535095211164
1104,5.1680192064596895,6,0.13866346559005174
257,6.12722054350138,6,0.021203423916896707
295,6.2769208399489855,7,0.10329702286443064
1945,6.5391418798439815,6,0.08985697997399693
3451,5.546873857091185,5,0.10937477141823707
3560,6.263908934421863,6,0.043984822403643875
2067,6.393342093976031,5,0.2786684187952062
1161,5.581259609505054,6,0.06979006508249104
3640,6.310508261301777,6,0.05175137688362952
712,5.036750193964423,5,0.0073500387928845615
2481,6.471533951304906,6,0.07858899188415099
1632,5.773342630624228,6,0.03777622822929535
1330,6.562390557815462,6,0.09373175963591034
3074,5.960219468688962,5,0.19204389373779235
449,5.920607798472332,5,0.18412155969446645
2518,5.1998013056240495,5,0.0399602611248099
1978,6.30685999659886,6,0.05114333276647661
958,5.952796479570026,6,0.007867253404995722
1476,5.297094978838345,5,0.059418995767669
654,5.606144033652868,6,0.06564266105785539
1578,6.330637723338214,5,0.2661275446676427
4290,5.491917115323702,5,0.09838342306474032
2148,6.256121585193085,7,0.10626834497241637
2772,6.017546921338948,5,0.20350938426778953
411,5.8699352002356875,6,0.021677466627385417
1454,5.696645098486812,7,0.1861935573590269
1691,6.360243444684841,7,0.09139379361645135
4242,6.03669696333543,7,0.13761471952350998
3999,5.653253329738732,5,0.13065066594774635
2672,5.4413567466063455,5,0.0882713493212691
2784,6.28791864393483,7,0.10172590800930996
2794,5.4697371284194105,5,0.0939474256838821
430,5.570191499012481,5,0.11403829980249611
2282,5.991538452838171,5,0.19830769056763414
2570,6.300842888984789,7,0.09987958728788726
2226,6.045532225526841,5,0.20910644510536827
3932,5.688565029016246,6,0.05190582849729234
4343,6.380788078254199,7,0.08845884596368592
102,5.586510346295739,6,0.06891494228404345
3167,5.5624633452521834,6,0.07292277579130275
1545,6.247401810146869,6,0.04123363502447811
3245,5.783911817237708,6,0.0360146971270486
4228,6.551927980777862,6,0.09198799679631027
2638,6.826362652736435,6,0.13772710878940586
2578,5.60441258835786,5,0.12088251767157203
3058,6.541231741972325,7,0.06553832257538213
2284,5.715524398167162,5,0.14310487963343235
3212,5.551505098956994,8,0.3060618626303757
2647,5.3228848277589975,6,0.11285252870683375
1264,5.684569145476388,7,0.18791869350337315
2725,6.359307632893518,8,0.2050865458883102
1064,5.1417686272008325,5,0.0283537254401665
1670,5.855533220803466,4,0.4638833052008664
818,6.665922861976043,7,0.0477253054319939
1313,5.666741684071809,6,0.0555430526546985
4373,5.667230334015727,6,0.05546161099737882
816,5.480918817245936,6,0.08651353045901071
3467,6.333868700553978,6,0.055644783425663036
381,6.645527157882242,7,0.050638977445394015
4022,5.636049445116498,5,0.12720988902329963
2740,6.330058656456089,6,0.055009776076014795
1621,5.772502714886514,5,0.15450054297730276
2138,6.066380459586611,7,0.13337422005905555
1643,5.000592511058613,6,0.16656791482356445
864,5.555139244656743,6,0.07414345922387611
1861,5.665886855899373,6,0.05568552401677115
3487,6.211217999905244,6,0.035202999984207395
554,5.912272752596124,6,0.014621207900646027
1159,5.824515739578345,5,0.164903147915669
1268,5.8053669295944985,6,0.03243884506758358
3048,4.881450131984309,5,0.023709973603138222
4304,6.441638422631883,7,0.07976593962401678
1398,5.412029914569786,5,0.08240598291395713
3818,5.722612135324368,6,0.04623131077927193
748,6.377097192462202,6,0.06284953207703363
1321,5.61229267805399,7,0.1982439031351443
866,5.6001135852114885,5,0.1200227170422977
752,6.199613243872307,8,0.22504834451596167
3559,6.255712391009411,7,0.10632680128436992
4007,5.593440051110775,5,0.11868801022215507
2846,6.21865021442423,6,0.03644170240403829
1436,5.661792282561379,5,0.1323584565122758
729,5.491024207785841,6,0.08482929870235978
2130,6.116197331161146,6,0.01936622186019103
1830,5.259317810729357,5,0.05186356214587136
1532,5.550473929456217,6,0.07492101175729715
1717,6.458276334414506,6,0.07637938906908441
1110,6.782991072249416,6,0.13049851204156937
3273,5.802539279165899,7,0.17106581726201447
346,5.7665468873278485,5,0.1533093774655697
2622,5.744729427496509,6,0.042545095417248525
4051,5.721835530582837,6,0.04636074490286054
4118,6.241040946861915,7,0.10842272187686929
578,6.1774919754475945,6,0.029581995907932424
3911,5.3492920328902756,5,0.06985840657805512
2810,6.080626334631916,6,0.0134377224386526
2186,6.533195407250247,7,0.06668637039282187
4216,5.878988504441253,6,0.020168582593124523
1726,6.743145141946059,7,0.03669355115056305
178,5.881481480932052,5,0.17629629618641046
3801,6.410380001047145,6,0.06839666684119076
1340,5.683457548059181,6,0.05275707532346985
1924,5.64150259508915,6,0.0597495674851416
1684,6.337444143696018,6,0.05624069061600304
604,5.247227466104931,5,0.049445493220986236
2146,5.3550894385770675,5,0.07101788771541351
25,5.7475952430818325,7,0.17891496527402392
658,6.292205851250856,6,0.04870097520847594
2592,5.515523764557599,5,0.10310475291151988
2168,5.63590989094584,5,0.12718197818916793
173,5.625603657713668,6,0.06239939038105528
3642,6.851058483037264,6,0.1418430805062106
331,4.801116439770425,4,0.20027910994260623
342,6.592075422108024,7,0.05827493969885365
2153,5.872952246989399,5,0.17459044939787988
1088,5.766100808861921,6,0.03898319852301313
479,6.466579880607583,7,0.07620287419891676
727,6.871293099068879,7,0.01838670013301729
2954,5.347142298824451,5,0.06942845976489025
976,5.258630108872865,5,0.05172602177457293
3336,5.778746412424567,6,0.03687559792923878
4021,5.577697467337572,6,0.07038375544373802
1413,6.280737149201002,6,0.046789524866833666
2633,5.671371144804937,6,0.05477147586584389
2319,6.370307957896074,7,0.08995600601484657
3396,5.764472728615658,4,0.4411181821539145
2377,6.260655521021704,6,0.043442586836950646
2405,5.774029782965414,8,0.27824627712932326
3365,5.433560962196168,6,0.09440650630063867
1479,6.076462417823308,6,0.012743736303884626
3628,5.858897560560223,5,0.1717795121120446
2879,6.5883950658750905,6,0.09806584431251508
1417,6.523583892599589,6,0.08726398209993154
4020,6.031059714917262,8,0.24611753563534222
4091,6.155829131672249,7,0.12059583833253587
4046,5.5609140152964756,6,0.07318099745058741
3450,5.607474497951472,5,0.12149489959029439
67,6.4872517963605105,6,0.08120863272675176
3490,6.116197331161146,6,0.01936622186019103
221,6.2509190131310675,6,0.041819835521844574
3344,6.154108750378128,6,0.025684791729688072
1483,5.314706636200356,5,0.06294132724007113
3298,5.647741491362581,5,0.12954829827251615
1565,6.550636913368578,7,0.06419472666163172
88,5.726124358367855,5,0.14522487167357098
3519,6.722409145700624,6,0.12040152428343731
2215,6.229199529129687,7,0.11011435298147328
3379,5.677562881292772,7,0.18891958838674686
1397,5.8046440847388965,6,0.03255931921018392
3619,6.16530777226572,7,0.11924174681918284
2018,5.51060231601204,6,0.08156628066465998
1356,7.010062354948303,7,0.00143747927832903
3952,5.894333118898345,5,0.178866623779669
2619,5.651411868483507,7,0.19265544735949902
4183,5.621311224343572,6,0.06311479594273806
397,6.164735207340328,6,0.02745586789005472
4064,6.240142288101339,6,0.04002371468355648
1907,5.9301704927518415,6,0.011638251208026418
2268,5.309143525961446,5,0.061828705192289134
3021,6.526382047560503,6,0.08773034126008383
2230,6.390017965478762,7,0.08714029064589113
1096,6.221490216630116,6,0.036915036105019304
3142,5.9357737172749125,6,0.010704380454181242
3761,5.659315072492973,6,0.0567808212511712
979,5.427346477365745,6,0.0954422537723758
283,5.734476649746256,6,0.04425389170895736
1298,5.392490131999551,6,0.10125164466674146
898,5.164215777405701,5,0.03284315548114023
3112,5.399166836742438,6,0.10013886054292698
3665,5.794321319603085,6,0.034279780066152434
2110,6.268183119323226,8,0.2164771100845968
613,5.303717181302289,5,0.06074343626045788
2952,6.193956815841716,6,0.03232613597361933
2529,5.84664317088189,6,0.025559471519684962
2542,5.728072641948984,7,0.18170390829300231
423,5.613030900794939,6,0.06449484986751013
3564,6.393177080576606,5,0.2786354161153213
4321,5.631947683630159,5,0.1263895367260318
2988,4.935437946294968,5,0.012912410741006398
839,6.592361517125823,7,0.058234068982025225
500,5.091419058377113,6,0.15143015693714781
3439,5.412029914569786,5,0.08240598291395713
1557,6.071772166548641,6,0.011962027758106805
549,5.478436349954677,6,0.08692727500755382
557,5.277077572587984,5,0.055415514517596874
1837,6.288165837665531,6,0.048027639610921824
3544,5.228643470866075,6,0.12855942152232083
218,6.668286662401641,7,0.047387619656908395
2366,5.413562786020435,6,0.09773953566326081
4334,6.3093380456353145,7,0.09866599348066936
1138,6.124145570725602,6,0.02069092845426705
209,5.452629529096072,6,0.09122841181732137
2475,6.15725043770081,5,0.23145008754016203
2384,6.036117371890384,6,0.006019561981730703
1974,5.525357202385351,7,0.21066325680209275
4038,6.180589110218904,8,0.22742636122263704
2415,5.9121517850307725,6,0.01464136916153791
2409,6.521827748661423,6,0.08697129144357045
948,5.022335124187407,4,0.25558378104685175
3922,5.320434026091789,5,0.06408680521835777
4366,6.374410482904551,7,0.08936993101363555
532,5.884420101324963,5,0.17688402026499261
3800,5.7243427156029725,6,0.04594288073283792
2535,5.734542437559469,6,0.044242927073421846
2024,5.448852695977365,6,0.09185788400377248
1703,5.864095614525809,7,0.16227205506774162
2718,6.4874637554055425,7,0.07321946351349393
639,5.664702315199804,6,0.055882947466699306
4261,5.780632523735932,3,0.9268775079119772
3754,6.596754329814843,7,0.05760652431216532
0,5.172682413174357,5,0.03453648263487139
3475,5.264948728018055,5,0.05298974560361103
4324,6.607504455180532,7,0.05607079211706686
2749,5.741927111854551,5,0.14838542237091018
1650,6.220087827076668,6,0.03668130451277799
2566,6.652995670714262,7,0.04957204704081976
247,6.1138138736452845,6,0.01896897894088075
2617,6.151496527063529,7,0.12121478184806733
4388,5.776798395621796,5,0.15535967912435922
1515,6.2362998052656735,6,0.03938330087761225
3311,5.807705156656056,6,0.03204914055732407
2778,6.153765450168066,8,0.2307793187289917
3388,6.465341177908812,6,0.07755686298480195
1534,6.531882212952979,7,0.06687396957814583
1612,5.676181353418826,5,0.13523627068376526
2407,6.349491476075855,7,0.09292978913202075
2387,6.84052200627724,7,0.022782570531822848
1641,6.536494235645222,6,0.0894157059408703
4108,5.444218195850652,5,0.08884363917013047
1558,5.942064671230753,6,0.009655888128207835
2752,6.181515316790922,8,0.2273105854011348
278,6.007454538395535,7,0.1417922088006378
952,6.2240405265762035,5,0.24480810531524072
2634,6.218506621048476,4,0.5546266552621191
1769,5.468342744028291,5,0.09366854880565825
3028,6.118995216066793,7,0.12585782627617245
1393,5.939515035863565,6,0.010080827356072556
2817,5.4322204158231955,5,0.0864440831646391
4139,5.233288284850204,4,0.30832207121255095
1995,5.216391819950587,5,0.04327836399011744
4154,5.409882550203918,5,0.08197651004078352
1877,5.73503040824076,5,0.14700608164815207
2197,5.61991304723179,5,0.12398260944635808
155,6.044791979493425,8,0.24440100256332187
4286,5.127809684247467,5,0.02556193684949335
985,5.653836970367138,6,0.057693838272143694
1457,5.483516227814761,6,0.0860806286975399
3020,6.326023515804621,3,1.1086745052682072
1551,6.027138593613671,5,0.2054277187227342
3979,6.236294672215507,6,0.03938244536925121
1860,5.788282451315183,7,0.17310250695497384
1598,5.814288282939117,7,0.1693873881515547
3198,4.948172429811251,4,0.23704310745281276
3955,4.754897839658696,5,0.04902043206826079
2822,5.594950194458107,5,0.11899003889162145
4399,4.624143094750195,6,0.22930948420830077
3000,5.196297179978217,5,0.03925943599564334
1395,5.40432975746657,5,0.08086595149331402
3910,6.263606093947573,7,0.10519912943606105
700,6.609031889915968,7,0.05585258715486167
2417,5.871085332561222,5,0.1742170665122444
644,5.792995243148994,5,0.15859904862979873
3702,5.9254851986067365,6,0.012419133565543916
929,6.122281906083828,6,0.020380317680637933
1572,5.205329542989176,5,0.04106590859783523
2798,5.580864741221916,5,0.11617294824438318
2880,5.4370806721664735,5,0.0874161344332947
246,5.734418108538932,5,0.14688362170778646
2196,6.230441837989503,5,0.2460883675979005
923,5.898563699805663,5,0.17971273996113268
3718,5.9496027159473215,6,0.008399547342113086
1185,5.815479774999574,6,0.030753370833404386
268,5.7940144991978,6,0.03433091680036663
669,5.548312031539211,5,0.10966240630784227
3084,5.6357651190806735,6,0.060705813486554426
4013,5.671463898014224,5,0.1342927796028448
2325,6.154759471077881,6,0.025793245179646835
3362,5.650961353962117,5,0.1301922707924234
3610,5.920844531613909,6,0.013192578064348481
2413,5.463983335392783,4,0.3659958338481957
648,6.824237972766667,6,0.13737299546111123
543,5.230751721693537,5,0.04615034433870733
2189,5.862089087968684,5,0.1724178175937368
2951,5.759140601133254,6,0.0401432331444577
3740,5.566846430742913,5,0.11336928614858266
259,6.2197207390629785,6,0.03662012317716309
2333,6.406918737710271,6,0.06781978961837846
3717,6.264947331407171,7,0.10500752408468982
927,5.854382398182196,6,0.02426960030296736
612,5.511497458724563,6,0.08141709021257289
1023,5.3217044513468466,5,0.06434089026936932
2458,6.378351906665529,6,0.06305865111092146
1152,6.161056862230339,5,0.2322113724460678
219,5.883538649795213,6,0.019410225034131184
3729,5.31350531147379,5,0.062701062294758
485,5.827307421463814,6,0.028782096422697617
3034,5.855326160707762,7,0.16352483418460548
2348,5.04913898640649,7,0.27869443051335857
258,5.376156217791532,4,0.3440390544478831
4166,5.329913059117985,5,0.06598261182359692
386,5.675714133952766,6,0.054047644341205604
847,5.892463227507022,4,0.4731158068767556
4174,6.46439546067802,6,0.07739924344633664
3289,5.826702311028583,7,0.16761395556734524
4363,5.194722604216452,5,0.03894452084329032
3416,5.836953293034924,5,0.16739065860698474
3221,6.300842888984789,7,0.09987958728788726
3355,5.586459715136414,6,0.06892338081059772
1233,5.89361681257995,6,0.017730531236675045
2287,5.454116943829462,6,0.09098050936175639
4028,6.423881596286947,6,0.07064693271449111
3383,6.369394385774768,7,0.09008651631789023
3043,6.090091387230444,6,0.01501523120507405
3192,5.572037670832771,6,0.0713270548612049
1095,5.895626619695747,7,0.1577676257577504
3482,6.271191544460237,6,0.04519859074337281
3779,6.212274496261244,8,0.22346568796734445
1320,5.192631053543124,5,0.03852621070862483
1822,5.94856394148124,8,0.25642950731484504
507,5.247831439161928,5,0.04956628783238557
7,5.260114898540053,5,0.05202297970801055
3638,6.562974200384417,9,0.27078064440173144
2651,5.65665184151942,7,0.19190687978294005
3338,5.437054642143011,5,0.08741092842860212
2487,6.461867234230965,7,0.07687610939557642
3715,5.279247585996018,6,0.12012540233399704
1450,6.156283063625892,7,0.12053099091058682
3339,5.535651107575205,5,0.10713022151504106
378,6.017553951646249,6,0.0029256586077082147
3320,5.986374573882841,5,0.19727491477656828
2527,5.51076396725685,5,0.10215279345136992
678,6.44857387513693,8,0.1939282656078838
773,4.69609032233484,5,0.060781935533032086
3565,5.457186022513554,5,0.09143720450271076
1011,5.772592042630151,5,0.15451840852603027
1967,5.6976383303532145,5,0.1395276660706429
1793,5.9290789550563545,7,0.15298872070623507
3271,5.842324798771756,6,0.026279200204707347
65,6.713267553037156,6,0.11887792550619262
3608,5.378387994991044,5,0.07567759899820885
3653,6.579524930079572,6,0.0965874883465953
3820,5.54103289309333,5,0.10820657861866607
2177,5.7055679326923325,5,0.1411135865384665
679,5.9862874894678555,7,0.1448160729331635
2996,6.45596432457512,6,0.0759940540958534
1788,5.709670363564584,6,0.048388272739236037
781,5.829019446637915,5,0.16580388932758297
3209,5.564283377488266,7,0.20510237464453343
627,5.470663537802153,5,0.09413270756043061
2078,6.920543318046043,8,0.1349320852442446
3695,6.579880301151519,7,0.06001709983549729
3163,6.769069073239052,6,0.12817817887317537
2836,5.0112508908900395,5,0.0022501781780079
2559,5.351378392895526,5,0.07027567857910526
883,6.570777169723385,6,0.09512952828723087
1091,5.481161390487102,5,0.09623227809742048
382,5.868574148160974,7,0.1616322645484323
1718,4.878095593733889,5,0.024380881253222242
3386,5.1759902499821635,5,0.0351980499964327
4039,5.487063266191001,6,0.08548945563483319
3038,5.560785960538169,5,0.11215719210763382
31,5.821825244429618,6,0.029695792595063608
3326,5.9295872252558866,6,0.011735462457352241
3211,5.226940337129065,5,0.04538806742581301
3425,5.5402821703166865,5,0.10805643406333729
610,6.252971055364952,7,0.10671842066214968
570,6.396614593018853,6,0.06610243216980886
2402,5.126483269011288,5,0.02529665380225765
343,5.882047844083729,5,0.17640956881674583
2338,6.269699168228243,6,0.044949861371373835
2552,5.586679603217391,4,0.3966699008043477
3316,5.258787582681265,4,0.3146968956703162
3620,6.320037972932937,7,0.09713743243815186
3888,6.474603171391493,7,0.07505668980121527
3948,6.523661830949408,6,0.08727697182490128
2925,5.521807602968806,5,0.10436152059376128
1752,5.254096117889475,5,0.050819223577894944
4137,5.761083006304773,6,0.03981949894920452
1135,5.196085973941649,5,0.039217194788329836
3269,6.253998510967648,6,0.04233308516127465
2702,5.953451454822726,6,0.00775809086287893
841,5.721835530582837,6,0.04636074490286054
2997,5.59256137044963,7,0.20106266136433856
1783,6.49999969407088,7,0.07142861513273147
1517,5.692090414629149,6,0.05131826422847515
965,6.454829637821632,7,0.07788148031119542
528,6.605428575736795,6,0.10090476262279917
176,5.861568731904242,6,0.02307187801595963
422,5.109545336749989,5,0.021909067349997712
3569,6.262160087693616,8,0.21722998903829804
3867,6.321795739594194,7,0.09688632291511519
2422,5.6356743498863295,5,0.12713486997726592
1377,6.245029900177514,7,0.10785287140321234
572,6.861366426606821,7,0.01980479619902553
4056,6.536647352644621,7,0.06619323533648266
288,5.519681520505998,5,0.10393630410119954
4144,6.088804523296005,6,0.01480075388266755
1745,5.6704993845387435,5,0.1340998769077487
3138,5.929587228774636,5,0.18591744575492725
2378,5.376997687737884,5,0.07539953754757675
2124,5.613475776166581,6,0.0644207039722365
3661,6.512270374284867,7,0.06967566081644756
2331,6.2251544990717775,6,0.037525749845296254
4325,6.131694117732053,8,0.23353823528349338
3173,5.785803193459799,6,0.03569946775670019
1973,6.620608002760491,8,0.1724239996549386
2250,5.866704679702849,6,0.02221588671619183
383,6.2052587058894915,5,0.2410517411778983
3694,5.395999065626597,5,0.07919981312531946
370,6.277188521688089,6,0.046198086948014826
2302,6.569102727632128,6,0.09485045460535464
2232,5.784978496019477,5,0.15699569920389536
4211,5.50690559849312,6,0.08218240025114672
1105,5.843558607328134,6,0.026073565445310958
2476,6.812081376991472,8,0.14848982787606602
2389,5.318416344359292,6,0.11359727594011797
3077,5.327157960633997,5,0.06543159212679939
1609,5.588971985774691,4,0.3972429964436728
141,5.41167091604035,5,0.08233418320807004
4008,5.0792953288633385,6,0.15345077852277691
491,6.592381665991269,7,0.05823119057267588
4129,4.312268968194701,5,0.13754620636105983
198,6.027922121473296,6,0.004653686912215941
2285,5.771166340976805,5,0.154233268195361
4275,5.9234769180347655,5,0.1846953836069531
1171,6.07252804962468,6,0.012088008270779937
1226,5.246720591907291,6,0.1255465680154515
2011,5.783184810193774,6,0.03613586496770438
1422,6.530431274336479,6,0.08840521238941317
3773,6.563046288581745,7,0.06242195877403641
1730,6.4836932518149695,6,0.08061554196916158
3862,6.586750764179527,7,0.05903560511721041
3971,5.279547850985637,6,0.12007535816906056
195,5.466379649309175,6,0.08893672511513746
1556,5.906512109058241,6,0.015581315156959855
3403,5.517281441159582,5,0.10345628823191647
874,6.124647920085408,6,0.020774653347568044
2902,5.724429072490352,5,0.14488581449807042
4204,5.855825068523046,6,0.024029155246158968
1921,5.615607119380115,5,0.12312142387602307
840,5.136710957032562,5,0.027342191406512485
3542,5.166509829588023,5,0.03330196591760455
581,6.461808698037117,7,0.07688447170898323
3580,5.653918392271947,5,0.13078367845438948
1606,6.249338524444397,6,0.04155642074073285
1642,6.584654715952581,7,0.05933504057820268
905,6.336705286848769,6,0.056117547808128165
631,6.451964512650534,6,0.07532741877508897
2411,5.279719726662421,5,0.05594394533248419
2793,6.3124165753987995,6,0.052069429233133256
162,5.765987537549137,6,0.03900207707514388
2473,6.964166376996218,7,0.005119089000540303
4381,5.410627323009351,4,0.35265683075233767
4351,5.634642096023413,6,0.06089298399609788
1844,6.075693037998974,7,0.13204385171443228
617,6.084461038167689,4,0.5211152595419222
3169,5.5135590042247316,6,0.08107349929587808
1431,6.373079971930906,6,0.06217999532181769
925,5.237809162888652,6,0.1270318061852246
4151,5.640774345146951,5,0.12815486902939027
547,5.754063331245021,6,0.04098944479249648
2392,6.459543570170524,8,0.19255705372868448
1566,5.871719737169457,5,0.17434394743389134
1592,5.62360993857618,6,0.06273167690396993
2827,5.763487369109043,5,0.15269747382180868
2464,6.16692450070903,5,0.23338490014180593
1839,6.181456193104708,5,0.23629123862094162
3166,5.674597619534012,6,0.05423373007766467
3424,6.083793708920041,6,0.01396561815334015
611,5.968373372586484,7,0.14737523248764514
1336,5.509824147089091,7,0.2128822647015584
2615,6.763130445673056,8,0.154608694290868
640,5.674311297786346,6,0.05428145036894231
930,6.052808419737289,7,0.13531308289467298
4163,6.325391307326299,5,0.26507826146525987
3708,6.494367774314469,7,0.072233175097933
742,5.894823708310952,6,0.0175293819481747
637,6.071144517069683,5,0.2142289034139367
1652,5.560240105482876,5,0.11204802109657522
3437,5.536799521855983,6,0.07720007969066955
3788,5.495057545626139,6,0.08415707572897684
3432,5.551824047022734,6,0.07469599216287766
3930,5.883250808360998,5,0.1766501616721996
1097,5.8113020854688955,4,0.45282552136722387
4010,6.659185661735108,8,0.16760179228311145
48,5.8633853420448645,8,0.26707683224439194
2873,5.614516919866702,4,0.4036292299666755
3734,4.781544161910318,5,0.043691167617936344
921,6.039275585219372,6,0.006545930869895263
4018,5.915423448584505,6,0.014096091902582467
546,5.805139209398959,5,0.16102784187979183
3856,5.4248656514739935,5,0.0849731302947987
756,5.953712295132476,5,0.19074245902649523
4308,5.662884221553526,5,0.13257684431070516
2819,6.3981457417805245,7,0.08597917974563936
3007,5.676413402477152,6,0.0539310995871413
3742,6.690309083967804,8,0.16371136450402446
2223,7.00821489562631,7,0.0011735565180442467
1904,6.155829131672249,7,0.12059583833253587
2788,6.096855169969501,7,0.12902069000435695
4209,6.51871822547281,6,0.08645303757880167
1937,5.222392636250106,5,0.044478527250021216
836,6.167667156541711,6,0.027944526090285155
4263,5.480896400861866,6,0.08651726652302234
1743,5.327697055113333,6,0.11205049081444447
3720,5.833954936359532,5,0.1667909872719065
3014,5.6218626195488355,6,0.06302289674186075
3631,6.290165733371538,7,0.10140489523263747
3833,5.844784672176104,7,0.16503076111769946
1582,5.575285665437946,6,0.07078572242700905
1918,6.793487857235505,7,0.029501734680642194
1070,6.738325475516405,7,0.037382074926227915
4240,5.779530313328763,6,0.03674494777853946
1283,5.675339073780606,7,0.18923727517419917
2776,6.008450834254148,6,0.0014084723756913793
4392,6.095032317385915,6,0.01583871956431911
4306,5.932633736168469,6,0.011227710638588443
3263,6.441671470591274,7,0.07976121848696087
3600,6.3332650525781276,6,0.055544175429687925
2499,6.6185252005564905,7,0.05449639992050136
1326,6.366836092103512,5,0.27336721842070233
1662,5.993863505588109,6,0.0010227490686484468
3678,5.223457176261036,5,0.04469143525220716
2654,6.439060952935989,7,0.08013414958057297
2696,5.785803193459799,6,0.03569946775670019
1651,6.696223899958028,8,0.1629720125052465
3111,6.456306468661438,6,0.0760510781102397
3463,5.93106815511652,7,0.15270454926906854
4049,5.51888924268647,4,0.37972231067161744
3728,5.1635908937171,3,0.7211969645723665
2277,5.161721615857232,4,0.29043040396430797
4093,6.105112452233328,6,0.017518742038888035
1373,6.2247602630224605,7,0.11074853385393421
3735,6.403755250529372,6,0.0672925417548953
2830,5.429098361726403,6,0.09515027304559946
4011,5.515523764557599,5,0.10310475291151988
867,6.3960249725867016,7,0.08628214677332835
926,5.27209841865627,6,0.12131693022395496
3793,6.106490310698575,5,0.22129806213971506
997,5.547306431480791,6,0.07544892808653476
1337,6.08175501084645,6,0.013625835141075035
3599,6.047364088460199,7,0.13609084450568584
1099,6.502406111231153,5,0.3004812222462306
1132,5.334432814277932,6,0.11092786428701136
1929,5.940964488829621,4,0.48524112220740534
3596,5.741959688123956,5,0.14839193762479114
210,5.318431230598577,5,0.0636862461197154
3358,5.6249548332132235,6,0.06250752779779607
2221,5.518975491248142,6,0.08017075145864301
59,6.285632363338294,7,0.10205251952310082
1211,5.786608383421651,5,0.15732167668433023
2470,5.692159754379645,6,0.051306707603392475
1991,6.120343158402449,6,0.020057193067074763
4349,5.291214798208273,5,0.05824295964165458
1721,4.762585185478173,5,0.04748296290436542
765,5.704272589257357,5,0.14085451785147143
2650,6.2434695163556455,6,0.04057825272594092
1747,5.193737636316939,6,0.13437706061384347
1078,5.594181073079795,7,0.20083127527431494
1727,5.089461356253963,4,0.2723653390634908
4000,5.369029631438082,5,0.07380592628761633
1538,6.562584500640128,7,0.06248792847998175
2440,5.636089915834788,5,0.12721798316695754
1244,5.94856394148124,8,0.25642950731484504
2465,5.94046951414893,3,0.98015650471631
582,5.812733610540931,6,0.031211064909844783
2342,5.778746412424567,6,0.03687559792923878
3844,6.809760550931145,7,0.027177064152693577
4301,6.355320353895024,5,0.27106407077900485
940,4.69609032233484,5,0.060781935533032086
1080,6.153133552441659,6,0.02552225874027651
187,5.644116673976782,5,0.12882333479535646
941,5.540809819739167,6,0.07653169671013889
2755,5.931961788287396,5,0.18639235765747914
3185,6.183261928665388,7,0.116676867333516
3262,5.866663943613219,5,0.17333278872264374
4312,5.625836132845194,6,0.062360644525801
2099,6.190382996190408,6,0.031730499365068
